,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
18944,candidate_6,candidate_8,candidate_4,candidate_5,candidate_7,candidate_1,candidate_3,candidate_2,8,0.01375
18945,candidate_6,candidate_8,candidate_4,candidate_5,candidate_7,candidate_2,candidate_1,candidate_3,8,0.01375
18946,candidate_6,candidate_8,candidate_4,candidate_5,candidate_7,candidate_3,candidate_1,candidate_2,8,0.01375
18947,candidate_6,candidate_8,0,candidate_5,candidate_7,candidate_3,0,candidate_1,8,0.01375
18948,candidate_6,candidate_8,candidate_4,candidate_7,candidate_1,candidate_2,candidate_3,candidate_5,8,0.01375
18949,candidate_6,candidate_8,candidate_4,candidate_7,candidate_1,candidate_3,candidate_2,candidate_5,8,0.01375
18950,candidate_6,candidate_8,candidate_4,candidate_7,candidate_1,candidate_3,candidate_5,candidate_2,8,0.01375
18951,candidate_6,candidate_8,candidate_4,candidate_7,candidate_1,candidate_5,candidate_3,candidate_2,8,0.01375
18952,0,candidate_8,candidate_4,candidate_7,candidate_2,candidate_1,candidate_3,candidate_5,8,0.01375
18953,candidate_6,candidate_8,candidate_4,candidate_7,candidate_2,candidate_3,candidate_1,candidate_5,8,0.01375
18954,candidate_6,candidate_8,candidate_4,candidate_7,candidate_2,candidate_3,candidate_5,candidate_1,8,0.01375
18955,candidate_6,candidate_8,candidate_4,candidate_7,candidate_2,candidate_5,candidate_3,candidate_1,8,0.01375
18956,candidate_6,candidate_8,candidate_4,candidate_7,candidate_3,candidate_1,candidate_2,candidate_5,8,0.01375
18957,candidate_6,candidate_8,candidate_4,candidate_7,candidate_3,candidate_1,candidate_5,candidate_2,8,0.01375
18958,candidate_6,candidate_8,0,candidate_7,candidate_3,candidate_2,candidate_1,candidate_5,8,0.01375
18959,candidate_6,candidate_8,candidate_4,candidate_7,candidate_3,candidate_2,0,candidate_1,8,0.01375
18960,candidate_6,candidate_8,candidate_4,0,candidate_3,candidate_5,candidate_1,candidate_2,8,0.01375
18961,candidate_6,candidate_8,candidate_4,candidate_7,candidate_5,candidate_2,candidate_1,candidate_3,8,0.01375
18962,candidate_6,candidate_8,candidate_4,candidate_7,candidate_5,candidate_2,candidate_3,candidate_1,8,0.01375
18963,candidate_6,candidate_8,candidate_4,candidate_7,candidate_5,candidate_3,candidate_1,candidate_2,8,0.01375
18964,candidate_6,candidate_8,candidate_4,candidate_7,candidate_5,candidate_3,candidate_2,candidate_1,8,0.01375
18965,candidate_6,0,candidate_5,candidate_1,candidate_2,candidate_3,candidate_7,candidate_4,8,0.01375
18966,candidate_6,candidate_8,candidate_5,candidate_1,candidate_2,candidate_4,candidate_7,candidate_3,8,0.01375
18967,candidate_6,candidate_8,candidate_5,candidate_1,candidate_2,0,candidate_3,candidate_4,8,0.01375
18968,candidate_6,candidate_8,candidate_5,candidate_1,candidate_2,candidate_7,candidate_4,candidate_3,8,0.01375
18969,candidate_6,candidate_8,candidate_5,candidate_1,candidate_3,candidate_2,candidate_4,candidate_7,8,0.01375
18970,candidate_6,candidate_8,candidate_5,candidate_1,candidate_3,candidate_4,candidate_2,candidate_7,8,0.01375
18971,candidate_6,candidate_8,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,8,0.01375
18972,candidate_6,candidate_8,candidate_5,candidate_1,candidate_3,candidate_7,candidate_4,candidate_2,8,0.01375
18973,candidate_6,candidate_8,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,candidate_3,8,0.01375
18974,candidate_6,candidate_8,0,candidate_1,candidate_4,candidate_3,candidate_2,candidate_7,8,0.01375
18975,candidate_6,candidate_8,candidate_5,candidate_1,candidate_4,candidate_3,candidate_7,0,8,0.01375
18976,candidate_6,candidate_8,candidate_5,candidate_1,candidate_7,candidate_2,candidate_4,candidate_3,8,0.01375
18977,candidate_6,candidate_8,candidate_5,candidate_1,candidate_7,candidate_3,candidate_4,candidate_2,8,0.01375
18978,candidate_6,candidate_8,candidate_5,candidate_1,candidate_7,candidate_4,candidate_2,candidate_3,8,0.01375
18979,candidate_6,candidate_8,candidate_5,candidate_2,candidate_1,0,candidate_4,candidate_7,8,0.01375
18980,candidate_6,candidate_8,candidate_5,candidate_2,candidate_1,candidate_3,candidate_7,candidate_4,8,0.01375
18981,candidate_6,candidate_8,candidate_5,candidate_2,candidate_1,candidate_4,candidate_7,candidate_3,8,0.01375
18982,candidate_6,0,candidate_5,candidate_2,candidate_1,candidate_7,candidate_3,candidate_4,8,0.01375
18983,candidate_6,candidate_8,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,candidate_7,8,0.01375
18984,candidate_6,candidate_8,candidate_5,candidate_2,candidate_3,candidate_1,candidate_7,candidate_4,8,0.01375
18985,candidate_6,candidate_8,candidate_5,candidate_2,candidate_3,candidate_4,candidate_1,candidate_7,8,0.01375
18986,candidate_6,candidate_8,candidate_5,candidate_2,candidate_3,candidate_7,candidate_4,candidate_1,8,0.01375
18987,candidate_6,candidate_8,candidate_5,candidate_2,candidate_4,candidate_1,candidate_7,candidate_3,8,0.01375
18988,candidate_6,candidate_8,candidate_5,candidate_2,candidate_4,candidate_3,candidate_7,candidate_1,8,0.01375
18989,candidate_6,candidate_8,candidate_5,candidate_2,candidate_4,candidate_7,candidate_1,candidate_3,8,0.01375
18990,candidate_6,candidate_8,candidate_5,candidate_2,candidate_4,candidate_7,candidate_3,candidate_1,8,0.01375
18991,candidate_6,candidate_8,candidate_5,candidate_2,candidate_7,candidate_1,candidate_3,candidate_4,8,0.01375
18992,candidate_6,candidate_8,candidate_5,candidate_2,candidate_7,candidate_1,candidate_4,candidate_3,8,0.01375
18993,candidate_6,candidate_8,candidate_5,candidate_2,candidate_7,candidate_3,candidate_1,candidate_4,8,0.01375
18994,candidate_6,candidate_8,candidate_5,candidate_2,candidate_7,candidate_3,candidate_4,candidate_1,8,0.01375
18995,candidate_6,candidate_8,candidate_5,candidate_2,candidate_7,candidate_4,candidate_1,candidate_3,8,0.01375
18996,candidate_6,candidate_8,candidate_5,candidate_3,candidate_1,candidate_2,candidate_4,candidate_7,8,0.01375
18997,candidate_6,candidate_8,candidate_5,candidate_3,candidate_1,candidate_4,candidate_7,candidate_2,8,0.01375
18998,candidate_6,candidate_8,candidate_5,candidate_3,candidate_1,candidate_7,candidate_2,candidate_4,8,0.01375
18999,candidate_6,candidate_8,candidate_5,candidate_3,candidate_1,candidate_7,candidate_4,candidate_2,8,0.01375
19000,candidate_6,candidate_8,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,candidate_7,8,0.01375
19001,candidate_6,candidate_8,candidate_5,candidate_3,candidate_2,candidate_1,candidate_7,candidate_4,8,0.01375
19002,candidate_6,candidate_8,candidate_5,candidate_3,candidate_2,candidate_4,candidate_7,candidate_1,8,0.01375
19003,candidate_6,candidate_8,candidate_5,candidate_3,candidate_2,candidate_7,candidate_1,candidate_4,8,0.01375
19004,candidate_6,candidate_8,candidate_5,candidate_3,candidate_2,candidate_7,candidate_4,candidate_1,8,0.01375
19005,candidate_6,candidate_8,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,candidate_7,8,0.01375
19006,candidate_6,candidate_8,candidate_5,candidate_3,candidate_4,candidate_2,candidate_1,candidate_7,8,0.01375
19007,candidate_6,candidate_8,candidate_5,candidate_3,candidate_4,candidate_2,candidate_7,candidate_1,8,0.01375
19008,candidate_6,candidate_8,candidate_5,candidate_3,candidate_4,candidate_7,candidate_1,candidate_2,8,0.01375
19009,candidate_6,candidate_8,candidate_5,candidate_3,candidate_4,candidate_7,candidate_2,candidate_1,8,0.01375
19010,candidate_6,candidate_8,candidate_5,candidate_3,candidate_7,candidate_1,candidate_2,candidate_4,8,0.01375
19011,candidate_6,candidate_8,candidate_5,candidate_3,candidate_7,candidate_1,candidate_4,candidate_2,8,0.01375
19012,candidate_6,candidate_8,candidate_5,candidate_3,candidate_7,candidate_2,candidate_1,candidate_4,8,0.01375
19013,candidate_6,candidate_8,candidate_5,candidate_3,candidate_7,candidate_2,candidate_4,candidate_1,8,0.01375
19014,candidate_6,candidate_8,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,candidate_7,8,0.01375
19015,candidate_6,candidate_8,candidate_5,candidate_4,candidate_1,candidate_2,candidate_7,candidate_3,8,0.01375
19016,candidate_6,candidate_8,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,candidate_7,8,0.01375
19017,candidate_6,candidate_8,candidate_5,candidate_4,candidate_1,candidate_7,candidate_2,candidate_3,8,0.01375
19018,candidate_6,candidate_8,candidate_5,candidate_4,candidate_1,candidate_7,candidate_3,candidate_2,8,0.01375
19019,candidate_6,candidate_8,candidate_5,candidate_4,candidate_2,candidate_1,candidate_7,candidate_3,8,0.01375
19020,candidate_6,candidate_8,candidate_5,0,candidate_2,candidate_3,candidate_1,candidate_7,8,0.01375
19021,candidate_6,candidate_8,candidate_5,candidate_4,candidate_2,candidate_7,candidate_1,candidate_3,8,0.01375
19022,candidate_6,candidate_8,candidate_5,candidate_4,candidate_3,candidate_1,candidate_7,candidate_2,8,0.01375
19023,candidate_6,candidate_8,candidate_5,candidate_4,candidate_3,candidate_2,candidate_1,candidate_7,8,0.01375
19024,candidate_6,candidate_8,candidate_5,candidate_4,candidate_3,candidate_2,candidate_7,candidate_1,8,0.01375
19025,candidate_6,candidate_8,candidate_5,candidate_4,candidate_3,candidate_7,candidate_1,candidate_2,8,0.01375
19026,candidate_6,candidate_8,candidate_5,candidate_4,candidate_3,candidate_7,candidate_2,candidate_1,8,0.01375
19027,candidate_6,candidate_8,candidate_5,candidate_4,candidate_7,candidate_1,candidate_3,candidate_2,8,0.01375
19028,candidate_6,0,candidate_5,candidate_4,candidate_7,candidate_2,candidate_1,candidate_3,8,0.01375
19029,candidate_6,candidate_8,candidate_5,candidate_4,candidate_7,candidate_2,candidate_3,candidate_1,8,0.01375
19030,candidate_6,candidate_8,candidate_5,candidate_4,candidate_7,candidate_3,candidate_1,candidate_2,8,0.01375
19031,candidate_6,candidate_8,candidate_5,candidate_7,0,candidate_3,candidate_4,candidate_2,8,0.01375
19032,candidate_6,candidate_8,candidate_5,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,8,0.01375
19033,candidate_6,candidate_8,candidate_5,candidate_7,candidate_1,candidate_4,candidate_3,candidate_2,8,0.01375
19034,candidate_6,candidate_8,candidate_5,candidate_7,candidate_2,candidate_1,candidate_4,candidate_3,8,0.01375
19035,candidate_6,candidate_8,candidate_5,candidate_7,candidate_2,candidate_3,candidate_1,candidate_4,8,0.01375
19036,candidate_6,candidate_8,candidate_5,candidate_7,candidate_2,candidate_3,candidate_4,candidate_1,8,0.01375
19037,candidate_6,candidate_8,candidate_5,candidate_7,candidate_2,candidate_4,candidate_3,candidate_1,8,0.01375
19038,candidate_6,candidate_8,candidate_5,candidate_7,candidate_3,candidate_1,candidate_2,candidate_4,8,0.01375
19039,candidate_6,candidate_8,candidate_5,candidate_7,candidate_3,candidate_4,candidate_2,candidate_1,8,0.01375
19040,candidate_6,candidate_8,candidate_5,candidate_7,candidate_4,candidate_1,candidate_3,candidate_2,8,0.01375
19041,candidate_6,candidate_8,candidate_5,candidate_7,candidate_4,candidate_2,candidate_1,candidate_3,8,0.01375
19042,candidate_6,candidate_8,candidate_5,candidate_7,candidate_4,candidate_2,candidate_3,candidate_1,8,0.01375
19043,candidate_6,candidate_8,candidate_5,candidate_7,candidate_4,candidate_3,candidate_1,candidate_2,8,0.01375
19044,candidate_6,candidate_8,candidate_5,candidate_7,candidate_4,candidate_3,candidate_2,candidate_1,8,0.01375
19045,candidate_6,candidate_8,candidate_7,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,8,0.01375
19046,candidate_6,candidate_8,candidate_7,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,8,0.01375
19047,candidate_6,candidate_8,candidate_7,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,8,0.01375
19048,candidate_6,candidate_8,candidate_7,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,8,0.01375
19049,candidate_6,0,candidate_7,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,8,0.01375
19050,candidate_6,candidate_8,candidate_7,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,8,0.01375
19051,candidate_6,candidate_8,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,8,0.01375
19052,candidate_6,candidate_8,0,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,8,0.01375
19053,candidate_6,candidate_8,candidate_7,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,8,0.01375
19054,candidate_6,candidate_8,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,8,0.01375
19055,candidate_6,candidate_8,candidate_7,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,8,0.01375
19056,candidate_6,candidate_8,candidate_7,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,8,0.01375
19057,candidate_6,candidate_8,candidate_7,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,8,0.01375
19058,candidate_6,candidate_8,candidate_7,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,8,0.01375
19059,candidate_6,candidate_8,candidate_7,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,8,0.01375
19060,candidate_6,candidate_8,candidate_7,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,8,0.01375
19061,candidate_6,candidate_8,candidate_7,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,8,0.01375
19062,candidate_6,candidate_8,candidate_7,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,8,0.01375
19063,candidate_6,candidate_8,candidate_7,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,8,0.01375
19064,candidate_6,candidate_8,candidate_7,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,8,0.01375
19065,candidate_6,candidate_8,candidate_7,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,8,0.01375
19066,candidate_6,candidate_8,candidate_7,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,8,0.01375
19067,candidate_6,candidate_8,candidate_7,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,8,0.01375
19068,candidate_6,candidate_8,0,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,8,0.01375
19069,candidate_6,candidate_8,candidate_7,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4,8,0.01375
19070,candidate_6,candidate_8,candidate_7,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3,8,0.01375
19071,candidate_6,candidate_8,candidate_7,candidate_2,candidate_5,candidate_4,candidate_1,candidate_3,8,0.01375
19072,candidate_6,candidate_8,candidate_7,candidate_2,candidate_5,candidate_4,candidate_3,candidate_1,8,0.01375
19073,candidate_6,candidate_8,candidate_7,candidate_3,candidate_1,candidate_2,candidate_4,candidate_5,8,0.01375
19074,candidate_6,candidate_8,candidate_7,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,8,0.01375
19075,candidate_6,candidate_8,candidate_7,candidate_3,candidate_1,candidate_4,candidate_2,candidate_5,8,0.01375
19076,candidate_6,candidate_8,candidate_7,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,8,0.01375
19077,candidate_6,candidate_8,candidate_7,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,8,0.01375
19078,candidate_6,candidate_8,candidate_7,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,8,0.01375
19079,candidate_6,candidate_8,candidate_7,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,8,0.01375
19080,candidate_6,candidate_8,candidate_7,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,8,0.01375
19081,candidate_6,candidate_8,candidate_7,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,8,0.01375
19082,candidate_6,candidate_8,candidate_7,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,8,0.01375
19083,candidate_6,candidate_8,candidate_7,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,8,0.01375
19084,candidate_6,candidate_8,candidate_7,candidate_3,0,candidate_1,candidate_4,candidate_2,8,0.01375
19085,candidate_6,candidate_8,candidate_7,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,8,0.01375
19086,candidate_6,candidate_8,candidate_7,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,8,0.01375
19087,candidate_6,candidate_8,candidate_7,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,8,0.01375
19088,candidate_6,candidate_8,candidate_7,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,8,0.01375
19089,candidate_6,candidate_8,candidate_7,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,8,0.01375
19090,candidate_6,candidate_8,candidate_7,0,candidate_1,candidate_3,candidate_5,candidate_2,8,0.01375
19091,candidate_6,candidate_8,candidate_7,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,8,0.01375
19092,candidate_6,candidate_8,candidate_7,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,8,0.01375
19093,candidate_6,candidate_8,candidate_7,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5,8,0.01375
19094,candidate_6,candidate_8,candidate_7,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,8,0.01375
19095,candidate_6,candidate_8,candidate_7,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,8,0.01375
19096,candidate_6,candidate_8,candidate_7,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,8,0.01375
19097,candidate_6,candidate_8,candidate_7,candidate_4,candidate_5,candidate_1,candidate_3,candidate_2,8,0.01375
19098,candidate_6,candidate_8,candidate_7,candidate_4,candidate_5,candidate_2,candidate_1,candidate_3,8,0.01375
19099,candidate_6,candidate_8,candidate_7,candidate_4,candidate_5,candidate_3,candidate_1,candidate_2,8,0.01375
19100,candidate_6,candidate_8,candidate_7,candidate_4,candidate_5,candidate_3,candidate_2,candidate_1,8,0.01375
19101,candidate_6,candidate_8,candidate_7,candidate_5,candidate_1,candidate_2,candidate_3,candidate_4,8,0.01375
19102,candidate_6,candidate_8,candidate_7,candidate_5,candidate_1,candidate_2,candidate_4,candidate_3,8,0.01375
19103,candidate_6,candidate_8,candidate_7,candidate_5,candidate_1,candidate_3,candidate_4,candidate_2,8,0.01375
19104,candidate_6,candidate_8,candidate_7,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,8,0.01375
19105,candidate_6,candidate_8,candidate_7,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,8,0.01375
19106,candidate_6,candidate_8,candidate_7,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,8,0.01375
19107,candidate_6,candidate_8,candidate_7,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,8,0.01375
19108,candidate_6,candidate_8,candidate_7,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,8,0.01375
19109,candidate_6,candidate_8,candidate_7,candidate_5,candidate_2,candidate_3,candidate_4,candidate_1,8,0.01375
19110,candidate_6,candidate_8,candidate_7,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,8,0.01375
19111,candidate_6,candidate_8,candidate_7,candidate_5,candidate_3,candidate_1,candidate_2,candidate_4,8,0.01375
19112,candidate_6,candidate_8,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,8,0.01375
19113,candidate_6,candidate_8,candidate_7,candidate_5,candidate_3,candidate_2,candidate_4,candidate_1,8,0.01375
19114,candidate_6,candidate_8,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,8,0.01375
19115,candidate_6,0,candidate_7,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,8,0.01375
19116,candidate_6,candidate_8,candidate_7,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,8,0.01375
19117,candidate_7,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_8,8,0.01375
19118,candidate_7,candidate_1,candidate_2,candidate_3,candidate_4,candidate_6,candidate_5,candidate_8,8,0.01375
19119,candidate_7,candidate_1,candidate_2,candidate_3,candidate_4,candidate_6,candidate_8,candidate_5,8,0.01375
19120,candidate_7,candidate_1,candidate_2,candidate_3,candidate_4,candidate_8,candidate_5,candidate_6,8,0.01375
19121,candidate_7,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,candidate_6,candidate_8,8,0.01375
19122,candidate_7,candidate_1,candidate_2,candidate_3,candidate_5,0,candidate_8,candidate_6,8,0.01375
19123,candidate_7,candidate_1,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,candidate_8,8,0.01375
19124,candidate_7,candidate_1,candidate_2,candidate_3,candidate_5,candidate_8,candidate_6,candidate_4,8,0.01375
19125,candidate_7,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,candidate_5,candidate_8,8,0.01375
19126,candidate_7,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,candidate_8,candidate_5,8,0.01375
19127,candidate_7,candidate_1,candidate_2,candidate_3,candidate_6,candidate_5,candidate_4,candidate_8,8,0.01375
19128,candidate_7,candidate_1,candidate_2,candidate_3,candidate_6,candidate_8,candidate_4,candidate_5,8,0.01375
19129,candidate_7,candidate_1,candidate_2,candidate_3,candidate_6,candidate_8,candidate_5,candidate_4,8,0.01375
19130,candidate_7,candidate_1,candidate_2,candidate_3,candidate_8,candidate_4,candidate_5,candidate_6,8,0.01375
19131,candidate_7,candidate_1,candidate_2,candidate_3,candidate_8,candidate_4,candidate_6,candidate_5,8,0.01375
19132,candidate_7,candidate_1,candidate_2,candidate_3,candidate_8,candidate_5,candidate_4,candidate_6,8,0.01375
19133,candidate_7,candidate_1,candidate_2,candidate_3,candidate_8,candidate_5,candidate_6,candidate_4,8,0.01375
19134,candidate_7,candidate_1,candidate_2,candidate_3,candidate_8,candidate_6,candidate_4,candidate_5,8,0.01375
19135,candidate_7,candidate_1,candidate_2,candidate_3,candidate_8,candidate_6,candidate_5,candidate_4,8,0.01375
19136,candidate_7,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,candidate_8,8,0.01375
19137,candidate_7,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,candidate_8,candidate_6,8,0.01375
19138,candidate_7,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_8,8,0.01375
19139,candidate_7,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,candidate_8,candidate_5,8,0.01375
19140,candidate_7,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,candidate_8,8,0.01375
19141,candidate_7,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,candidate_8,candidate_6,8,0.01375
19142,candidate_7,0,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,candidate_8,8,0.01375
19143,candidate_7,candidate_1,candidate_2,candidate_4,candidate_5,0,candidate_8,candidate_3,8,0.01375
19144,0,candidate_1,candidate_2,candidate_4,candidate_5,candidate_8,candidate_3,candidate_6,8,0.01375
19145,candidate_7,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_8,8,0.01375
19146,candidate_7,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,candidate_8,candidate_5,8,0.01375
19147,candidate_7,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,candidate_3,candidate_8,8,0.01375
19148,candidate_7,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,candidate_8,candidate_3,8,0.01375
19149,candidate_7,candidate_1,candidate_2,candidate_4,candidate_6,candidate_8,candidate_3,candidate_5,8,0.01375
19150,candidate_7,candidate_1,0,candidate_4,candidate_6,candidate_8,candidate_5,candidate_3,8,0.01375
19151,candidate_7,candidate_1,candidate_2,candidate_4,candidate_8,candidate_5,candidate_6,candidate_3,8,0.01375
19152,candidate_7,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_8,candidate_6,8,0.01375
19153,candidate_7,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_4,candidate_8,8,0.01375
19154,candidate_7,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_8,candidate_4,8,0.01375
19155,candidate_7,0,candidate_2,candidate_5,candidate_3,candidate_8,candidate_4,candidate_6,8,0.01375
19156,candidate_7,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,candidate_8,candidate_6,8,0.01375
19157,candidate_7,candidate_1,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_8,8,0.01375
19158,candidate_7,candidate_1,candidate_2,candidate_5,candidate_4,candidate_6,0,candidate_3,8,0.01375
19159,candidate_7,candidate_1,candidate_2,candidate_5,candidate_4,candidate_8,candidate_3,candidate_6,8,0.01375
19160,candidate_7,candidate_1,candidate_2,candidate_5,candidate_4,candidate_8,candidate_6,candidate_3,8,0.01375
19161,candidate_7,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_8,8,0.01375
19162,candidate_7,candidate_1,candidate_2,candidate_5,candidate_6,candidate_4,candidate_8,candidate_3,8,0.01375
19163,candidate_7,candidate_1,candidate_2,candidate_5,candidate_8,candidate_3,candidate_4,candidate_6,8,0.01375
19164,candidate_7,candidate_1,candidate_2,candidate_5,candidate_8,candidate_3,candidate_6,candidate_4,8,0.01375
19165,candidate_7,candidate_1,candidate_2,candidate_5,candidate_8,candidate_4,candidate_6,candidate_3,8,0.01375
19166,candidate_7,candidate_1,candidate_2,candidate_5,candidate_8,candidate_6,candidate_3,candidate_4,8,0.01375
19167,candidate_7,candidate_1,candidate_2,candidate_6,candidate_3,0,candidate_5,candidate_8,8,0.01375
19168,candidate_7,candidate_1,candidate_2,candidate_6,0,candidate_5,candidate_4,candidate_8,8,0.01375
19169,candidate_7,candidate_1,candidate_2,candidate_6,candidate_3,candidate_5,candidate_8,candidate_4,8,0.01375
19170,candidate_7,candidate_1,candidate_2,candidate_6,candidate_3,candidate_8,candidate_4,candidate_5,8,0.01375
19171,candidate_7,candidate_1,candidate_2,candidate_6,candidate_4,candidate_3,candidate_5,candidate_8,8,0.01375
19172,candidate_7,candidate_1,candidate_2,candidate_6,candidate_4,candidate_3,candidate_8,candidate_5,8,0.01375
19173,candidate_7,candidate_1,candidate_2,candidate_6,candidate_4,candidate_8,candidate_3,candidate_5,8,0.01375
19174,candidate_7,candidate_1,candidate_2,candidate_6,candidate_4,candidate_8,candidate_5,candidate_3,8,0.01375
19175,candidate_7,candidate_1,candidate_2,candidate_6,candidate_5,candidate_3,candidate_4,candidate_8,8,0.01375
19176,candidate_7,candidate_1,candidate_2,candidate_6,candidate_5,candidate_3,candidate_8,candidate_4,8,0.01375
19177,candidate_7,candidate_1,candidate_2,candidate_6,0,candidate_4,candidate_8,candidate_3,8,0.01375
19178,candidate_7,candidate_1,candidate_2,candidate_6,candidate_5,candidate_8,candidate_3,candidate_4,8,0.01375
19179,candidate_7,candidate_1,candidate_2,candidate_6,candidate_8,candidate_3,candidate_4,candidate_5,8,0.01375
19180,candidate_7,candidate_1,candidate_2,candidate_6,candidate_8,candidate_3,candidate_5,candidate_4,8,0.01375
19181,candidate_7,candidate_1,candidate_2,candidate_8,candidate_3,candidate_4,candidate_5,candidate_6,8,0.01375
19182,candidate_7,candidate_1,candidate_2,candidate_8,candidate_3,candidate_6,candidate_4,candidate_5,8,0.01375
19183,candidate_7,candidate_1,candidate_2,candidate_8,candidate_3,candidate_6,candidate_5,candidate_4,8,0.01375
19184,candidate_7,candidate_1,candidate_2,candidate_8,candidate_4,candidate_3,candidate_6,candidate_5,8,0.01375
19185,candidate_7,candidate_1,candidate_2,candidate_8,candidate_4,candidate_5,candidate_3,candidate_6,8,0.01375
