,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
20625,candidate_8,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,candidate_1,candidate_7,8,0.00625
20626,candidate_8,candidate_2,candidate_4,candidate_5,candidate_6,0,candidate_7,candidate_1,8,0.00625
20627,candidate_8,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,candidate_1,candidate_3,8,0.00625
20628,candidate_8,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,candidate_3,candidate_6,8,0.00625
20629,candidate_8,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,0,candidate_3,8,0.00625
20630,candidate_8,candidate_2,candidate_4,candidate_5,candidate_7,candidate_3,candidate_1,candidate_6,8,0.00625
20631,candidate_8,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_1,candidate_3,8,0.00625
20632,candidate_8,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,candidate_1,8,0.00625
20633,candidate_8,candidate_2,candidate_4,candidate_6,candidate_1,candidate_3,candidate_5,candidate_7,8,0.00625
20634,candidate_8,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,candidate_7,candidate_3,8,0.00625
20635,candidate_8,candidate_2,candidate_4,candidate_6,candidate_3,candidate_1,candidate_5,candidate_7,8,0.00625
20636,candidate_8,candidate_2,candidate_4,candidate_6,candidate_3,candidate_1,candidate_7,candidate_5,8,0.00625
20637,candidate_8,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,candidate_1,8,0.00625
20638,candidate_8,candidate_2,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,candidate_5,8,0.00625
20639,candidate_8,candidate_2,candidate_4,candidate_6,candidate_3,candidate_7,candidate_5,candidate_1,8,0.00625
20640,candidate_8,candidate_2,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_7,8,0.00625
20641,candidate_8,0,candidate_4,candidate_6,candidate_5,candidate_1,candidate_7,candidate_3,8,0.00625
20642,candidate_8,candidate_2,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,candidate_7,8,0.00625
20643,candidate_8,candidate_2,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,candidate_1,8,0.00625
20644,candidate_8,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_1,candidate_3,8,0.00625
20645,candidate_8,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,candidate_1,8,0.00625
20646,candidate_8,candidate_2,candidate_4,candidate_6,candidate_7,candidate_1,candidate_3,candidate_5,8,0.00625
20647,candidate_8,candidate_2,candidate_4,candidate_6,candidate_7,candidate_1,candidate_5,candidate_3,8,0.00625
20648,candidate_8,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,candidate_1,8,0.00625
20649,candidate_8,candidate_2,candidate_4,candidate_7,candidate_1,candidate_3,candidate_5,candidate_6,8,0.00625
20650,candidate_8,candidate_2,candidate_4,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,8,0.00625
20651,candidate_8,candidate_2,candidate_4,candidate_7,candidate_1,candidate_5,candidate_3,candidate_6,8,0.00625
20652,candidate_8,candidate_2,candidate_4,candidate_7,candidate_1,candidate_5,candidate_6,candidate_3,8,0.00625
20653,candidate_8,candidate_2,candidate_4,candidate_7,candidate_1,candidate_6,candidate_3,candidate_5,8,0.00625
20654,candidate_8,candidate_2,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,candidate_3,8,0.00625
20655,candidate_8,candidate_2,candidate_4,candidate_7,candidate_3,candidate_1,candidate_6,candidate_5,8,0.00625
20656,candidate_8,candidate_2,candidate_4,candidate_7,candidate_3,candidate_6,candidate_5,candidate_1,8,0.00625
20657,candidate_8,candidate_2,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,candidate_1,8,0.00625
20658,candidate_8,candidate_2,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,candidate_3,8,0.00625
20659,candidate_8,candidate_2,candidate_4,candidate_7,candidate_5,candidate_6,candidate_3,candidate_1,8,0.00625
20660,candidate_8,candidate_2,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,candidate_3,8,0.00625
20661,candidate_8,candidate_2,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,candidate_1,8,0.00625
20662,candidate_8,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,8,0.00625
20663,candidate_8,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,candidate_7,candidate_4,8,0.00625
20664,candidate_8,candidate_2,candidate_5,candidate_1,candidate_3,candidate_7,candidate_4,candidate_6,8,0.00625
20665,candidate_8,candidate_2,candidate_5,candidate_1,candidate_3,candidate_7,candidate_6,candidate_4,8,0.00625
20666,candidate_8,candidate_2,candidate_5,candidate_1,candidate_4,candidate_7,candidate_3,candidate_6,8,0.00625
20667,candidate_8,candidate_2,candidate_5,candidate_1,candidate_6,candidate_3,candidate_7,candidate_4,8,0.00625
20668,candidate_8,candidate_2,candidate_5,candidate_1,0,candidate_4,candidate_7,candidate_3,8,0.00625
20669,candidate_8,candidate_2,candidate_5,candidate_1,candidate_7,candidate_3,candidate_4,candidate_6,8,0.00625
20670,candidate_8,candidate_2,candidate_5,candidate_1,candidate_7,candidate_6,candidate_3,candidate_4,8,0.00625
20671,candidate_8,candidate_2,candidate_5,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,8,0.00625
20672,candidate_8,candidate_2,candidate_5,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,8,0.00625
20673,candidate_8,candidate_2,candidate_5,candidate_3,candidate_1,candidate_7,candidate_6,candidate_4,8,0.00625
20674,candidate_8,candidate_2,candidate_5,candidate_3,candidate_4,candidate_1,candidate_6,candidate_7,8,0.00625
20675,candidate_8,candidate_2,candidate_5,candidate_3,candidate_4,candidate_1,candidate_7,candidate_6,8,0.00625
20676,candidate_8,candidate_2,candidate_5,candidate_3,candidate_4,candidate_6,candidate_1,candidate_7,8,0.00625
20677,candidate_8,candidate_2,candidate_5,candidate_3,candidate_4,candidate_6,candidate_7,candidate_1,8,0.00625
20678,candidate_8,candidate_2,candidate_5,candidate_3,candidate_4,candidate_7,candidate_1,candidate_6,8,0.00625
20679,candidate_8,candidate_2,candidate_5,candidate_3,candidate_4,candidate_7,candidate_6,candidate_1,8,0.00625
20680,candidate_8,candidate_2,candidate_5,candidate_3,candidate_6,candidate_1,candidate_4,candidate_7,8,0.00625
20681,candidate_8,candidate_2,candidate_5,candidate_3,candidate_6,candidate_1,candidate_7,candidate_4,8,0.00625
20682,candidate_8,candidate_2,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,candidate_1,8,0.00625
20683,candidate_8,candidate_2,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,candidate_1,8,0.00625
20684,candidate_8,candidate_2,candidate_5,candidate_3,candidate_7,candidate_4,candidate_1,candidate_6,8,0.00625
20685,candidate_8,candidate_2,candidate_5,candidate_4,candidate_1,candidate_3,candidate_7,candidate_6,8,0.00625
20686,candidate_8,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,8,0.00625
20687,candidate_8,candidate_2,candidate_5,candidate_4,candidate_1,candidate_7,candidate_6,candidate_3,8,0.00625
20688,candidate_8,candidate_2,candidate_5,candidate_4,candidate_3,candidate_1,candidate_7,candidate_6,8,0.00625
20689,candidate_8,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_1,candidate_7,8,0.00625
20690,candidate_8,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,candidate_1,8,0.00625
20691,candidate_8,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,8,0.00625
20692,candidate_8,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,candidate_3,8,0.00625
20693,candidate_8,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,candidate_1,8,0.00625
20694,candidate_8,candidate_2,candidate_5,candidate_4,candidate_7,candidate_1,candidate_3,candidate_6,8,0.00625
20695,candidate_8,candidate_2,candidate_5,candidate_4,candidate_7,candidate_1,candidate_6,candidate_3,8,0.00625
20696,candidate_8,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_1,candidate_6,8,0.00625
20697,candidate_8,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_1,0,8,0.00625
20698,candidate_8,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,candidate_1,8,0.00625
20699,0,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,candidate_4,candidate_7,8,0.00625
20700,candidate_8,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,candidate_7,candidate_4,8,0.00625
20701,candidate_8,candidate_2,candidate_5,candidate_6,candidate_1,candidate_4,candidate_7,candidate_3,8,0.00625
20702,candidate_8,candidate_2,candidate_5,candidate_6,candidate_1,candidate_7,candidate_3,candidate_4,8,0.00625
20703,candidate_8,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,candidate_4,candidate_7,8,0.00625
20704,candidate_8,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,candidate_7,candidate_4,8,0.00625
20705,candidate_8,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_7,candidate_1,8,0.00625
20706,candidate_8,candidate_2,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,candidate_1,8,0.00625
20707,candidate_8,candidate_2,candidate_5,candidate_6,candidate_4,candidate_1,candidate_3,candidate_7,8,0.00625
20708,candidate_8,candidate_2,candidate_5,candidate_6,candidate_4,candidate_1,candidate_7,candidate_3,8,0.00625
20709,candidate_8,candidate_2,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,candidate_1,8,0.00625
20710,candidate_8,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,candidate_1,8,0.00625
20711,candidate_8,candidate_2,candidate_5,candidate_6,candidate_7,candidate_3,candidate_1,candidate_4,8,0.00625
20712,candidate_8,candidate_2,candidate_5,candidate_7,candidate_1,candidate_3,candidate_4,candidate_6,8,0.00625
20713,candidate_8,candidate_2,candidate_5,candidate_7,candidate_1,candidate_3,candidate_6,candidate_4,8,0.00625
20714,candidate_8,candidate_2,candidate_5,candidate_7,candidate_3,candidate_1,candidate_6,candidate_4,8,0.00625
20715,candidate_8,candidate_2,candidate_5,candidate_7,candidate_3,candidate_4,candidate_1,candidate_6,8,0.00625
20716,candidate_8,candidate_2,candidate_5,candidate_7,candidate_3,candidate_6,candidate_1,candidate_4,8,0.00625
20717,candidate_8,candidate_2,candidate_5,candidate_7,candidate_3,candidate_6,candidate_4,candidate_1,8,0.00625
20718,candidate_8,candidate_2,candidate_5,candidate_7,candidate_4,candidate_6,candidate_1,candidate_3,8,0.00625
20719,candidate_8,candidate_2,candidate_5,candidate_7,candidate_6,candidate_3,candidate_1,candidate_4,8,0.00625
20720,candidate_8,candidate_2,candidate_6,candidate_1,candidate_3,candidate_4,candidate_7,candidate_5,8,0.00625
20721,candidate_8,candidate_2,candidate_6,candidate_1,candidate_3,candidate_5,candidate_7,candidate_4,8,0.00625
20722,candidate_8,candidate_2,candidate_6,candidate_1,candidate_3,candidate_7,candidate_4,candidate_5,8,0.00625
20723,candidate_8,candidate_2,candidate_6,candidate_1,candidate_3,candidate_7,candidate_5,candidate_4,8,0.00625
20724,candidate_8,candidate_2,candidate_6,candidate_1,candidate_4,candidate_3,candidate_5,candidate_7,8,0.00625
20725,candidate_8,candidate_2,candidate_6,candidate_1,candidate_4,candidate_3,candidate_7,candidate_5,8,0.00625
20726,candidate_8,candidate_2,candidate_6,candidate_1,candidate_4,candidate_5,candidate_7,candidate_3,8,0.00625
20727,candidate_8,candidate_2,candidate_6,candidate_1,candidate_4,candidate_7,candidate_5,candidate_3,8,0.00625
20728,candidate_8,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,candidate_4,candidate_7,8,0.00625
20729,candidate_8,candidate_2,candidate_6,candidate_1,candidate_5,candidate_4,candidate_3,candidate_7,8,0.00625
20730,candidate_8,candidate_2,candidate_6,candidate_1,candidate_5,candidate_7,candidate_4,candidate_3,8,0.00625
20731,candidate_8,candidate_2,candidate_6,candidate_1,candidate_7,candidate_3,candidate_5,candidate_4,8,0.00625
20732,candidate_8,candidate_2,candidate_6,candidate_1,candidate_7,candidate_4,candidate_3,candidate_5,8,0.00625
20733,candidate_8,candidate_2,candidate_6,candidate_1,candidate_7,candidate_4,candidate_5,candidate_3,8,0.00625
20734,candidate_8,candidate_2,candidate_6,candidate_1,candidate_7,candidate_5,candidate_3,candidate_4,8,0.00625
20735,candidate_8,candidate_2,candidate_6,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,8,0.00625
20736,candidate_8,candidate_2,candidate_6,candidate_3,candidate_1,candidate_4,candidate_7,candidate_5,8,0.00625
20737,candidate_8,candidate_2,candidate_6,candidate_3,candidate_1,candidate_5,candidate_7,candidate_4,8,0.00625
20738,candidate_8,candidate_2,candidate_6,candidate_3,candidate_4,candidate_1,candidate_7,candidate_5,8,0.00625
20739,candidate_8,candidate_2,candidate_6,candidate_3,candidate_4,candidate_5,candidate_1,candidate_7,8,0.00625
20740,candidate_8,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,candidate_4,candidate_7,8,0.00625
20741,candidate_8,candidate_2,candidate_6,candidate_3,candidate_7,candidate_1,candidate_4,candidate_5,8,0.00625
20742,candidate_8,candidate_2,candidate_6,candidate_3,candidate_7,candidate_1,candidate_5,candidate_4,8,0.00625
20743,candidate_8,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,candidate_1,candidate_5,8,0.00625
20744,candidate_8,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,candidate_5,candidate_1,8,0.00625
20745,candidate_8,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_5,candidate_7,8,0.00625
20746,candidate_8,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_3,candidate_7,8,0.00625
20747,candidate_8,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_7,candidate_3,8,0.00625
20748,candidate_8,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,candidate_3,candidate_5,8,0.00625
20749,candidate_8,candidate_2,candidate_6,candidate_4,candidate_3,candidate_1,candidate_5,candidate_7,8,0.00625
20750,candidate_8,candidate_2,candidate_6,candidate_4,candidate_3,candidate_1,candidate_7,candidate_5,8,0.00625
20751,candidate_8,candidate_2,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_7,8,0.00625
20752,candidate_8,candidate_2,candidate_6,candidate_4,candidate_3,candidate_5,candidate_7,candidate_1,8,0.00625
20753,candidate_8,candidate_2,candidate_6,candidate_4,candidate_3,candidate_7,candidate_1,candidate_5,8,0.00625
20754,candidate_8,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,candidate_7,8,0.00625
20755,candidate_8,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,candidate_3,candidate_1,8,0.00625
20756,candidate_8,candidate_2,candidate_6,candidate_4,candidate_7,candidate_1,candidate_3,candidate_5,8,0.00625
20757,candidate_8,candidate_2,candidate_6,candidate_4,candidate_7,candidate_1,candidate_5,candidate_3,8,0.00625
20758,candidate_8,candidate_2,candidate_6,candidate_4,candidate_7,candidate_3,candidate_1,candidate_5,8,0.00625
20759,candidate_8,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,candidate_1,candidate_3,8,0.00625
20760,candidate_8,candidate_2,candidate_6,candidate_5,candidate_1,candidate_3,candidate_7,candidate_4,8,0.00625
20761,candidate_8,candidate_2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_3,candidate_7,8,0.00625
20762,candidate_8,candidate_2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_7,candidate_3,8,0.00625
20763,candidate_8,candidate_2,candidate_6,candidate_5,candidate_1,candidate_7,candidate_4,candidate_3,8,0.00625
20764,candidate_8,candidate_2,candidate_6,candidate_5,candidate_3,candidate_7,candidate_1,candidate_4,8,0.00625
20765,candidate_8,candidate_2,candidate_6,candidate_5,candidate_3,candidate_7,candidate_4,candidate_1,8,0.00625
20766,candidate_8,candidate_2,candidate_6,candidate_5,candidate_4,candidate_1,candidate_3,candidate_7,8,0.00625
20767,candidate_8,candidate_2,candidate_6,candidate_5,candidate_4,candidate_1,candidate_7,0,8,0.00625
20768,candidate_8,candidate_2,candidate_6,candidate_5,candidate_4,candidate_3,candidate_1,candidate_7,8,0.00625
20769,candidate_8,candidate_2,candidate_6,candidate_5,candidate_4,candidate_7,candidate_3,candidate_1,8,0.00625
20770,candidate_8,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,candidate_1,candidate_4,8,0.00625
20771,candidate_8,candidate_2,candidate_6,candidate_7,candidate_1,candidate_3,candidate_4,candidate_5,8,0.00625
20772,candidate_8,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,candidate_3,candidate_5,8,0.00625
20773,candidate_8,candidate_2,candidate_6,candidate_7,candidate_1,candidate_5,candidate_3,candidate_4,8,0.00625
20774,candidate_8,candidate_2,candidate_6,candidate_7,candidate_1,candidate_5,candidate_4,candidate_3,8,0.00625
20775,candidate_8,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,candidate_5,candidate_1,8,0.00625
20776,candidate_8,candidate_2,candidate_6,candidate_7,candidate_3,candidate_5,candidate_4,candidate_1,8,0.00625
20777,candidate_8,candidate_2,candidate_6,candidate_7,candidate_4,candidate_1,candidate_3,candidate_5,8,0.00625
20778,candidate_8,candidate_2,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,candidate_5,8,0.00625
20779,candidate_8,candidate_2,candidate_6,candidate_7,candidate_4,candidate_3,candidate_5,candidate_1,8,0.00625
20780,candidate_8,candidate_2,candidate_6,candidate_7,candidate_4,candidate_5,candidate_3,candidate_1,8,0.00625
20781,candidate_8,candidate_2,candidate_6,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,8,0.00625
20782,candidate_8,candidate_2,candidate_7,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,8,0.00625
20783,candidate_8,candidate_2,candidate_7,candidate_1,candidate_3,candidate_5,candidate_4,candidate_6,8,0.00625
20784,candidate_8,candidate_2,candidate_7,candidate_1,0,candidate_5,candidate_6,candidate_4,8,0.00625
20785,candidate_8,candidate_2,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,8,0.00625
20786,candidate_8,candidate_2,0,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,8,0.00625
20787,candidate_8,candidate_2,candidate_7,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,8,0.00625
20788,candidate_8,candidate_2,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,8,0.00625
20789,candidate_8,candidate_2,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,8,0.00625
20790,candidate_8,candidate_2,candidate_7,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,8,0.00625
20791,candidate_8,candidate_2,candidate_7,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,8,0.00625
20792,candidate_8,candidate_2,candidate_7,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,8,0.00625
20793,candidate_8,candidate_2,candidate_7,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,8,0.00625
20794,candidate_8,candidate_2,candidate_7,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,8,0.00625
20795,candidate_8,candidate_2,candidate_7,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,8,0.00625
20796,candidate_8,candidate_2,candidate_7,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,8,0.00625
20797,candidate_8,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,8,0.00625
20798,candidate_8,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,candidate_3,8,0.00625
20799,candidate_8,candidate_2,candidate_7,candidate_1,candidate_6,candidate_5,candidate_3,candidate_4,8,0.00625
20800,candidate_8,candidate_2,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,8,0.00625
20801,candidate_8,candidate_2,candidate_7,candidate_3,candidate_1,candidate_4,candidate_5,candidate_6,8,0.00625
20802,candidate_8,candidate_2,candidate_7,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,8,0.00625
20803,candidate_8,candidate_2,candidate_7,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,8,0.00625
20804,candidate_8,candidate_2,candidate_7,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,8,0.00625
20805,candidate_8,candidate_2,candidate_7,candidate_3,candidate_4,candidate_1,candidate_5,candidate_6,8,0.00625
20806,candidate_8,candidate_2,candidate_7,candidate_3,candidate_4,candidate_5,candidate_6,candidate_1,8,0.00625
20807,candidate_8,candidate_2,candidate_7,candidate_3,candidate_4,candidate_6,candidate_1,candidate_5,8,0.00625
20808,candidate_8,candidate_2,candidate_7,candidate_3,candidate_4,candidate_6,candidate_5,candidate_1,8,0.00625
20809,candidate_8,candidate_2,candidate_7,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,8,0.00625
20810,candidate_8,candidate_2,candidate_7,candidate_3,candidate_5,candidate_4,candidate_1,candidate_6,8,0.00625
20811,candidate_8,candidate_2,candidate_7,candidate_3,candidate_5,candidate_6,candidate_1,candidate_4,8,0.00625
20812,candidate_8,candidate_2,candidate_7,candidate_3,candidate_6,candidate_1,candidate_4,candidate_5,8,0.00625
20813,candidate_8,candidate_2,candidate_7,candidate_3,candidate_6,candidate_4,candidate_1,candidate_5,8,0.00625
20814,candidate_8,candidate_2,candidate_7,candidate_3,candidate_6,candidate_4,candidate_5,candidate_1,8,0.00625
20815,candidate_8,candidate_2,candidate_7,candidate_3,candidate_6,candidate_5,candidate_1,candidate_4,8,0.00625
20816,candidate_8,candidate_2,candidate_7,candidate_3,candidate_6,candidate_5,candidate_4,candidate_1,8,0.00625
20817,candidate_8,candidate_2,candidate_7,candidate_4,candidate_1,candidate_3,candidate_5,candidate_6,8,0.00625
20818,candidate_8,candidate_2,candidate_7,candidate_4,candidate_1,candidate_3,candidate_6,candidate_5,8,0.00625
20819,candidate_8,candidate_2,candidate_7,candidate_4,candidate_1,candidate_5,candidate_6,candidate_3,8,0.00625
20820,candidate_8,candidate_2,candidate_7,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,8,0.00625
20821,candidate_8,candidate_2,candidate_7,candidate_4,candidate_3,candidate_1,candidate_5,candidate_6,8,0.00625
20822,candidate_8,candidate_2,candidate_7,candidate_4,candidate_3,candidate_5,candidate_1,candidate_6,8,0.00625
20823,candidate_8,candidate_2,candidate_7,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,8,0.00625
20824,candidate_8,candidate_2,candidate_7,candidate_4,candidate_5,candidate_3,candidate_1,candidate_6,8,0.00625
20825,candidate_8,candidate_2,candidate_7,candidate_4,candidate_6,candidate_1,candidate_3,candidate_5,8,0.00625
20826,candidate_8,candidate_2,candidate_7,candidate_4,candidate_6,candidate_1,candidate_5,candidate_3,8,0.00625
20827,candidate_8,candidate_2,candidate_7,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,8,0.00625
20828,candidate_8,candidate_2,candidate_7,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,8,0.00625
20829,candidate_8,candidate_2,candidate_7,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,8,0.00625
20830,candidate_8,candidate_2,candidate_7,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,8,0.00625
20831,candidate_8,candidate_2,candidate_7,candidate_5,candidate_1,candidate_6,candidate_3,candidate_4,8,0.00625
20832,candidate_8,candidate_2,candidate_7,candidate_5,candidate_1,candidate_6,candidate_4,candidate_3,8,0.00625
20833,candidate_8,candidate_2,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,candidate_6,8,0.00625
20834,candidate_8,candidate_2,candidate_7,candidate_5,candidate_3,candidate_6,candidate_1,candidate_4,8,0.00625
20835,candidate_8,candidate_2,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_1,8,0.00625
20836,candidate_8,candidate_2,candidate_7,candidate_5,candidate_6,candidate_1,candidate_4,candidate_3,8,0.00625
20837,candidate_8,candidate_2,candidate_7,candidate_5,candidate_6,candidate_3,candidate_1,0,8,0.00625
20838,candidate_8,candidate_2,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_1,8,0.00625
20839,candidate_8,candidate_2,candidate_7,candidate_5,candidate_6,candidate_4,candidate_1,candidate_3,8,0.00625
20840,candidate_8,candidate_2,candidate_7,candidate_5,candidate_6,candidate_4,candidate_3,candidate_1,8,0.00625
20841,candidate_8,candidate_2,candidate_7,candidate_6,candidate_1,candidate_3,candidate_5,candidate_4,8,0.00625
20842,candidate_8,candidate_2,candidate_7,candidate_6,candidate_1,candidate_4,candidate_3,candidate_5,8,0.00625
20843,candidate_8,candidate_2,candidate_7,candidate_6,candidate_1,candidate_5,candidate_3,candidate_4,8,0.00625
20844,candidate_8,candidate_2,candidate_7,candidate_6,candidate_1,candidate_5,candidate_4,candidate_3,8,0.00625
20845,candidate_8,candidate_2,candidate_7,candidate_6,candidate_3,candidate_1,candidate_4,candidate_5,8,0.00625
20846,candidate_8,candidate_2,candidate_7,candidate_6,candidate_3,candidate_1,candidate_5,candidate_4,8,0.00625
20847,candidate_8,candidate_2,candidate_7,candidate_6,candidate_3,candidate_4,candidate_1,candidate_5,8,0.00625
20848,candidate_8,candidate_2,candidate_7,candidate_6,candidate_3,candidate_4,candidate_5,candidate_1,8,0.00625
20849,candidate_8,candidate_2,candidate_7,candidate_6,candidate_3,candidate_5,candidate_4,candidate_1,8,0.00625
20850,candidate_8,candidate_2,candidate_7,candidate_6,candidate_4,candidate_1,candidate_3,candidate_5,8,0.00625
20851,candidate_8,candidate_2,candidate_7,candidate_6,candidate_4,candidate_1,candidate_5,candidate_3,8,0.00625
20852,candidate_8,candidate_2,candidate_7,candidate_6,candidate_4,candidate_3,candidate_1,candidate_5,8,0.00625
20853,candidate_8,candidate_2,candidate_7,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,8,0.00625
20854,candidate_8,candidate_2,candidate_7,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,8,0.00625
20855,candidate_8,candidate_2,candidate_7,candidate_6,candidate_4,candidate_5,candidate_3,candidate_1,8,0.00625
20856,candidate_8,candidate_2,candidate_7,candidate_6,candidate_5,candidate_1,candidate_3,candidate_4,8,0.00625
20857,candidate_8,candidate_2,candidate_7,candidate_6,candidate_5,candidate_3,candidate_4,candidate_1,8,0.00625
20858,candidate_8,candidate_2,candidate_7,candidate_6,candidate_5,candidate_4,candidate_1,candidate_3,8,0.00625
20859,candidate_8,candidate_3,candidate_1,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,8,0.00625
20860,candidate_8,candidate_3,candidate_1,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,8,0.00625
20861,candidate_8,candidate_3,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,8,0.00625
20862,candidate_8,candidate_3,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,8,0.00625
20863,candidate_8,candidate_3,candidate_1,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,8,0.00625
20864,candidate_8,candidate_3,candidate_1,candidate_2,candidate_5,0,candidate_6,candidate_4,8,0.00625
20865,candidate_8,candidate_3,candidate_1,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,8,0.00625
