,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
20902,candidate_7,candidate_5,candidate_2,candidate_3,candidate_6,candidate_1,candidate_8,candidate_4,8,0.01125
20903,candidate_7,candidate_5,candidate_2,candidate_3,candidate_6,candidate_8,candidate_1,candidate_4,8,0.01125
20904,candidate_7,candidate_5,candidate_2,candidate_3,candidate_6,candidate_8,candidate_4,candidate_1,8,0.01125
20905,candidate_7,candidate_5,candidate_2,candidate_3,candidate_8,candidate_1,candidate_4,candidate_6,8,0.01125
20906,candidate_7,candidate_5,candidate_2,candidate_3,candidate_8,candidate_1,candidate_6,candidate_4,8,0.01125
20907,candidate_7,candidate_5,candidate_2,candidate_3,candidate_8,candidate_6,candidate_1,candidate_4,8,0.01125
20908,candidate_7,candidate_5,candidate_2,candidate_3,candidate_8,candidate_6,candidate_4,candidate_1,8,0.01125
20909,candidate_7,candidate_5,candidate_2,candidate_4,candidate_1,0,candidate_8,candidate_6,8,0.01125
20910,candidate_7,candidate_5,candidate_2,candidate_4,candidate_1,candidate_8,candidate_6,candidate_3,8,0.01125
20911,candidate_7,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,candidate_8,candidate_1,8,0.01125
20912,candidate_7,candidate_5,candidate_2,candidate_4,candidate_3,candidate_8,candidate_1,candidate_6,8,0.01125
20913,candidate_7,candidate_5,candidate_2,candidate_4,candidate_3,candidate_8,candidate_6,candidate_1,8,0.01125
20914,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,candidate_1,candidate_8,candidate_3,8,0.01125
20915,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,candidate_1,candidate_8,8,0.01125
20916,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,candidate_8,candidate_1,8,0.01125
20917,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,candidate_8,candidate_1,candidate_3,8,0.01125
20918,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,candidate_8,candidate_3,candidate_1,8,0.01125
20919,candidate_7,candidate_5,candidate_2,candidate_4,candidate_8,candidate_1,candidate_3,candidate_6,8,0.01125
20920,candidate_7,candidate_5,candidate_2,candidate_4,candidate_8,candidate_1,candidate_6,candidate_3,8,0.01125
20921,candidate_7,candidate_5,candidate_2,candidate_4,candidate_8,candidate_3,candidate_6,candidate_1,8,0.01125
20922,candidate_7,candidate_5,candidate_2,candidate_4,candidate_8,candidate_6,candidate_3,candidate_1,8,0.01125
20923,candidate_7,candidate_5,candidate_2,candidate_6,candidate_1,candidate_3,candidate_4,candidate_8,8,0.01125
20924,candidate_7,candidate_5,candidate_2,candidate_6,candidate_1,candidate_4,candidate_3,candidate_8,8,0.01125
20925,candidate_7,candidate_5,candidate_2,candidate_6,candidate_1,candidate_4,candidate_8,candidate_3,8,0.01125
20926,candidate_7,candidate_5,candidate_2,candidate_6,candidate_1,candidate_8,candidate_3,candidate_4,8,0.01125
20927,candidate_7,candidate_5,candidate_2,candidate_6,0,candidate_1,candidate_4,candidate_8,8,0.01125
20928,candidate_7,candidate_5,candidate_2,candidate_6,candidate_3,candidate_1,candidate_8,candidate_4,8,0.01125
20929,candidate_7,candidate_5,candidate_2,candidate_6,candidate_3,candidate_4,candidate_1,candidate_8,8,0.01125
20930,candidate_7,candidate_5,candidate_2,candidate_6,candidate_3,candidate_4,candidate_8,candidate_1,8,0.01125
20931,candidate_7,candidate_5,candidate_2,candidate_6,candidate_4,candidate_3,candidate_1,candidate_8,8,0.01125
20932,candidate_7,candidate_5,candidate_2,candidate_6,candidate_4,candidate_8,candidate_1,candidate_3,8,0.01125
20933,candidate_7,candidate_5,candidate_2,candidate_6,candidate_4,candidate_8,candidate_3,candidate_1,8,0.01125
20934,candidate_7,candidate_5,candidate_2,candidate_6,candidate_8,candidate_1,candidate_4,candidate_3,8,0.01125
20935,candidate_7,candidate_5,candidate_2,candidate_6,candidate_8,candidate_3,candidate_1,candidate_4,8,0.01125
20936,candidate_7,candidate_5,candidate_2,candidate_6,candidate_8,candidate_4,candidate_1,candidate_3,8,0.01125
20937,candidate_7,candidate_5,candidate_2,candidate_8,0,candidate_3,candidate_4,candidate_6,8,0.01125
20938,candidate_7,candidate_5,candidate_2,candidate_8,candidate_1,candidate_3,candidate_6,candidate_4,8,0.01125
20939,candidate_7,candidate_5,candidate_2,candidate_8,candidate_3,candidate_1,candidate_4,candidate_6,8,0.01125
20940,candidate_7,candidate_5,candidate_2,candidate_8,candidate_3,candidate_1,candidate_6,candidate_4,8,0.01125
20941,candidate_7,candidate_5,candidate_2,candidate_8,candidate_3,candidate_4,candidate_1,candidate_6,8,0.01125
20942,candidate_7,candidate_5,candidate_2,candidate_8,candidate_4,candidate_1,candidate_6,candidate_3,8,0.01125
20943,candidate_7,candidate_5,candidate_2,candidate_8,candidate_4,candidate_3,candidate_1,candidate_6,8,0.01125
20944,candidate_7,candidate_5,candidate_2,candidate_8,candidate_4,candidate_3,candidate_6,candidate_1,8,0.01125
20945,candidate_7,candidate_5,0,candidate_8,candidate_4,candidate_6,candidate_1,candidate_3,8,0.01125
20946,candidate_7,candidate_5,candidate_2,candidate_8,candidate_4,candidate_6,candidate_3,candidate_1,8,0.01125
20947,candidate_7,candidate_5,candidate_2,candidate_8,candidate_6,candidate_1,candidate_3,candidate_4,8,0.01125
20948,candidate_7,candidate_5,candidate_2,candidate_8,candidate_6,candidate_3,candidate_4,candidate_1,8,0.01125
20949,candidate_7,candidate_5,candidate_2,candidate_8,candidate_6,candidate_4,candidate_1,candidate_3,8,0.01125
20950,candidate_7,candidate_5,candidate_2,candidate_8,candidate_6,candidate_4,candidate_3,candidate_1,8,0.01125
20951,candidate_7,candidate_5,candidate_3,candidate_1,candidate_2,candidate_4,candidate_8,candidate_6,8,0.01125
20952,candidate_7,candidate_5,candidate_3,candidate_1,candidate_2,candidate_6,candidate_4,candidate_8,8,0.01125
20953,candidate_7,candidate_5,candidate_3,candidate_1,candidate_2,candidate_8,candidate_4,candidate_6,8,0.01125
20954,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,candidate_6,candidate_8,8,0.01125
20955,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,candidate_8,candidate_6,8,0.01125
20956,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,candidate_6,candidate_2,candidate_8,8,0.01125
20957,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,candidate_6,candidate_8,candidate_2,8,0.01125
20958,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,candidate_8,candidate_2,candidate_6,8,0.01125
20959,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,candidate_8,candidate_6,candidate_2,8,0.01125
20960,candidate_7,candidate_5,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_8,8,0.01125
20961,candidate_7,candidate_5,candidate_3,candidate_1,candidate_6,candidate_2,candidate_8,candidate_4,8,0.01125
20962,candidate_7,candidate_5,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_8,8,0.01125
20963,candidate_7,candidate_5,candidate_3,candidate_1,candidate_8,candidate_4,candidate_2,candidate_6,8,0.01125
20964,candidate_7,candidate_5,candidate_3,candidate_1,candidate_8,candidate_4,candidate_6,candidate_2,8,0.01125
20965,candidate_7,candidate_5,candidate_3,candidate_1,candidate_8,candidate_6,candidate_2,candidate_4,8,0.01125
20966,candidate_7,candidate_5,candidate_3,candidate_1,candidate_8,candidate_6,candidate_4,candidate_2,8,0.01125
20967,candidate_7,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,candidate_6,candidate_8,8,0.01125
20968,candidate_7,candidate_5,candidate_3,candidate_2,candidate_1,candidate_6,candidate_8,candidate_4,8,0.01125
20969,candidate_7,candidate_5,candidate_3,candidate_2,candidate_1,candidate_8,candidate_6,candidate_4,8,0.01125
20970,0,candidate_5,candidate_3,candidate_2,candidate_4,candidate_1,candidate_8,candidate_6,8,0.01125
20971,candidate_7,candidate_5,candidate_3,candidate_2,candidate_4,candidate_6,candidate_8,candidate_1,8,0.01125
20972,candidate_7,candidate_5,candidate_3,candidate_2,candidate_4,candidate_8,candidate_6,candidate_1,8,0.01125
20973,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,candidate_1,candidate_4,candidate_8,8,0.01125
20974,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,candidate_4,candidate_1,candidate_8,8,0.01125
20975,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,candidate_4,candidate_8,candidate_1,8,0.01125
20976,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,candidate_8,candidate_1,candidate_4,8,0.01125
20977,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,candidate_8,candidate_4,candidate_1,8,0.01125
20978,candidate_7,candidate_5,candidate_3,candidate_2,candidate_8,candidate_1,candidate_4,candidate_6,8,0.01125
20979,candidate_7,candidate_5,candidate_3,candidate_2,candidate_8,candidate_4,candidate_1,candidate_6,8,0.01125
20980,candidate_7,candidate_5,candidate_3,candidate_2,candidate_8,candidate_6,candidate_1,candidate_4,8,0.01125
20981,candidate_7,candidate_5,candidate_3,candidate_2,candidate_8,candidate_6,candidate_4,candidate_1,8,0.01125
20982,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,candidate_6,candidate_8,8,0.01125
20983,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,candidate_8,candidate_6,8,0.01125
20984,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,candidate_6,candidate_2,candidate_8,8,0.01125
20985,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,candidate_8,candidate_2,candidate_6,8,0.01125
20986,candidate_7,candidate_5,candidate_3,candidate_4,candidate_2,candidate_1,candidate_6,candidate_8,8,0.01125
20987,candidate_7,candidate_5,candidate_3,candidate_4,candidate_2,candidate_6,candidate_1,candidate_8,8,0.01125
20988,candidate_7,candidate_5,candidate_3,candidate_4,candidate_2,candidate_6,candidate_8,candidate_1,8,0.01125
20989,candidate_7,candidate_5,candidate_3,candidate_4,candidate_2,candidate_8,candidate_6,candidate_1,8,0.01125
20990,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,candidate_1,candidate_2,candidate_8,8,0.01125
20991,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,candidate_1,candidate_8,8,0.01125
20992,candidate_7,candidate_5,candidate_3,candidate_4,candidate_8,candidate_1,candidate_6,candidate_2,8,0.01125
20993,candidate_7,candidate_5,candidate_3,candidate_4,candidate_8,candidate_2,candidate_1,candidate_6,8,0.01125
20994,candidate_7,candidate_5,candidate_3,candidate_6,candidate_1,candidate_4,candidate_2,candidate_8,8,0.01125
20995,candidate_7,candidate_5,candidate_3,candidate_6,candidate_1,candidate_4,candidate_8,candidate_2,8,0.01125
20996,candidate_7,candidate_5,candidate_3,0,candidate_1,candidate_8,candidate_2,candidate_4,8,0.01125
20997,candidate_7,candidate_5,candidate_3,candidate_6,candidate_2,candidate_1,candidate_4,candidate_8,8,0.01125
20998,candidate_7,candidate_5,candidate_3,candidate_6,candidate_2,0,candidate_8,candidate_4,8,0.01125
20999,candidate_7,candidate_5,0,candidate_6,candidate_2,candidate_4,candidate_1,candidate_8,8,0.01125
21000,candidate_7,candidate_5,candidate_3,candidate_6,candidate_2,candidate_8,candidate_4,candidate_1,8,0.01125
21001,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_1,candidate_2,candidate_8,8,0.01125
21002,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,candidate_1,candidate_8,8,0.01125
21003,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_8,candidate_1,candidate_2,8,0.01125
21004,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_8,candidate_2,candidate_1,8,0.01125
21005,candidate_7,candidate_5,candidate_3,candidate_6,candidate_8,candidate_1,candidate_2,candidate_4,8,0.01125
21006,candidate_7,candidate_5,candidate_3,candidate_6,candidate_8,candidate_2,candidate_4,candidate_1,8,0.01125
21007,candidate_7,candidate_5,candidate_3,candidate_6,candidate_8,candidate_4,candidate_1,candidate_2,8,0.01125
21008,candidate_7,candidate_5,candidate_3,candidate_6,candidate_8,candidate_4,candidate_2,candidate_1,8,0.01125
21009,candidate_7,candidate_5,candidate_3,candidate_8,candidate_1,candidate_4,candidate_2,candidate_6,8,0.01125
21010,candidate_7,candidate_5,candidate_3,candidate_8,candidate_1,candidate_4,candidate_6,candidate_2,8,0.01125
21011,candidate_7,0,candidate_3,candidate_8,candidate_1,candidate_6,candidate_2,candidate_4,8,0.01125
21012,candidate_7,candidate_5,candidate_3,candidate_8,candidate_1,candidate_6,candidate_4,candidate_2,8,0.01125
21013,candidate_7,candidate_5,candidate_3,candidate_8,candidate_2,candidate_1,candidate_4,candidate_6,8,0.01125
21014,candidate_7,candidate_5,candidate_3,candidate_8,candidate_2,candidate_4,candidate_1,candidate_6,8,0.01125
21015,candidate_7,candidate_5,candidate_3,candidate_8,candidate_2,candidate_6,candidate_1,candidate_4,8,0.01125
21016,candidate_7,candidate_5,candidate_3,candidate_8,candidate_4,candidate_1,candidate_6,candidate_2,8,0.01125
21017,candidate_7,candidate_5,candidate_3,candidate_8,candidate_4,candidate_2,candidate_1,candidate_6,8,0.01125
21018,candidate_7,candidate_5,candidate_3,candidate_8,candidate_4,candidate_2,candidate_6,candidate_1,8,0.01125
21019,candidate_7,candidate_5,candidate_3,candidate_8,candidate_4,candidate_6,candidate_2,candidate_1,8,0.01125
21020,candidate_7,candidate_5,candidate_3,candidate_8,candidate_6,candidate_2,candidate_1,candidate_4,8,0.01125
21021,candidate_7,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,candidate_6,candidate_8,8,0.01125
21022,candidate_7,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,candidate_8,candidate_6,8,0.01125
21023,candidate_7,candidate_5,candidate_4,candidate_1,candidate_2,candidate_6,0,candidate_8,8,0.01125
21024,candidate_7,candidate_5,candidate_4,candidate_1,candidate_2,candidate_8,candidate_6,candidate_3,8,0.01125
21025,candidate_7,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,candidate_8,candidate_6,8,0.01125
21026,candidate_7,candidate_5,candidate_4,candidate_1,candidate_3,candidate_6,candidate_8,candidate_2,8,0.01125
21027,candidate_7,candidate_5,candidate_4,candidate_1,candidate_3,candidate_8,candidate_2,candidate_6,8,0.01125
21028,candidate_7,candidate_5,candidate_4,candidate_1,candidate_3,candidate_8,candidate_6,candidate_2,8,0.01125
21029,candidate_7,candidate_5,candidate_4,candidate_1,candidate_6,candidate_2,candidate_3,candidate_8,8,0.01125
21030,candidate_7,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_8,8,0.01125
21031,candidate_7,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,candidate_8,0,8,0.01125
21032,candidate_7,candidate_5,candidate_4,candidate_1,candidate_6,candidate_8,candidate_2,candidate_3,8,0.01125
21033,candidate_7,candidate_5,candidate_4,candidate_1,candidate_6,candidate_8,candidate_3,candidate_2,8,0.01125
21034,candidate_7,candidate_5,candidate_4,candidate_1,candidate_8,candidate_2,candidate_3,candidate_6,8,0.01125
21035,candidate_7,candidate_5,candidate_4,candidate_1,candidate_8,candidate_3,candidate_2,candidate_6,8,0.01125
21036,candidate_7,candidate_5,candidate_4,candidate_1,candidate_8,candidate_3,candidate_6,candidate_2,8,0.01125
21037,candidate_7,candidate_5,candidate_4,candidate_1,candidate_8,candidate_6,candidate_2,candidate_3,8,0.01125
21038,candidate_7,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,candidate_6,candidate_8,8,0.01125
21039,candidate_7,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,candidate_8,candidate_6,8,0.01125
21040,candidate_7,candidate_5,candidate_4,candidate_2,candidate_1,candidate_6,candidate_3,candidate_8,8,0.01125
21041,candidate_7,candidate_5,candidate_4,candidate_2,candidate_1,candidate_6,candidate_8,candidate_3,8,0.01125
21042,candidate_7,candidate_5,candidate_4,candidate_2,candidate_1,candidate_8,candidate_3,candidate_6,8,0.01125
21043,candidate_7,candidate_5,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_8,8,0.01125
21044,candidate_7,candidate_5,candidate_4,candidate_2,candidate_3,candidate_6,candidate_8,candidate_1,8,0.01125
21045,candidate_7,candidate_5,candidate_4,candidate_2,candidate_3,candidate_8,candidate_6,candidate_1,8,0.01125
21046,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,candidate_1,candidate_3,candidate_8,8,0.01125
21047,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,candidate_8,candidate_1,8,0.01125
21048,candidate_7,0,candidate_4,candidate_2,candidate_8,candidate_1,candidate_3,candidate_6,8,0.01125
21049,candidate_7,candidate_5,candidate_4,candidate_2,candidate_8,candidate_1,candidate_6,candidate_3,8,0.01125
21050,candidate_7,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,candidate_6,candidate_8,8,0.01125
21051,candidate_7,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,candidate_8,candidate_6,8,0.01125
21052,candidate_7,candidate_5,candidate_4,candidate_3,candidate_1,candidate_6,candidate_8,candidate_2,8,0.01125
21053,candidate_7,candidate_5,candidate_4,candidate_3,candidate_1,candidate_8,candidate_2,candidate_6,8,0.01125
21054,candidate_7,candidate_5,candidate_4,candidate_3,candidate_2,candidate_8,candidate_1,candidate_6,8,0.01125
21055,candidate_7,candidate_5,candidate_4,candidate_3,candidate_6,candidate_1,candidate_2,candidate_8,8,0.01125
21056,candidate_7,candidate_5,candidate_4,candidate_3,candidate_6,candidate_1,candidate_8,candidate_2,8,0.01125
21057,candidate_7,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,candidate_1,candidate_8,8,0.01125
21058,candidate_7,candidate_5,candidate_4,candidate_3,candidate_6,candidate_8,candidate_1,candidate_2,8,0.01125
21059,candidate_7,candidate_5,candidate_4,candidate_3,candidate_8,candidate_1,candidate_6,candidate_2,8,0.01125
21060,candidate_7,candidate_5,candidate_4,candidate_3,candidate_8,candidate_2,candidate_1,candidate_6,8,0.01125
21061,candidate_7,candidate_5,candidate_4,0,candidate_8,candidate_2,candidate_6,candidate_1,8,0.01125
21062,candidate_7,candidate_5,candidate_4,candidate_3,candidate_8,candidate_6,candidate_2,candidate_1,8,0.01125
21063,candidate_7,candidate_5,candidate_4,candidate_6,candidate_1,candidate_2,candidate_8,candidate_3,8,0.01125
21064,candidate_7,candidate_5,candidate_4,candidate_6,candidate_1,candidate_3,candidate_2,candidate_8,8,0.01125
21065,candidate_7,candidate_5,candidate_4,candidate_6,candidate_1,candidate_8,candidate_3,candidate_2,8,0.01125
21066,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,candidate_1,candidate_3,candidate_8,8,0.01125
21067,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,candidate_8,candidate_1,candidate_3,8,0.01125
21068,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,candidate_8,candidate_3,candidate_1,8,0.01125
21069,candidate_7,candidate_5,candidate_4,candidate_6,0,candidate_2,candidate_1,candidate_8,8,0.01125
21070,candidate_7,candidate_5,candidate_4,candidate_6,candidate_3,candidate_8,candidate_2,candidate_1,8,0.01125
21071,candidate_7,candidate_5,candidate_4,candidate_6,candidate_8,candidate_1,candidate_2,candidate_3,8,0.01125
21072,candidate_7,candidate_5,candidate_4,candidate_6,candidate_8,candidate_2,candidate_1,candidate_3,8,0.01125
21073,candidate_7,candidate_5,candidate_4,candidate_6,candidate_8,candidate_3,candidate_1,candidate_2,8,0.01125
21074,candidate_7,candidate_5,candidate_4,candidate_6,candidate_8,candidate_3,candidate_2,candidate_1,8,0.01125
21075,candidate_7,candidate_5,candidate_4,candidate_8,candidate_1,candidate_2,candidate_3,candidate_6,8,0.01125
21076,candidate_7,candidate_5,candidate_4,candidate_8,candidate_1,candidate_3,candidate_2,candidate_6,8,0.01125
21077,candidate_7,candidate_5,candidate_4,candidate_8,candidate_1,candidate_6,candidate_2,candidate_3,8,0.01125
21078,candidate_7,candidate_5,candidate_4,candidate_8,candidate_1,candidate_6,candidate_3,candidate_2,8,0.01125
21079,candidate_7,candidate_5,candidate_4,candidate_8,candidate_2,candidate_1,candidate_3,candidate_6,8,0.01125
21080,candidate_7,candidate_5,candidate_4,candidate_8,candidate_2,candidate_1,candidate_6,candidate_3,8,0.01125
21081,candidate_7,candidate_5,candidate_4,candidate_8,candidate_2,candidate_3,candidate_1,candidate_6,8,0.01125
21082,candidate_7,candidate_5,candidate_4,candidate_8,candidate_2,candidate_3,candidate_6,candidate_1,8,0.01125
21083,candidate_7,candidate_5,candidate_4,candidate_8,candidate_2,candidate_6,candidate_1,candidate_3,8,0.01125
21084,candidate_7,candidate_5,candidate_4,candidate_8,candidate_3,0,candidate_6,candidate_2,8,0.01125
21085,candidate_7,candidate_5,candidate_4,candidate_8,candidate_3,candidate_2,candidate_1,candidate_6,8,0.01125
21086,candidate_7,candidate_5,candidate_4,candidate_8,candidate_3,candidate_2,candidate_6,candidate_1,8,0.01125
21087,candidate_7,candidate_5,candidate_4,candidate_8,candidate_3,candidate_6,candidate_1,candidate_2,8,0.01125
21088,candidate_7,candidate_5,candidate_4,candidate_8,candidate_3,candidate_6,candidate_2,candidate_1,8,0.01125
21089,candidate_7,candidate_5,candidate_4,candidate_8,candidate_6,candidate_1,candidate_2,candidate_3,8,0.01125
21090,candidate_7,candidate_5,candidate_4,candidate_8,candidate_6,candidate_1,candidate_3,candidate_2,8,0.01125
21091,candidate_7,candidate_5,candidate_4,candidate_8,candidate_6,candidate_2,candidate_1,candidate_3,8,0.01125
21092,candidate_7,candidate_5,candidate_4,candidate_8,candidate_6,candidate_3,candidate_1,candidate_2,8,0.01125
21093,candidate_7,candidate_5,candidate_4,candidate_8,candidate_6,candidate_3,candidate_2,candidate_1,8,0.01125
21094,candidate_7,candidate_5,candidate_6,candidate_1,candidate_2,candidate_3,candidate_4,candidate_8,8,0.01125
21095,candidate_7,candidate_5,candidate_6,candidate_1,candidate_2,candidate_3,candidate_8,candidate_4,8,0.01125
21096,candidate_7,candidate_5,candidate_6,candidate_1,candidate_2,candidate_4,candidate_3,candidate_8,8,0.01125
21097,candidate_7,candidate_5,candidate_6,candidate_1,candidate_2,candidate_4,candidate_8,candidate_3,8,0.01125
21098,candidate_7,candidate_5,0,candidate_1,candidate_2,candidate_8,candidate_3,candidate_4,8,0.01125
21099,candidate_7,candidate_5,candidate_6,candidate_1,candidate_3,candidate_2,candidate_8,candidate_4,8,0.01125
21100,candidate_7,candidate_5,candidate_6,candidate_1,candidate_3,candidate_4,candidate_2,candidate_8,8,0.01125
21101,candidate_7,candidate_5,candidate_6,candidate_1,candidate_3,candidate_4,candidate_8,candidate_2,8,0.01125
21102,candidate_7,candidate_5,candidate_6,candidate_1,candidate_3,candidate_8,candidate_4,candidate_2,8,0.01125
21103,candidate_7,candidate_5,candidate_6,candidate_1,candidate_4,candidate_2,candidate_3,candidate_8,8,0.01125
21104,candidate_7,candidate_5,candidate_6,candidate_1,candidate_4,candidate_2,candidate_8,candidate_3,8,0.01125
21105,candidate_7,candidate_5,candidate_6,candidate_1,candidate_4,0,candidate_2,candidate_8,8,0.01125
21106,candidate_7,candidate_5,candidate_6,candidate_1,candidate_4,candidate_3,candidate_8,candidate_2,8,0.01125
21107,candidate_7,candidate_5,candidate_6,candidate_1,candidate_4,candidate_8,candidate_3,candidate_2,8,0.01125
21108,candidate_7,candidate_5,candidate_6,candidate_1,candidate_8,candidate_2,candidate_3,candidate_4,8,0.01125
21109,candidate_7,candidate_5,candidate_6,candidate_2,candidate_1,candidate_3,candidate_8,candidate_4,8,0.01125
21110,candidate_7,candidate_5,candidate_6,candidate_2,candidate_1,candidate_8,candidate_3,candidate_4,8,0.01125
21111,candidate_7,candidate_5,candidate_6,candidate_2,candidate_3,candidate_1,candidate_4,candidate_8,8,0.01125
21112,candidate_7,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,candidate_1,candidate_8,8,0.01125
21113,candidate_7,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,candidate_8,candidate_1,8,0.01125
21114,candidate_7,candidate_5,candidate_6,candidate_2,candidate_3,candidate_8,candidate_1,candidate_4,8,0.01125
21115,candidate_7,candidate_5,candidate_6,candidate_2,candidate_3,candidate_8,candidate_4,candidate_1,8,0.01125
21116,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,candidate_1,candidate_3,candidate_8,8,0.01125
21117,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,candidate_1,candidate_8,candidate_3,8,0.01125
21118,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,candidate_8,candidate_1,8,0.01125
21119,candidate_7,0,candidate_6,candidate_2,candidate_8,candidate_1,candidate_3,candidate_4,8,0.01125
21120,candidate_7,candidate_5,candidate_6,candidate_2,candidate_8,candidate_3,candidate_1,candidate_4,8,0.01125
21121,candidate_7,candidate_5,candidate_6,candidate_2,candidate_8,candidate_3,candidate_4,candidate_1,8,0.01125
21122,0,candidate_5,candidate_6,candidate_2,candidate_8,candidate_4,candidate_3,candidate_1,8,0.01125
21123,candidate_7,candidate_5,candidate_6,candidate_3,candidate_1,candidate_2,candidate_4,candidate_8,8,0.01125
21124,candidate_7,candidate_5,candidate_6,candidate_3,candidate_1,candidate_2,candidate_8,candidate_4,8,0.01125
21125,candidate_7,candidate_5,candidate_6,candidate_3,candidate_1,candidate_4,0,candidate_8,8,0.01125
21126,candidate_7,candidate_5,candidate_6,candidate_3,candidate_1,candidate_4,candidate_8,candidate_2,8,0.01125
21127,candidate_7,candidate_5,candidate_6,candidate_3,candidate_1,candidate_8,candidate_2,candidate_4,8,0.01125
21128,candidate_7,candidate_5,candidate_6,candidate_3,candidate_2,candidate_1,candidate_8,candidate_4,8,0.01125
21129,candidate_7,candidate_5,candidate_6,candidate_3,candidate_2,candidate_4,candidate_8,candidate_1,8,0.01125
21130,candidate_7,candidate_5,candidate_6,candidate_3,candidate_2,candidate_8,candidate_1,candidate_4,8,0.01125
21131,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_1,candidate_2,candidate_8,8,0.01125
21132,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_2,candidate_1,candidate_8,8,0.01125
21133,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_2,candidate_8,candidate_1,8,0.01125
21134,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_8,candidate_2,candidate_1,8,0.01125
21135,candidate_7,candidate_5,candidate_6,candidate_3,candidate_8,candidate_1,candidate_2,candidate_4,8,0.01125
21136,candidate_7,candidate_5,candidate_6,candidate_3,candidate_8,candidate_1,candidate_4,candidate_2,8,0.01125
21137,candidate_7,candidate_5,candidate_6,candidate_3,candidate_8,candidate_2,candidate_4,candidate_1,8,0.01125
21138,candidate_7,candidate_5,candidate_6,candidate_3,candidate_8,candidate_4,candidate_1,candidate_2,8,0.01125
21139,candidate_7,candidate_5,candidate_6,candidate_3,candidate_8,candidate_4,candidate_2,candidate_1,8,0.01125
21140,candidate_7,candidate_5,candidate_6,candidate_4,candidate_1,candidate_2,candidate_8,candidate_3,8,0.01125
21141,candidate_7,candidate_5,candidate_6,candidate_4,candidate_1,candidate_3,candidate_2,candidate_8,8,0.01125
21142,candidate_7,candidate_5,candidate_6,candidate_4,candidate_1,candidate_8,candidate_2,candidate_3,8,0.01125
