73,candidate_3,candidate_2,0
74,candidate_3,candidate_2,candidate_1
75,candidate_3,candidate_2,candidate_1
76,candidate_3,candidate_2,0
77,0,0,candidate_1
78,candidate_3,candidate_2,0
79,0,candidate_2,candidate_1
80,candidate_3,candidate_2,candidate_1
81,candidate_3,0,candidate_1
82,candidate_3,candidate_2,candidate_1
83,0,candidate_2,candidate_1
84,0,candidate_2,candidate_1
85,candidate_3,0,candidate_1
86,candidate_3,candidate_2,candidate_1
87,candidate_3,candidate_2,0
88,candidate_3,candidate_2,candidate_1
89,candidate_3,0,candidate_1
90,candidate_3,candidate_2,0
91,candidate_3,candidate_2,candidate_1
92,candidate_3,candidate_2,0
93,0,candidate_2,candidate_1
94,candidate_3,candidate_2,candidate_1
95,candidate_3,candidate_2,candidate_1
96,candidate_3,candidate_2,candidate_1
97,candidate_3,0,candidate_1
98,0,candidate_2,candidate_1
99,candidate_3,candidate_2,candidate_1
100,0,candidate_2,candidate_1
101,candidate_3,0,candidate_1
102,candidate_3,candidate_2,candidate_1
103,candidate_3,candidate_2,candidate_1
104,0,candidate_2,candidate_1
105,candidate_3,candidate_2,0
106,candidate_3,candidate_2,candidate_1
107,candidate_3,0,0
108,0,candidate_2,candidate_1
109,candidate_3,candidate_2,0
110,candidate_3,candidate_2,candidate_1
111,candidate_3,candidate_2,candidate_1
112,candidate_3,candidate_2,candidate_1
113,candidate_3,candidate_2,candidate_1
114,candidate_3,candidate_2,candidate_1
115,candidate_3,candidate_2,candidate_1
116,candidate_3,candidate_2,candidate_1
117,candidate_3,candidate_2,candidate_1
118,candidate_3,candidate_2,candidate_1
119,candidate_3,0,candidate_1
120,candidate_3,candidate_2,candidate_1
121,0,0,candidate_1
122,candidate_3,0,candidate_1
123,candidate_3,candidate_2,0
124,0,candidate_2,candidate_1
125,candidate_3,candidate_2,candidate_1
126,candidate_3,candidate_2,0
127,candidate_3,candidate_2,candidate_1
128,candidate_3,0,0
129,candidate_3,candidate_2,0
130,candidate_3,candidate_2,candidate_1
131,candidate_3,candidate_2,candidate_1
132,candidate_3,candidate_2,candidate_1
133,candidate_3,candidate_2,0
134,candidate_3,candidate_2,0
135,candidate_3,candidate_2,candidate_1
136,candidate_3,candidate_2,candidate_1
137,candidate_3,candidate_2,candidate_1
138,candidate_3,candidate_2,candidate_1
139,candidate_3,candidate_2,candidate_1
140,candidate_3,candidate_2,candidate_1
141,candidate_3,candidate_2,candidate_1
142,candidate_3,candidate_2,candidate_1
143,candidate_3,candidate_2,candidate_1
144,candidate_3,candidate_2,0
145,candidate_3,candidate_2,candidate_1
146,candidate_3,candidate_2,candidate_1
147,0,0,candidate_1
148,candidate_3,0,candidate_1
149,candidate_3,candidate_2,0
150,candidate_3,candidate_2,candidate_1
151,candidate_3,0,candidate_1
152,candidate_3,candidate_2,candidate_1
153,candidate_3,candidate_2,0
154,candidate_3,candidate_2,candidate_1
155,candidate_3,0,candidate_1
156,candidate_3,candidate_2,candidate_1
157,candidate_3,candidate_2,candidate_1
158,candidate_3,candidate_2,candidate_1
159,candidate_3,candidate_2,0
160,candidate_3,candidate_2,candidate_1
161,candidate_3,candidate_2,candidate_1
162,candidate_3,candidate_2,0
163,candidate_3,candidate_2,candidate_1
164,candidate_3,0,candidate_1
165,candidate_3,candidate_2,0
166,candidate_3,candidate_2,candidate_1
167,candidate_3,candidate_2,0
168,candidate_3,candidate_2,0
169,candidate_3,candidate_2,candidate_1
170,candidate_3,0,candidate_1
171,candidate_3,candidate_2,candidate_1
172,candidate_3,candidate_2,candidate_1
173,candidate_3,candidate_2,0
174,candidate_3,0,candidate_1
175,candidate_3,0,candidate_1
176,candidate_3,candidate_2,candidate_1
177,candidate_3,candidate_2,candidate_1
178,candidate_3,candidate_2,candidate_1
179,candidate_3,candidate_2,candidate_1
180,candidate_3,0,candidate_1
181,candidate_3,candidate_2,candidate_1
182,candidate_3,candidate_2,candidate_1
183,candidate_3,0,candidate_1
184,candidate_3,candidate_2,0
185,candidate_3,0,0
186,candidate_3,candidate_2,candidate_1
187,candidate_3,candidate_2,0
188,candidate_3,candidate_2,candidate_1
189,0,candidate_2,candidate_1
190,candidate_3,candidate_2,candidate_1
191,candidate_3,candidate_2,candidate_1
192,0,candidate_2,candidate_1
193,candidate_3,candidate_2,candidate_1
194,candidate_3,candidate_2,candidate_1
195,0,0,0
196,candidate_3,candidate_2,candidate_1
197,candidate_3,candidate_2,candidate_1
198,candidate_3,candidate_2,candidate_1
199,candidate_3,candidate_2,candidate_1
200,candidate_3,0,candidate_1
201,candidate_3,candidate_2,candidate_1
202,0,candidate_2,0
203,candidate_3,0,candidate_1
204,candidate_3,candidate_2,candidate_1
205,candidate_3,0,candidate_1
206,candidate_3,candidate_2,candidate_1
207,0,candidate_2,candidate_1
208,0,candidate_2,candidate_1
209,candidate_3,candidate_2,candidate_1
210,candidate_3,candidate_2,candidate_1
211,0,0,candidate_1
212,candidate_3,0,candidate_1
213,candidate_3,0,candidate_1
214,candidate_3,candidate_2,candidate_1
215,candidate_3,candidate_2,candidate_1
216,0,0,candidate_1
217,candidate_3,candidate_2,candidate_1
218,candidate_3,0,0
219,candidate_3,candidate_2,candidate_1
220,0,candidate_2,candidate_1
221,candidate_3,candidate_2,candidate_1
222,candidate_3,candidate_2,candidate_1
223,0,candidate_2,candidate_1
224,0,candidate_2,0
225,candidate_3,candidate_2,candidate_1
226,candidate_3,candidate_2,candidate_1
227,candidate_3,candidate_2,candidate_1
228,candidate_3,candidate_2,candidate_1
229,candidate_3,candidate_2,candidate_1
230,candidate_3,candidate_2,candidate_1
231,candidate_3,candidate_2,candidate_1
232,0,candidate_2,candidate_1
233,candidate_3,candidate_2,candidate_1
234,candidate_3,candidate_2,candidate_1
235,0,candidate_2,candidate_1
236,candidate_3,candidate_2,candidate_1
237,candidate_3,0,candidate_1
238,candidate_3,0,candidate_1
239,0,candidate_2,candidate_1
240,candidate_3,candidate_2,candidate_1
241,candidate_3,candidate_2,candidate_1
242,candidate_3,0,candidate_1
243,0,candidate_2,candidate_1
244,candidate_3,candidate_2,candidate_1
245,candidate_3,0,0
246,candidate_3,candidate_2,candidate_1
247,candidate_3,candidate_2,candidate_1
248,candidate_3,candidate_2,candidate_1
249,candidate_3,0,candidate_1
250,candidate_3,candidate_2,0
251,candidate_3,candidate_2,candidate_1
252,candidate_3,0,0
253,candidate_3,candidate_2,candidate_1
254,candidate_3,candidate_2,candidate_1
255,candidate_3,candidate_2,candidate_1
256,candidate_3,candidate_2,candidate_1
257,candidate_3,0,candidate_1
258,candidate_3,candidate_2,candidate_1
259,candidate_3,0,candidate_1
260,candidate_3,candidate_2,candidate_1
261,candidate_3,candidate_2,0
262,0,candidate_2,candidate_1
263,candidate_3,candidate_2,candidate_1
264,candidate_3,candidate_2,candidate_1
265,0,candidate_2,candidate_1
266,candidate_3,candidate_2,candidate_1
267,candidate_3,candidate_2,0
268,candidate_3,0,candidate_1
269,candidate_3,candidate_2,candidate_1
270,candidate_3,candidate_2,candidate_1
271,candidate_3,candidate_2,candidate_1
272,0,candidate_2,candidate_1
273,candidate_3,candidate_2,0
274,candidate_3,candidate_2,candidate_1
275,candidate_3,0,candidate_1
276,candidate_3,candidate_2,candidate_1
277,candidate_3,candidate_2,0
278,candidate_3,candidate_2,candidate_1
279,0,candidate_2,candidate_1
280,candidate_3,candidate_2,candidate_1
281,candidate_3,candidate_2,candidate_1
282,candidate_3,0,candidate_1
283,candidate_3,candidate_2,candidate_1
284,candidate_3,candidate_2,candidate_1
285,candidate_3,candidate_2,0
286,candidate_3,candidate_2,candidate_1
287,candidate_3,candidate_2,candidate_1
288,candidate_3,candidate_2,candidate_1
289,0,candidate_2,candidate_1
290,candidate_3,candidate_2,candidate_1
291,0,candidate_2,candidate_1
292,candidate_3,candidate_2,candidate_1
293,candidate_3,candidate_2,candidate_1
294,candidate_3,candidate_2,candidate_1
295,candidate_3,candidate_2,candidate_1
296,candidate_3,0,candidate_1
297,0,candidate_2,candidate_1
298,candidate_3,candidate_2,candidate_1
299,candidate_3,candidate_2,0
300,candidate_3,0,candidate_1
301,candidate_3,candidate_2,candidate_1
302,candidate_3,candidate_2,candidate_1
303,candidate_3,candidate_2,candidate_1
304,0,candidate_2,candidate_1
305,0,candidate_2,candidate_1
306,candidate_3,candidate_2,candidate_1
307,candidate_3,candidate_2,candidate_1
308,candidate_3,candidate_2,candidate_1
309,0,candidate_2,candidate_1
310,candidate_3,candidate_2,0
311,candidate_3,candidate_2,candidate_1
312,candidate_3,candidate_2,candidate_1
313,0,candidate_2,candidate_1
314,0,candidate_2,0
315,0,candidate_2,candidate_1
316,candidate_3,candidate_2,candidate_1
317,candidate_3,candidate_2,candidate_1
318,0,candidate_2,0
319,candidate_3,candidate_2,candidate_1
320,candidate_3,candidate_2,candidate_1
321,candidate_3,candidate_2,candidate_1
322,candidate_3,candidate_2,candidate_1
323,candidate_3,candidate_2,candidate_1
324,candidate_3,candidate_2,candidate_1
325,candidate_3,0,0
326,candidate_3,candidate_2,0
327,candidate_3,candidate_2,candidate_1
328,0,candidate_2,candidate_1
329,candidate_3,candidate_2,candidate_1
330,candidate_3,candidate_2,candidate_1
331,candidate_3,0,0
332,candidate_3,0,candidate_1
333,candidate_3,0,candidate_1
334,candidate_3,candidate_2,candidate_1
335,candidate_3,candidate_2,0
336,candidate_3,0,candidate_1
337,candidate_3,candidate_2,candidate_1
338,candidate_3,candidate_2,candidate_1
339,candidate_3,candidate_2,candidate_1
340,candidate_3,candidate_2,candidate_1
341,candidate_3,candidate_2,candidate_1
342,candidate_3,candidate_2,candidate_1
343,0,candidate_2,candidate_1
344,0,candidate_2,0
345,candidate_3,candidate_2,candidate_1
346,candidate_3,candidate_2,0
347,candidate_3,0,candidate_1
348,candidate_3,candidate_2,candidate_1
349,0,candidate_2,candidate_1
350,candidate_3,candidate_2,candidate_1
351,candidate_3,candidate_2,candidate_1
352,candidate_3,0,candidate_1
353,candidate_3,candidate_2,0
354,candidate_3,candidate_2,0
355,candidate_3,candidate_2,candidate_1
356,candidate_3,candidate_2,0
357,candidate_3,candidate_2,0
358,candidate_3,0,candidate_1
359,candidate_3,0,0
360,candidate_3,candidate_2,candidate_1
361,candidate_3,0,0
362,0,candidate_2,0
363,candidate_3,candidate_2,candidate_1
364,0,candidate_2,candidate_1
365,candidate_3,candidate_2,candidate_1
366,candidate_3,candidate_2,candidate_1
367,candidate_3,candidate_2,candidate_1
368,0,0,candidate_1
369,0,candidate_2,candidate_1
370,candidate_3,candidate_2,candidate_1
371,candidate_3,candidate_2,candidate_1
372,0,0,candidate_1
373,candidate_3,0,candidate_1
374,0,candidate_2,candidate_1
375,0,0,candidate_1
376,candidate_3,candidate_2,candidate_1
377,candidate_3,candidate_2,candidate_1
378,candidate_3,candidate_2,candidate_1
379,candidate_3,candidate_2,0
380,candidate_3,candidate_2,candidate_1
381,candidate_3,candidate_2,candidate_1
382,candidate_3,0,0
383,candidate_3,candidate_2,candidate_1
384,candidate_3,candidate_2,candidate_1
385,candidate_3,candidate_2,candidate_1
386,candidate_3,candidate_2,candidate_1
387,candidate_3,0,candidate_1
388,candidate_3,candidate_2,candidate_1
389,candidate_3,candidate_2,0
390,candidate_3,candidate_2,candidate_1
391,candidate_3,candidate_2,candidate_1
392,candidate_3,0,candidate_1
393,candidate_3,0,candidate_1
394,candidate_3,candidate_2,candidate_1
395,candidate_3,candidate_2,candidate_1
396,candidate_3,candidate_2,candidate_1
397,candidate_3,candidate_2,candidate_1
398,candidate_3,candidate_2,candidate_1
399,candidate_3,candidate_2,candidate_1
400,candidate_3,candidate_2,candidate_1
401,0,candidate_2,0
402,0,candidate_2,candidate_1
403,candidate_3,candidate_2,candidate_1
404,candidate_3,0,0
405,candidate_3,candidate_2,0
406,candidate_3,candidate_2,0
407,0,candidate_2,0
408,0,candidate_2,candidate_1
409,candidate_3,candidate_2,candidate_1
410,0,candidate_2,0
411,0,candidate_2,0
412,candidate_3,candidate_2,candidate_1
413,0,candidate_2,candidate_1
414,candidate_3,candidate_2,candidate_1
415,candidate_3,candidate_2,0
416,candidate_3,candidate_2,candidate_1
417,0,candidate_2,candidate_1
418,candidate_3,candidate_2,candidate_1
419,0,candidate_2,candidate_1
420,0,candidate_2,candidate_1
421,candidate_3,candidate_2,0
422,candidate_3,0,candidate_1
423,candidate_3,candidate_2,0
424,candidate_3,candidate_2,candidate_1
425,candidate_3,0,0
426,candidate_3,candidate_2,candidate_1
427,candidate_3,candidate_2,candidate_1
428,candidate_3,candidate_2,0
429,0,candidate_2,0
430,candidate_3,candidate_2,candidate_1
431,candidate_3,candidate_2,candidate_1
432,candidate_3,candidate_2,candidate_1
433,candidate_3,candidate_2,candidate_1
434,candidate_3,candidate_2,0
435,candidate_3,candidate_2,candidate_1
436,candidate_3,candidate_2,candidate_1
437,candidate_3,candidate_2,candidate_1
438,candidate_3,candidate_2,candidate_1
439,candidate_3,candidate_2,candidate_1
440,0,candidate_2,candidate_1
441,candidate_3,candidate_2,candidate_1
442,candidate_3,0,0
443,0,candidate_2,0
444,candidate_3,candidate_2,0
445,candidate_3,candidate_2,candidate_1
446,candidate_3,candidate_2,candidate_1
447,candidate_3,candidate_2,candidate_1
448,candidate_3,candidate_2,candidate_1
449,candidate_3,0,candidate_1
450,0,candidate_2,candidate_1
451,candidate_3,candidate_2,candidate_1
452,0,candidate_2,candidate_1
453,candidate_3,candidate_2,0
454,candidate_3,0,candidate_1
455,candidate_3,candidate_2,candidate_1
456,candidate_3,0,candidate_1
457,candidate_3,candidate_2,candidate_1
458,0,candidate_2,candidate_1
459,candidate_3,candidate_2,candidate_1
460,0,candidate_2,candidate_1
461,0,candidate_2,candidate_1
462,candidate_3,0,0
463,candidate_3,candidate_2,0
464,candidate_3,candidate_2,candidate_1
465,candidate_3,candidate_2,candidate_1
466,candidate_3,0,0
467,0,candidate_2,candidate_1
468,candidate_3,0,candidate_1
469,candidate_3,candidate_2,candidate_1
470,candidate_3,0,0
471,candidate_3,candidate_2,candidate_1
472,candidate_3,candidate_2,candidate_1
473,0,candidate_2,candidate_1
474,candidate_3,candidate_2,0
475,candidate_3,candidate_2,candidate_1
476,0,candidate_2,candidate_1
477,candidate_3,candidate_2,0
478,candidate_3,candidate_2,candidate_1
479,candidate_3,candidate_2,candidate_1
480,candidate_3,candidate_2,candidate_1
481,0,candidate_2,candidate_1
482,candidate_3,candidate_2,candidate_1
483,candidate_3,candidate_2,0
484,candidate_3,candidate_2,candidate_1
485,candidate_3,candidate_2,0
486,candidate_3,0,candidate_1
487,0,candidate_2,candidate_1
488,candidate_3,candidate_2,candidate_1
489,candidate_3,0,candidate_1
490,candidate_3,candidate_2,candidate_1
491,candidate_3,candidate_2,candidate_1
492,candidate_3,candidate_2,candidate_1
493,0,candidate_2,candidate_1
494,0,candidate_2,0
495,candidate_3,candidate_2,candidate_1
496,0,candidate_2,0
497,candidate_3,candidate_2,candidate_1
498,candidate_3,candidate_2,candidate_1
499,candidate_3,candidate_2,candidate_1
500,candidate_3,candidate_2,candidate_1
501,candidate_3,candidate_2,candidate_1
502,candidate_3,candidate_2,candidate_1
503,candidate_3,0,candidate_1
504,candidate_3,candidate_2,candidate_1
505,candidate_3,candidate_2,candidate_1
506,candidate_3,0,candidate_1
507,candidate_3,0,candidate_1
508,candidate_3,0,candidate_1
509,candidate_3,candidate_2,0
510,candidate_3,0,candidate_1
511,candidate_3,candidate_2,candidate_1
512,candidate_3,candidate_2,candidate_1
513,candidate_3,0,candidate_1
514,candidate_3,candidate_2,candidate_1
515,candidate_3,candidate_2,candidate_1
516,candidate_3,candidate_2,0
517,candidate_3,0,candidate_1
518,0,candidate_2,0
519,candidate_3,candidate_2,candidate_1
520,candidate_3,candidate_2,candidate_1
521,candidate_3,candidate_2,0
522,candidate_3,candidate_2,0
523,0,candidate_2,0
524,0,candidate_2,candidate_1
525,candidate_3,0,0
526,candidate_3,candidate_2,candidate_1
527,candidate_3,0,candidate_1
528,candidate_3,0,candidate_1
529,candidate_3,candidate_2,0
530,candidate_3,candidate_2,candidate_1
531,candidate_3,candidate_2,candidate_1
532,candidate_3,candidate_2,candidate_1
533,candidate_3,candidate_2,candidate_1
534,0,candidate_2,candidate_1
535,candidate_3,candidate_2,candidate_1
536,0,candidate_2,candidate_1
537,0,candidate_2,candidate_1
538,candidate_3,candidate_2,candidate_1
539,0,candidate_2,candidate_1
540,0,candidate_2,0
541,candidate_3,candidate_2,candidate_1
542,candidate_3,candidate_2,candidate_1
543,candidate_3,0,candidate_1
544,0,candidate_2,candidate_1
545,candidate_3,candidate_2,candidate_1
546,0,candidate_2,candidate_1
547,candidate_3,candidate_2,candidate_1
548,candidate_3,candidate_2,candidate_1
549,candidate_3,candidate_2,0
550,candidate_3,candidate_2,candidate_1
551,0,candidate_2,candidate_1
552,0,candidate_2,candidate_1
553,candidate_3,candidate_2,candidate_1
554,candidate_3,candidate_2,0
555,candidate_3,candidate_2,candidate_1
556,candidate_3,candidate_2,0
557,candidate_3,candidate_2,candidate_1
558,candidate_3,candidate_2,candidate_1
559,candidate_3,candidate_2,candidate_1
560,candidate_3,candidate_2,0
561,candidate_3,candidate_2,0
562,candidate_3,candidate_2,candidate_1
563,0,0,0
564,candidate_3,candidate_2,candidate_1
565,candidate_3,candidate_2,candidate_1
566,candidate_3,candidate_2,candidate_1
567,candidate_3,candidate_2,candidate_1
568,candidate_3,0,candidate_1
569,candidate_3,candidate_2,candidate_1
570,candidate_3,0,candidate_1
571,candidate_3,0,candidate_1
572,candidate_3,candidate_2,candidate_1
573,candidate_3,candidate_2,candidate_1
574,candidate_3,candidate_2,candidate_1
575,0,candidate_2,candidate_1
576,candidate_3,candidate_2,candidate_1
577,candidate_3,0,0
578,candidate_3,candidate_2,candidate_1
579,0,0,candidate_1
580,candidate_3,candidate_2,candidate_1
581,candidate_3,candidate_2,0
582,candidate_3,0,candidate_1
583,candidate_3,candidate_2,candidate_1
584,candidate_3,candidate_2,candidate_1
585,candidate_3,candidate_2,candidate_1
586,candidate_3,candidate_2,candidate_1
587,0,candidate_2,candidate_1
588,candidate_3,candidate_2,candidate_1
589,candidate_3,0,candidate_1
590,candidate_3,candidate_2,candidate_1
591,candidate_3,candidate_2,candidate_1
592,candidate_3,candidate_2,candidate_1
593,candidate_3,candidate_2,candidate_1
594,0,candidate_2,candidate_1
595,0,candidate_2,candidate_1
596,candidate_3,0,candidate_1
597,candidate_3,candidate_2,0
598,candidate_3,candidate_2,candidate_1
599,candidate_3,candidate_2,candidate_1
600,candidate_3,candidate_2,candidate_1
601,candidate_3,candidate_2,candidate_1
602,candidate_3,candidate_2,candidate_1
603,candidate_3,candidate_2,0
604,candidate_3,candidate_2,candidate_1
605,candidate_3,0,candidate_1
606,candidate_3,0,0
607,candidate_3,candidate_2,0
608,candidate_3,candidate_2,0
609,candidate_3,candidate_2,candidate_1
610,candidate_3,candidate_2,0
611,candidate_3,candidate_2,0
612,candidate_3,candidate_2,candidate_1
613,candidate_3,candidate_2,candidate_1
614,candidate_3,candidate_2,candidate_1
615,candidate_3,candidate_2,candidate_1
616,candidate_3,candidate_2,candidate_1
617,candidate_3,candidate_2,candidate_1
618,0,candidate_2,0
619,candidate_3,candidate_2,candidate_1
620,candidate_3,0,0
621,candidate_3,candidate_2,candidate_1
622,candidate_3,candidate_2,0
623,candidate_3,candidate_2,candidate_1
624,candidate_3,candidate_2,candidate_1
625,candidate_3,candidate_2,candidate_1
626,0,0,candidate_1
627,candidate_3,candidate_2,0
628,0,0,0
629,0,candidate_2,candidate_1
630,candidate_3,candidate_2,candidate_1
631,0,candidate_2,0
632,candidate_3,candidate_2,candidate_1
633,candidate_3,candidate_2,candidate_1
634,candidate_3,candidate_2,candidate_1
635,candidate_3,candidate_2,candidate_1
636,candidate_3,0,0
637,candidate_3,candidate_2,0
638,candidate_3,candidate_2,candidate_1
639,candidate_3,0,candidate_1
640,candidate_3,0,candidate_1
641,candidate_3,candidate_2,candidate_1
642,candidate_3,candidate_2,candidate_1
643,0,candidate_2,candidate_1
644,candidate_3,candidate_2,candidate_1
645,candidate_3,candidate_2,0
646,candidate_3,candidate_2,0
647,candidate_3,candidate_2,candidate_1
648,0,0,candidate_1
649,candidate_3,candidate_2,candidate_1
650,0,candidate_2,candidate_1
651,0,candidate_2,candidate_1
652,candidate_3,candidate_2,0
653,0,candidate_2,candidate_1
654,candidate_3,candidate_2,candidate_1
655,candidate_3,candidate_2,candidate_1
656,candidate_3,candidate_2,candidate_1
657,candidate_3,candidate_2,candidate_1
658,candidate_3,0,candidate_1
659,candidate_3,candidate_2,candidate_1
660,candidate_3,0,candidate_1
661,0,candidate_2,candidate_1
662,candidate_3,candidate_2,0
663,candidate_3,candidate_2,candidate_1
664,candidate_3,candidate_2,candidate_1
665,0,candidate_2,0
666,candidate_3,candidate_2,candidate_1
667,candidate_3,candidate_2,candidate_1
668,0,candidate_2,candidate_1
669,candidate_3,candidate_2,0
670,candidate_3,0,candidate_1
671,0,candidate_2,candidate_1
672,candidate_3,candidate_2,candidate_1
673,candidate_3,candidate_2,candidate_1
674,candidate_3,candidate_2,candidate_1
675,candidate_3,candidate_2,candidate_1
676,candidate_3,candidate_2,candidate_1
677,candidate_3,0,candidate_1
678,candidate_3,candidate_2,candidate_1
679,candidate_3,candidate_2,candidate_1
680,candidate_3,0,candidate_1
681,candidate_3,candidate_2,candidate_1
682,candidate_3,candidate_2,candidate_1
683,candidate_3,candidate_2,candidate_1
684,candidate_3,candidate_2,candidate_1
685,candidate_3,0,candidate_1
686,candidate_3,candidate_2,candidate_1
687,candidate_3,candidate_2,candidate_1
688,candidate_3,0,candidate_1
689,candidate_3,0,candidate_1
690,candidate_3,candidate_2,candidate_1
691,0,candidate_2,candidate_1
692,candidate_3,candidate_2,candidate_1
693,candidate_3,0,candidate_1
694,0,candidate_2,candidate_1
695,candidate_3,candidate_2,candidate_1
696,candidate_3,candidate_2,0
697,candidate_3,candidate_2,candidate_1
698,candidate_3,0,candidate_1
699,candidate_3,0,candidate_1
700,0,candidate_2,candidate_1
701,candidate_3,candidate_2,candidate_1
702,candidate_3,0,candidate_1
703,candidate_3,candidate_2,0
704,candidate_3,0,candidate_1
705,candidate_3,candidate_2,candidate_1
706,candidate_3,candidate_2,candidate_1
707,candidate_3,0,candidate_1
708,candidate_3,candidate_2,candidate_1
709,0,candidate_2,candidate_1
710,candidate_3,candidate_2,candidate_1
711,0,candidate_2,0
712,candidate_3,0,candidate_1
713,candidate_3,candidate_2,0
714,candidate_3,candidate_2,candidate_1
715,candidate_3,candidate_2,candidate_1
716,candidate_3,candidate_2,candidate_1
717,candidate_3,candidate_2,0
718,candidate_3,candidate_2,candidate_1
719,0,candidate_2,0
720,0,candidate_2,candidate_1
721,candidate_3,candidate_2,candidate_1
722,candidate_3,candidate_2,candidate_1
723,candidate_3,candidate_2,candidate_1
724,candidate_3,candidate_2,candidate_1
725,candidate_3,candidate_2,candidate_1
726,candidate_3,candidate_2,candidate_1
727,0,0,candidate_1
728,candidate_3,candidate_2,candidate_1
729,candidate_3,candidate_2,candidate_1
730,candidate_3,candidate_2,candidate_1
731,candidate_3,candidate_2,candidate_1
732,0,candidate_2,candidate_1
733,candidate_3,candidate_2,0
734,candidate_3,candidate_2,0
735,candidate_3,0,candidate_1
736,0,candidate_2,candidate_1
737,candidate_3,candidate_2,candidate_1
738,candidate_3,candidate_2,candidate_1
739,candidate_3,0,candidate_1
740,candidate_3,candidate_2,candidate_1
741,candidate_3,candidate_2,candidate_1
742,0,candidate_2,candidate_1
743,candidate_3,candidate_2,0
744,candidate_3,candidate_2,0
745,candidate_3,candidate_2,candidate_1
746,candidate_3,candidate_2,candidate_1
747,candidate_3,candidate_2,candidate_1
748,candidate_3,candidate_2,candidate_1
749,candidate_3,candidate_2,candidate_1
750,candidate_3,0,candidate_1
751,candidate_3,candidate_2,0
752,0,0,candidate_1
753,0,candidate_2,0
754,candidate_3,0,candidate_1
755,candidate_3,0,candidate_1
756,candidate_3,candidate_2,candidate_1
757,candidate_3,candidate_2,candidate_1
758,candidate_3,candidate_2,candidate_1
759,0,candidate_2,candidate_1
760,candidate_3,0,candidate_1
761,candidate_3,0,0
762,candidate_3,candidate_2,candidate_1
763,candidate_3,candidate_2,candidate_1
764,0,candidate_2,candidate_1
765,candidate_3,0,candidate_1
766,0,0,0
767,candidate_3,candidate_2,0
768,0,candidate_2,candidate_1
769,candidate_3,candidate_2,candidate_1
770,candidate_3,0,candidate_1
771,0,candidate_2,0
772,candidate_3,0,candidate_1
773,candidate_3,0,candidate_1
774,candidate_3,candidate_2,candidate_1
775,candidate_3,candidate_2,0
776,candidate_3,candidate_2,candidate_1
777,candidate_3,candidate_2,candidate_1
778,candidate_3,candidate_2,candidate_1
779,candidate_3,candidate_2,candidate_1
780,candidate_3,candidate_2,candidate_1
781,0,candidate_2,candidate_1
782,candidate_3,candidate_2,0
783,candidate_3,candidate_2,candidate_1
784,0,candidate_2,candidate_1
785,candidate_3,candidate_2,candidate_1
786,candidate_3,candidate_2,candidate_1
787,candidate_3,candidate_2,candidate_1
788,0,candidate_2,candidate_1
789,candidate_3,candidate_2,candidate_1
790,candidate_3,candidate_2,candidate_1
791,candidate_3,candidate_2,candidate_1
792,0,candidate_2,0
793,candidate_3,candidate_2,candidate_1
794,candidate_3,candidate_2,candidate_1
795,candidate_3,candidate_2,candidate_1
796,candidate_3,0,candidate_1
797,candidate_3,candidate_2,candidate_1
798,candidate_3,candidate_2,candidate_1
799,candidate_3,candidate_2,0
800,candidate_3,candidate_2,0
801,0,0,candidate_1
802,0,candidate_2,candidate_1
803,candidate_3,candidate_2,0
804,candidate_3,0,candidate_1
805,0,candidate_2,candidate_1
806,candidate_3,0,candidate_1
807,candidate_3,candidate_2,0
808,candidate_3,candidate_2,candidate_1
809,candidate_3,candidate_2,candidate_1
810,candidate_3,candidate_2,candidate_1
811,candidate_3,candidate_2,candidate_1
812,candidate_3,candidate_2,0
813,candidate_3,candidate_2,candidate_1
814,0,candidate_2,candidate_1
815,candidate_3,candidate_2,0
816,candidate_3,candidate_2,candidate_1
817,candidate_3,0,candidate_1
818,candidate_3,candidate_2,candidate_1
819,candidate_3,candidate_2,0
820,0,candidate_2,candidate_1
821,candidate_3,0,candidate_1
822,candidate_3,candidate_2,candidate_1
823,candidate_3,candidate_2,candidate_1
824,candidate_3,candidate_2,0
825,candidate_3,candidate_2,0
826,candidate_3,candidate_2,0
827,candidate_3,0,candidate_1
828,candidate_3,candidate_2,candidate_1
829,candidate_3,candidate_2,candidate_1
830,candidate_3,0,candidate_1
831,candidate_3,candidate_2,candidate_1
832,candidate_3,0,candidate_1
833,candidate_3,0,candidate_1
834,candidate_3,candidate_2,candidate_1
835,candidate_3,0,candidate_1
836,candidate_3,candidate_2,candidate_1
837,candidate_3,candidate_2,candidate_1
838,candidate_3,0,candidate_1
839,candidate_3,candidate_2,candidate_1
840,0,candidate_2,candidate_1
841,candidate_3,candidate_2,candidate_1
842,candidate_3,0,candidate_1
843,candidate_3,0,candidate_1
844,candidate_3,0,candidate_1
845,0,candidate_2,0
846,candidate_3,candidate_2,0
847,candidate_3,candidate_2,candidate_1
848,candidate_3,candidate_2,candidate_1
849,candidate_3,candidate_2,candidate_1
850,candidate_3,0,candidate_1
851,candidate_3,candidate_2,candidate_1
852,candidate_3,candidate_2,candidate_1
853,0,0,candidate_1
854,0,candidate_2,0
855,candidate_3,candidate_2,candidate_1
856,candidate_3,candidate_2,candidate_1
857,candidate_3,candidate_2,candidate_1
858,0,candidate_2,candidate_1
859,candidate_3,candidate_2,candidate_1
860,candidate_3,candidate_2,candidate_1
861,candidate_3,candidate_2,candidate_1
