2073,sherin,moeid,0
2074,sherin,moeid,audrey
2075,0,moeid,audrey
2076,sherin,moeid,audrey
2077,sherin,moeid,0
2078,sherin,moeid,audrey
2079,0,moeid,audrey
2080,sherin,moeid,0
2081,sherin,moeid,audrey
2082,sherin,0,audrey
2083,sherin,moeid,audrey
2084,sherin,0,audrey
2085,sherin,moeid,audrey
2086,sherin,moeid,audrey
2087,sherin,moeid,audrey
2088,sherin,moeid,audrey
2089,sherin,moeid,0
2090,sherin,moeid,audrey
2091,sherin,moeid,audrey
2092,sherin,moeid,0
2093,0,moeid,0
2094,sherin,moeid,audrey
2095,sherin,moeid,audrey
2096,sherin,moeid,audrey
2097,sherin,moeid,audrey
2098,sherin,moeid,audrey
2099,sherin,moeid,0
2100,sherin,moeid,audrey
2101,sherin,moeid,audrey
2102,0,moeid,audrey
2103,sherin,moeid,audrey
2104,sherin,0,audrey
2105,sherin,moeid,audrey
2106,sherin,moeid,audrey
2107,sherin,moeid,audrey
2108,sherin,moeid,audrey
2109,sherin,moeid,audrey
2110,sherin,moeid,audrey
2111,sherin,moeid,0
2112,sherin,moeid,audrey
2113,sherin,moeid,audrey
2114,sherin,0,audrey
2115,sherin,moeid,audrey
2116,0,moeid,audrey
2117,sherin,moeid,audrey
2118,sherin,moeid,audrey
2119,sherin,moeid,audrey
2120,sherin,moeid,audrey
2121,0,moeid,audrey
2122,sherin,moeid,audrey
2123,sherin,0,0
2124,sherin,moeid,0
2125,sherin,moeid,audrey
2126,0,moeid,audrey
2127,sherin,moeid,audrey
2128,sherin,moeid,audrey
2129,sherin,moeid,audrey
2130,sherin,moeid,audrey
2131,sherin,moeid,audrey
2132,sherin,moeid,audrey
2133,0,moeid,0
2134,sherin,moeid,0
2135,0,moeid,audrey
2136,sherin,moeid,0
2137,sherin,moeid,audrey
2138,0,0,audrey
2139,sherin,0,audrey
2140,sherin,moeid,0
2141,0,moeid,audrey
2142,sherin,moeid,audrey
2143,0,moeid,audrey
2144,sherin,moeid,audrey
2145,sherin,moeid,audrey
2146,sherin,0,audrey
2147,sherin,moeid,audrey
2148,sherin,moeid,0
2149,sherin,moeid,audrey
2150,sherin,moeid,audrey
2151,sherin,moeid,audrey
2152,sherin,moeid,audrey
2153,sherin,0,audrey
2154,sherin,moeid,audrey
2155,0,moeid,audrey
2156,sherin,0,audrey
2157,sherin,moeid,audrey
2158,sherin,moeid,audrey
2159,sherin,moeid,audrey
2160,sherin,0,audrey
2161,sherin,moeid,audrey
2162,sherin,moeid,audrey
2163,sherin,moeid,0
2164,sherin,0,audrey
2165,0,moeid,audrey
2166,sherin,moeid,audrey
2167,0,moeid,audrey
2168,0,0,audrey
2169,sherin,moeid,audrey
2170,sherin,moeid,0
2171,sherin,moeid,audrey
2172,0,moeid,audrey
2173,sherin,moeid,audrey
2174,sherin,moeid,0
2175,0,0,audrey
2176,sherin,moeid,audrey
2177,sherin,moeid,audrey
2178,sherin,moeid,0
2179,sherin,0,audrey
2180,sherin,moeid,audrey
2181,sherin,0,audrey
2182,sherin,moeid,audrey
2183,sherin,moeid,audrey
2184,sherin,0,audrey
2185,sherin,moeid,audrey
2186,sherin,moeid,0
2187,0,0,audrey
2188,0,moeid,audrey
2189,sherin,moeid,audrey
2190,sherin,moeid,audrey
2191,sherin,moeid,audrey
2192,0,moeid,audrey
2193,sherin,0,0
2194,0,moeid,audrey
2195,sherin,moeid,audrey
2196,sherin,moeid,audrey
2197,0,moeid,audrey
2198,sherin,moeid,audrey
2199,sherin,moeid,0
2200,0,moeid,0
2201,sherin,moeid,audrey
2202,sherin,moeid,0
2203,sherin,moeid,audrey
2204,0,moeid,0
2205,sherin,moeid,audrey
2206,sherin,moeid,audrey
2207,sherin,moeid,audrey
2208,sherin,0,audrey
2209,sherin,moeid,audrey
2210,0,moeid,audrey
2211,sherin,moeid,0
2212,sherin,moeid,audrey
2213,sherin,moeid,audrey
2214,sherin,moeid,0
2215,sherin,moeid,audrey
2216,sherin,moeid,audrey
2217,sherin,moeid,audrey
2218,sherin,moeid,audrey
2219,sherin,moeid,0
2220,sherin,0,audrey
2221,sherin,moeid,audrey
2222,0,moeid,audrey
2223,sherin,moeid,audrey
2224,0,moeid,audrey
2225,sherin,moeid,audrey
2226,sherin,moeid,audrey
2227,sherin,moeid,0
2228,sherin,moeid,audrey
2229,0,0,audrey
2230,sherin,moeid,audrey
2231,sherin,moeid,0
2232,sherin,moeid,audrey
2233,sherin,moeid,audrey
2234,sherin,moeid,audrey
2235,sherin,moeid,audrey
2236,sherin,moeid,audrey
2237,0,moeid,audrey
2238,sherin,moeid,audrey
2239,sherin,moeid,audrey
2240,0,moeid,audrey
2241,sherin,moeid,0
2242,0,moeid,audrey
2243,sherin,moeid,audrey
2244,sherin,0,audrey
2245,sherin,moeid,audrey
2246,sherin,moeid,audrey
2247,sherin,0,audrey
2248,sherin,moeid,audrey
2249,sherin,moeid,audrey
2250,sherin,moeid,audrey
2251,sherin,0,audrey
2252,sherin,moeid,audrey
2253,sherin,moeid,audrey
2254,sherin,moeid,audrey
2255,sherin,moeid,audrey
2256,sherin,moeid,audrey
2257,sherin,moeid,audrey
2258,sherin,moeid,audrey
2259,sherin,moeid,audrey
2260,sherin,moeid,audrey
2261,sherin,0,audrey
2262,sherin,moeid,audrey
2263,sherin,moeid,audrey
2264,sherin,moeid,audrey
2265,sherin,moeid,audrey
2266,sherin,moeid,0
2267,sherin,moeid,audrey
2268,sherin,moeid,audrey
2269,sherin,moeid,audrey
2270,sherin,moeid,audrey
2271,sherin,moeid,0
2272,sherin,moeid,audrey
2273,sherin,moeid,audrey
2274,sherin,0,audrey
2275,sherin,moeid,audrey
2276,sherin,moeid,audrey
2277,sherin,moeid,audrey
2278,sherin,moeid,audrey
2279,sherin,moeid,audrey
2280,sherin,moeid,audrey
2281,sherin,moeid,0
2282,sherin,0,audrey
2283,sherin,moeid,audrey
2284,sherin,moeid,audrey
2285,sherin,moeid,audrey
2286,sherin,0,audrey
2287,sherin,moeid,audrey
2288,0,moeid,0
2289,sherin,moeid,audrey
2290,sherin,moeid,audrey
2291,0,0,audrey
2292,sherin,moeid,audrey
2293,sherin,0,audrey
2294,sherin,0,audrey
2295,sherin,moeid,audrey
2296,sherin,moeid,audrey
2297,sherin,moeid,audrey
2298,sherin,moeid,audrey
2299,sherin,moeid,audrey
2300,sherin,moeid,audrey
2301,sherin,0,0
2302,sherin,moeid,audrey
2303,sherin,moeid,audrey
2304,sherin,0,audrey
2305,sherin,moeid,audrey
2306,sherin,moeid,audrey
2307,sherin,moeid,0
2308,sherin,moeid,audrey
2309,sherin,0,audrey
2310,sherin,moeid,audrey
2311,sherin,moeid,audrey
2312,0,moeid,audrey
2313,sherin,moeid,audrey
2314,sherin,0,audrey
2315,0,moeid,audrey
2316,sherin,moeid,audrey
2317,sherin,moeid,0
2318,sherin,moeid,0
2319,sherin,moeid,audrey
2320,sherin,moeid,audrey
2321,sherin,moeid,audrey
2322,sherin,moeid,0
2323,sherin,moeid,audrey
2324,sherin,moeid,audrey
2325,sherin,0,audrey
2326,0,0,audrey
2327,sherin,moeid,audrey
2328,0,moeid,audrey
2329,sherin,moeid,audrey
2330,sherin,moeid,0
2331,sherin,moeid,audrey
2332,sherin,moeid,audrey
2333,sherin,moeid,audrey
2334,sherin,moeid,audrey
2335,sherin,moeid,audrey
2336,sherin,moeid,audrey
2337,sherin,moeid,0
2338,sherin,0,audrey
2339,sherin,moeid,audrey
2340,sherin,moeid,audrey
2341,sherin,moeid,audrey
2342,sherin,moeid,0
2343,sherin,moeid,audrey
2344,sherin,moeid,audrey
2345,0,moeid,0
2346,sherin,moeid,audrey
2347,sherin,moeid,audrey
2348,sherin,moeid,audrey
2349,0,moeid,audrey
2350,sherin,moeid,audrey
2351,sherin,moeid,audrey
2352,sherin,moeid,audrey
2353,sherin,moeid,audrey
2354,sherin,moeid,0
2355,sherin,moeid,audrey
2356,sherin,moeid,0
2357,0,moeid,audrey
2358,0,moeid,0
2359,sherin,moeid,audrey
2360,sherin,0,audrey
2361,sherin,moeid,audrey
2362,sherin,moeid,0
2363,sherin,0,audrey
2364,sherin,moeid,audrey
2365,sherin,moeid,audrey
2366,sherin,0,audrey
2367,sherin,moeid,audrey
2368,sherin,moeid,audrey
2369,sherin,moeid,audrey
2370,sherin,moeid,audrey
2371,sherin,moeid,audrey
2372,sherin,moeid,audrey
2373,sherin,moeid,audrey
2374,0,moeid,audrey
2375,sherin,moeid,audrey
2376,0,moeid,audrey
2377,sherin,moeid,audrey
2378,sherin,moeid,audrey
2379,0,moeid,audrey
2380,sherin,moeid,audrey
2381,sherin,moeid,audrey
2382,sherin,moeid,audrey
2383,sherin,moeid,audrey
2384,sherin,moeid,audrey
2385,sherin,moeid,audrey
2386,0,moeid,audrey
2387,sherin,moeid,0
2388,sherin,moeid,0
2389,sherin,moeid,audrey
2390,sherin,moeid,audrey
2391,sherin,moeid,audrey
2392,sherin,0,0
2393,sherin,0,audrey
2394,sherin,moeid,audrey
2395,sherin,moeid,audrey
2396,sherin,moeid,audrey
2397,sherin,moeid,audrey
2398,0,moeid,0
2399,sherin,moeid,audrey
2400,sherin,moeid,audrey
2401,sherin,moeid,audrey
2402,sherin,moeid,0
2403,sherin,moeid,audrey
2404,sherin,moeid,audrey
2405,0,moeid,audrey
2406,0,moeid,audrey
2407,sherin,moeid,audrey
2408,sherin,moeid,0
2409,sherin,moeid,audrey
2410,0,moeid,0
2411,sherin,moeid,audrey
2412,sherin,moeid,audrey
2413,sherin,moeid,audrey
2414,sherin,moeid,audrey
2415,sherin,moeid,audrey
2416,sherin,moeid,0
2417,sherin,moeid,audrey
2418,sherin,moeid,0
2419,sherin,0,audrey
2420,sherin,moeid,audrey
2421,sherin,moeid,0
2422,sherin,0,0
2423,0,moeid,audrey
2424,sherin,0,audrey
2425,sherin,moeid,audrey
2426,sherin,moeid,audrey
2427,sherin,moeid,audrey
2428,sherin,moeid,audrey
2429,sherin,moeid,audrey
2430,sherin,moeid,audrey
2431,0,moeid,audrey
2432,sherin,moeid,audrey
2433,sherin,moeid,audrey
2434,sherin,moeid,audrey
2435,sherin,moeid,audrey
2436,sherin,moeid,audrey
2437,0,moeid,audrey
2438,0,moeid,audrey
2439,sherin,moeid,audrey
2440,sherin,moeid,0
2441,0,moeid,audrey
2442,0,moeid,audrey
2443,sherin,moeid,audrey
2444,sherin,moeid,audrey
2445,sherin,moeid,audrey
2446,sherin,moeid,audrey
2447,sherin,moeid,audrey
2448,0,moeid,audrey
2449,sherin,moeid,0
2450,sherin,moeid,audrey
2451,sherin,moeid,audrey
2452,sherin,moeid,audrey
2453,sherin,0,audrey
2454,sherin,0,audrey
2455,0,moeid,audrey
2456,sherin,moeid,0
2457,sherin,0,audrey
2458,sherin,moeid,audrey
2459,sherin,moeid,audrey
2460,sherin,moeid,audrey
2461,sherin,0,audrey
2462,sherin,moeid,audrey
2463,sherin,moeid,audrey
2464,sherin,moeid,audrey
2465,sherin,moeid,audrey
2466,sherin,moeid,audrey
2467,sherin,moeid,audrey
2468,sherin,moeid,audrey
2469,sherin,moeid,0
2470,sherin,moeid,0
2471,sherin,moeid,0
2472,sherin,moeid,0
2473,sherin,moeid,audrey
2474,0,moeid,audrey
2475,sherin,0,0
2476,0,moeid,audrey
2477,sherin,moeid,audrey
2478,sherin,0,audrey
2479,sherin,moeid,audrey
2480,sherin,moeid,audrey
2481,sherin,moeid,0
2482,sherin,moeid,audrey
2483,sherin,moeid,audrey
2484,sherin,moeid,audrey
2485,sherin,moeid,audrey
2486,sherin,moeid,audrey
2487,sherin,moeid,audrey
2488,sherin,moeid,audrey
2489,sherin,moeid,audrey
2490,sherin,moeid,audrey
2491,0,moeid,audrey
2492,sherin,moeid,audrey
2493,sherin,moeid,audrey
2494,0,moeid,audrey
2495,sherin,moeid,audrey
2496,sherin,moeid,audrey
2497,sherin,moeid,0
2498,sherin,moeid,audrey
2499,0,moeid,audrey
2500,0,moeid,0
2501,0,moeid,audrey
2502,sherin,moeid,audrey
2503,sherin,moeid,audrey
2504,sherin,0,audrey
2505,0,moeid,0
2506,0,moeid,audrey
2507,sherin,0,audrey
2508,sherin,moeid,audrey
2509,0,moeid,0
2510,sherin,moeid,audrey
2511,sherin,moeid,0
2512,sherin,0,audrey
2513,sherin,0,audrey
2514,sherin,moeid,0
2515,sherin,moeid,audrey
2516,sherin,moeid,0
2517,sherin,moeid,audrey
2518,sherin,0,audrey
2519,sherin,moeid,0
2520,0,moeid,audrey
2521,sherin,moeid,audrey
2522,sherin,moeid,audrey
2523,sherin,0,audrey
2524,sherin,moeid,audrey
2525,sherin,moeid,audrey
2526,sherin,moeid,audrey
2527,sherin,moeid,audrey
2528,sherin,moeid,audrey
2529,sherin,moeid,audrey
2530,0,moeid,audrey
2531,sherin,moeid,0
2532,0,moeid,audrey
2533,sherin,moeid,audrey
2534,0,moeid,audrey
2535,sherin,moeid,audrey
2536,0,0,0
2537,sherin,moeid,audrey
2538,sherin,moeid,audrey
2539,sherin,moeid,audrey
2540,sherin,moeid,audrey
2541,sherin,moeid,0
2542,sherin,moeid,audrey
2543,sherin,moeid,audrey
2544,sherin,moeid,audrey
2545,sherin,0,audrey
2546,sherin,moeid,audrey
2547,0,moeid,audrey
2548,sherin,0,0
2549,sherin,0,audrey
2550,0,moeid,audrey
2551,sherin,moeid,audrey
2552,sherin,moeid,audrey
2553,sherin,moeid,audrey
2554,sherin,moeid,audrey
2555,sherin,moeid,0
2556,sherin,moeid,audrey
2557,sherin,moeid,audrey
2558,sherin,moeid,audrey
2559,sherin,moeid,audrey
2560,sherin,moeid,0
2561,sherin,0,0
2562,sherin,moeid,audrey
2563,sherin,moeid,audrey
2564,sherin,moeid,audrey
2565,sherin,moeid,audrey
2566,sherin,moeid,audrey
2567,0,moeid,audrey
2568,sherin,moeid,audrey
2569,sherin,moeid,audrey
2570,sherin,0,audrey
2571,sherin,moeid,audrey
2572,sherin,moeid,audrey
2573,sherin,moeid,audrey
2574,sherin,moeid,audrey
2575,sherin,moeid,audrey
2576,0,moeid,audrey
2577,sherin,0,audrey
2578,sherin,0,audrey
2579,sherin,moeid,audrey
2580,sherin,moeid,audrey
2581,sherin,moeid,0
2582,sherin,moeid,audrey
2583,sherin,0,audrey
2584,sherin,moeid,audrey
2585,sherin,0,audrey
2586,sherin,moeid,audrey
2587,sherin,0,0
2588,0,moeid,audrey
2589,sherin,0,0
2590,sherin,moeid,0
2591,sherin,moeid,audrey
2592,sherin,moeid,audrey
2593,sherin,moeid,0
2594,sherin,moeid,audrey
2595,sherin,moeid,audrey
2596,sherin,moeid,audrey
2597,0,moeid,audrey
2598,sherin,moeid,audrey
2599,0,0,audrey
2600,sherin,moeid,audrey
2601,sherin,0,audrey
2602,sherin,0,audrey
2603,0,0,audrey
2604,sherin,moeid,audrey
2605,sherin,moeid,0
2606,sherin,moeid,audrey
2607,0,moeid,audrey
2608,sherin,moeid,audrey
2609,0,moeid,audrey
2610,sherin,moeid,audrey
2611,sherin,moeid,audrey
2612,sherin,moeid,0
2613,sherin,0,audrey
2614,sherin,moeid,audrey
2615,sherin,moeid,audrey
2616,0,moeid,0
2617,sherin,moeid,audrey
2618,sherin,moeid,audrey
2619,sherin,moeid,audrey
2620,sherin,moeid,0
2621,0,moeid,audrey
2622,sherin,moeid,audrey
2623,sherin,0,audrey
2624,sherin,moeid,0
2625,sherin,0,audrey
2626,sherin,0,0
2627,sherin,moeid,audrey
2628,sherin,moeid,audrey
2629,sherin,moeid,audrey
2630,sherin,moeid,audrey
2631,sherin,moeid,audrey
2632,sherin,moeid,audrey
2633,sherin,moeid,audrey
2634,sherin,moeid,0
2635,sherin,0,0
2636,0,moeid,audrey
2637,sherin,moeid,audrey
2638,sherin,moeid,audrey
2639,0,moeid,audrey
2640,sherin,moeid,audrey
2641,sherin,moeid,audrey
2642,sherin,0,audrey
2643,sherin,moeid,audrey
2644,sherin,moeid,audrey
2645,sherin,moeid,audrey
2646,sherin,moeid,audrey
2647,sherin,0,0
2648,0,moeid,0
2649,sherin,moeid,audrey
2650,sherin,0,audrey
2651,sherin,0,0
2652,0,moeid,audrey
2653,sherin,0,audrey
2654,sherin,moeid,audrey
2655,sherin,moeid,audrey
2656,0,moeid,audrey
2657,sherin,moeid,audrey
2658,0,moeid,audrey
2659,sherin,0,0
2660,sherin,moeid,audrey
2661,sherin,moeid,0
2662,sherin,moeid,audrey
2663,sherin,moeid,audrey
2664,sherin,moeid,audrey
2665,sherin,moeid,audrey
2666,sherin,moeid,audrey
2667,sherin,moeid,audrey
2668,sherin,moeid,audrey
2669,sherin,moeid,audrey
2670,sherin,moeid,0
2671,sherin,moeid,audrey
2672,sherin,moeid,audrey
2673,sherin,moeid,0
2674,sherin,moeid,audrey
2675,0,moeid,audrey
2676,sherin,moeid,0
2677,sherin,moeid,audrey
2678,sherin,0,audrey
2679,0,moeid,audrey
2680,sherin,0,audrey
2681,sherin,0,audrey
2682,sherin,moeid,audrey
2683,sherin,0,audrey
2684,sherin,moeid,0
2685,sherin,moeid,audrey
2686,sherin,moeid,0
2687,sherin,moeid,audrey
2688,sherin,moeid,audrey
2689,sherin,moeid,audrey
2690,sherin,moeid,audrey
2691,0,moeid,audrey
2692,sherin,moeid,audrey
2693,sherin,moeid,0
2694,sherin,moeid,audrey
2695,sherin,moeid,audrey
2696,sherin,moeid,0
2697,sherin,moeid,audrey
2698,0,moeid,0
2699,sherin,0,audrey
2700,sherin,0,audrey
2701,sherin,moeid,audrey
2702,sherin,moeid,audrey
2703,sherin,moeid,audrey
2704,sherin,moeid,0
2705,sherin,moeid,audrey
2706,0,moeid,audrey
2707,sherin,moeid,audrey
2708,sherin,moeid,audrey
2709,sherin,0,audrey
2710,sherin,moeid,audrey
2711,sherin,0,0
2712,sherin,moeid,audrey
2713,sherin,moeid,audrey
2714,sherin,moeid,audrey
2715,sherin,moeid,0
2716,sherin,moeid,audrey
2717,sherin,moeid,0
2718,sherin,moeid,audrey
2719,0,0,audrey
2720,sherin,moeid,audrey
2721,sherin,moeid,audrey
2722,sherin,moeid,audrey
2723,sherin,moeid,audrey
2724,sherin,0,audrey
2725,sherin,0,audrey
2726,sherin,moeid,audrey
2727,sherin,moeid,audrey
2728,0,moeid,audrey
2729,sherin,moeid,audrey
2730,sherin,moeid,audrey
2731,0,moeid,audrey
2732,sherin,0,audrey
2733,sherin,moeid,audrey
2734,sherin,moeid,audrey
2735,sherin,moeid,audrey
2736,sherin,moeid,audrey
2737,sherin,moeid,0
2738,sherin,moeid,audrey
2739,sherin,0,audrey
2740,sherin,moeid,audrey
2741,sherin,0,audrey
2742,sherin,moeid,audrey
2743,sherin,moeid,0
2744,sherin,moeid,audrey
2745,0,moeid,0
2746,sherin,moeid,audrey
2747,sherin,0,audrey
2748,sherin,moeid,audrey
2749,sherin,moeid,audrey
2750,sherin,moeid,audrey
2751,sherin,moeid,audrey
2752,0,moeid,audrey
2753,sherin,moeid,audrey
2754,sherin,moeid,audrey
2755,sherin,moeid,audrey
2756,sherin,moeid,audrey
2757,sherin,0,audrey
2758,sherin,moeid,audrey
2759,sherin,moeid,audrey
2760,sherin,0,audrey
2761,sherin,moeid,audrey
2762,sherin,moeid,0
2763,sherin,moeid,audrey
2764,sherin,0,audrey
2765,0,moeid,0
2766,sherin,moeid,0
2767,sherin,moeid,audrey
2768,sherin,moeid,audrey
2769,0,moeid,0
2770,sherin,moeid,audrey
2771,sherin,moeid,audrey
2772,sherin,moeid,audrey
2773,sherin,0,audrey
2774,sherin,moeid,audrey
2775,sherin,0,audrey
2776,0,0,0
2777,sherin,moeid,audrey
2778,sherin,moeid,audrey
2779,sherin,0,audrey
2780,sherin,moeid,audrey
2781,sherin,moeid,audrey
2782,0,moeid,audrey
2783,sherin,moeid,audrey
2784,sherin,moeid,audrey
2785,0,moeid,audrey
2786,sherin,moeid,audrey
2787,0,moeid,0
2788,sherin,moeid,audrey
2789,sherin,moeid,audrey
2790,sherin,moeid,audrey
2791,sherin,moeid,audrey
2792,sherin,moeid,audrey
2793,0,moeid,audrey
2794,0,moeid,0
2795,0,moeid,audrey
2796,sherin,moeid,audrey
2797,sherin,moeid,audrey
2798,sherin,moeid,audrey
2799,sherin,moeid,audrey
2800,0,moeid,audrey
2801,sherin,moeid,audrey
2802,sherin,moeid,audrey
2803,sherin,moeid,audrey
2804,sherin,moeid,audrey
2805,0,moeid,audrey
2806,sherin,moeid,audrey
2807,sherin,moeid,audrey
2808,0,0,0
2809,0,moeid,audrey
2810,0,moeid,0
2811,0,moeid,audrey
2812,0,0,audrey
2813,sherin,0,audrey
2814,sherin,moeid,audrey
2815,sherin,moeid,audrey
2816,sherin,moeid,audrey
2817,sherin,moeid,audrey
2818,sherin,0,audrey
2819,sherin,0,audrey
2820,sherin,moeid,audrey
2821,sherin,moeid,audrey
2822,0,moeid,audrey
2823,sherin,moeid,audrey
2824,sherin,moeid,audrey
2825,sherin,moeid,audrey
2826,sherin,moeid,audrey
2827,sherin,moeid,audrey
2828,sherin,moeid,audrey
2829,sherin,moeid,audrey
2830,sherin,moeid,audrey
2831,sherin,0,audrey
2832,sherin,moeid,audrey
2833,0,moeid,audrey
2834,sherin,moeid,audrey
2835,0,moeid,audrey
2836,sherin,moeid,audrey
2837,0,0,0
2838,sherin,moeid,audrey
2839,sherin,0,audrey
2840,sherin,moeid,0
2841,sherin,0,audrey
2842,0,moeid,audrey
2843,sherin,moeid,audrey
2844,sherin,moeid,audrey
2845,sherin,0,audrey
2846,sherin,0,audrey
2847,sherin,moeid,0
2848,sherin,moeid,audrey
2849,sherin,moeid,audrey
2850,0,moeid,audrey
2851,sherin,0,audrey
2852,sherin,moeid,0
2853,sherin,moeid,audrey
2854,sherin,0,audrey
2855,sherin,0,audrey
2856,sherin,0,audrey
2857,sherin,moeid,0
2858,sherin,moeid,audrey
2859,sherin,moeid,audrey
2860,sherin,moeid,0
2861,0,moeid,audrey
2862,sherin,moeid,audrey
2863,sherin,moeid,audrey
2864,sherin,moeid,audrey
2865,sherin,moeid,audrey
2866,0,moeid,audrey
2867,sherin,moeid,0
2868,0,0,audrey
2869,sherin,0,0
2870,sherin,moeid,audrey
2871,sherin,moeid,audrey
2872,sherin,moeid,audrey
2873,sherin,moeid,audrey
2874,sherin,moeid,0
2875,0,moeid,audrey
2876,sherin,moeid,audrey
2877,sherin,moeid,audrey
2878,sherin,moeid,audrey
2879,sherin,moeid,audrey
2880,sherin,moeid,audrey
2881,sherin,moeid,0
2882,sherin,moeid,audrey
2883,sherin,0,audrey
2884,sherin,moeid,audrey
2885,sherin,moeid,0
2886,sherin,moeid,audrey
2887,sherin,moeid,audrey
2888,sherin,moeid,0
2889,sherin,moeid,audrey
2890,sherin,moeid,audrey
2891,sherin,moeid,audrey
2892,sherin,0,0
2893,sherin,0,audrey
2894,sherin,0,audrey
2895,sherin,moeid,audrey
2896,sherin,moeid,audrey
2897,sherin,moeid,audrey
2898,sherin,moeid,audrey
2899,sherin,0,audrey
2900,0,moeid,0
2901,0,0,audrey
2902,0,moeid,audrey
2903,sherin,moeid,audrey
2904,sherin,moeid,audrey
2905,sherin,moeid,audrey
2906,sherin,moeid,audrey
2907,sherin,moeid,audrey
2908,sherin,moeid,audrey
2909,sherin,moeid,audrey
2910,sherin,moeid,audrey
2911,sherin,moeid,audrey
2912,sherin,0,audrey
2913,0,moeid,audrey
2914,sherin,0,0
2915,sherin,moeid,audrey
2916,sherin,moeid,0
2917,sherin,0,audrey
2918,sherin,0,audrey
2919,0,0,audrey
2920,0,moeid,audrey
2921,sherin,moeid,audrey
2922,sherin,moeid,audrey
2923,sherin,moeid,audrey
2924,sherin,0,audrey
2925,sherin,moeid,0
2926,sherin,moeid,audrey
2927,sherin,moeid,audrey
2928,sherin,0,audrey
2929,0,moeid,0
2930,sherin,0,audrey
2931,sherin,moeid,audrey
2932,sherin,0,audrey
2933,sherin,moeid,audrey
2934,sherin,0,audrey
2935,sherin,moeid,audrey
2936,sherin,moeid,audrey
2937,sherin,moeid,audrey
2938,sherin,moeid,audrey
2939,sherin,moeid,0
2940,sherin,0,audrey
2941,sherin,moeid,audrey
2942,sherin,moeid,audrey
2943,sherin,moeid,audrey
2944,0,moeid,audrey
2945,0,moeid,audrey
2946,sherin,moeid,0
2947,sherin,moeid,audrey
2948,sherin,moeid,audrey
2949,sherin,moeid,audrey
2950,0,moeid,audrey
2951,sherin,moeid,0
2952,sherin,moeid,audrey
2953,sherin,moeid,audrey
2954,sherin,0,audrey
2955,0,moeid,audrey
2956,sherin,moeid,audrey
2957,sherin,moeid,audrey
2958,sherin,moeid,audrey
2959,sherin,moeid,0
2960,sherin,moeid,audrey
2961,sherin,moeid,audrey
2962,sherin,moeid,audrey
2963,sherin,0,audrey
2964,sherin,0,0
2965,sherin,moeid,audrey
2966,sherin,moeid,audrey
2967,0,moeid,audrey
2968,0,moeid,audrey
2969,sherin,moeid,audrey
2970,sherin,moeid,audrey
2971,sherin,moeid,audrey
2972,sherin,moeid,audrey
2973,sherin,moeid,audrey
2974,sherin,moeid,audrey
2975,sherin,moeid,audrey
2976,sherin,moeid,0
2977,sherin,moeid,audrey
2978,sherin,moeid,audrey
2979,sherin,moeid,audrey
2980,sherin,moeid,audrey
2981,0,moeid,audrey
2982,sherin,moeid,audrey
2983,0,moeid,audrey
2984,sherin,0,audrey
2985,sherin,moeid,0
2986,sherin,moeid,audrey
2987,sherin,moeid,audrey
2988,0,0,0
2989,sherin,moeid,audrey
2990,sherin,0,audrey
2991,sherin,moeid,audrey
2992,sherin,moeid,audrey
2993,sherin,moeid,audrey
2994,sherin,0,audrey
2995,sherin,moeid,audrey
2996,sherin,0,audrey
2997,sherin,moeid,audrey
2998,sherin,moeid,0
2999,sherin,moeid,audrey
3000,0,moeid,audrey
3001,sherin,moeid,audrey
3002,sherin,moeid,0
3003,sherin,moeid,audrey
3004,sherin,moeid,audrey
3005,sherin,moeid,audrey
3006,sherin,0,audrey
3007,sherin,moeid,audrey
3008,sherin,moeid,0
3009,sherin,moeid,audrey
3010,sherin,moeid,0
3011,0,moeid,audrey
3012,0,moeid,audrey
3013,0,moeid,audrey
3014,sherin,0,audrey
3015,sherin,0,audrey
3016,sherin,moeid,audrey
3017,sherin,moeid,audrey
3018,sherin,moeid,audrey
3019,sherin,0,audrey
3020,sherin,moeid,audrey
3021,0,moeid,0
3022,0,moeid,0
3023,sherin,moeid,audrey
3024,0,moeid,audrey
3025,0,moeid,audrey
3026,sherin,moeid,audrey
3027,0,moeid,audrey
3028,sherin,0,audrey
3029,sherin,moeid,audrey
3030,sherin,moeid,audrey
3031,0,0,audrey
3032,sherin,0,audrey
3033,sherin,moeid,0
3034,sherin,moeid,audrey
3035,sherin,moeid,audrey
3036,sherin,moeid,audrey
3037,sherin,moeid,audrey
3038,sherin,moeid,audrey
3039,sherin,moeid,audrey
3040,sherin,moeid,audrey
3041,sherin,moeid,audrey
3042,0,moeid,audrey
3043,0,0,audrey
3044,sherin,0,audrey
3045,sherin,moeid,audrey
3046,sherin,moeid,0
3047,sherin,0,audrey
3048,0,moeid,0
3049,sherin,moeid,audrey
3050,sherin,moeid,audrey
3051,sherin,0,audrey
3052,sherin,moeid,audrey
3053,0,moeid,audrey
3054,0,moeid,audrey
3055,0,moeid,audrey
3056,sherin,moeid,0
3057,sherin,moeid,audrey
3058,sherin,moeid,audrey
3059,sherin,0,audrey
3060,0,moeid,audrey
3061,sherin,moeid,audrey
3062,0,moeid,audrey
3063,sherin,moeid,0
3064,sherin,moeid,audrey
3065,sherin,moeid,audrey
3066,sherin,moeid,audrey
3067,0,moeid,audrey
3068,0,moeid,audrey
3069,sherin,moeid,audrey
3070,sherin,moeid,audrey
