,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,num_candidates,noise
1,candidate_5,candidate_1,candidate_3,0,candidate_6,candidate_2,6,0.15166666666666667
2,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,candidate_2,6,0.15166666666666667
3,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,candidate_2,6,0.15166666666666667
4,candidate_5,candidate_1,candidate_3,0,candidate_6,candidate_2,6,0.15166666666666667
5,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,0,6,0.15166666666666667
6,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,candidate_2,6,0.15166666666666667
7,candidate_5,0,candidate_3,0,candidate_6,candidate_2,6,0.15166666666666667
8,candidate_5,0,candidate_3,candidate_4,candidate_6,0,6,0.15166666666666667
9,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,candidate_2,6,0.15166666666666667
10,candidate_5,candidate_1,candidate_3,0,candidate_6,candidate_2,6,0.15166666666666667
11,candidate_5,candidate_1,0,candidate_4,candidate_6,candidate_2,6,0.15166666666666667
12,candidate_5,candidate_1,candidate_3,0,candidate_6,candidate_2,6,0.15166666666666667
13,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,0,6,0.15166666666666667
14,0,candidate_1,candidate_3,candidate_4,candidate_6,candidate_2,6,0.15166666666666667
15,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,candidate_2,6,0.15166666666666667
16,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,candidate_2,6,0.15166666666666667
17,candidate_5,candidate_1,candidate_3,0,candidate_6,candidate_2,6,0.15166666666666667
18,candidate_5,candidate_1,candidate_3,0,candidate_6,candidate_2,6,0.15166666666666667
0,candidate_5,candidate_1,candidate_3,candidate_6,candidate_2,candidate_4,6,0.15166666666666667
1,candidate_5,candidate_1,candidate_3,candidate_6,0,candidate_4,6,0.15166666666666667
2,0,candidate_1,0,candidate_6,candidate_2,candidate_4,6,0.15166666666666667
3,candidate_5,0,candidate_3,candidate_6,candidate_2,candidate_4,6,0.15166666666666667
4,0,candidate_1,candidate_3,candidate_6,candidate_2,candidate_4,6,0.15166666666666667
5,0,candidate_1,candidate_3,candidate_6,0,candidate_4,6,0.15166666666666667
6,candidate_5,candidate_1,candidate_3,candidate_6,0,candidate_4,6,0.15166666666666667
7,candidate_5,candidate_1,candidate_3,0,candidate_2,candidate_4,6,0.15166666666666667
0,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,candidate_2,6,0.15166666666666667
1,candidate_5,candidate_1,0,candidate_6,candidate_4,candidate_2,6,0.15166666666666667
2,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,candidate_2,6,0.15166666666666667
0,candidate_5,candidate_1,candidate_4,0,candidate_3,candidate_6,6,0.15166666666666667
1,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,6,0.15166666666666667
2,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,0,6,0.15166666666666667
3,candidate_5,candidate_1,0,candidate_2,candidate_3,0,6,0.15166666666666667
4,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,6,0.15166666666666667
5,candidate_5,candidate_1,0,candidate_2,candidate_3,candidate_6,6,0.15166666666666667
6,candidate_5,candidate_1,candidate_4,0,candidate_3,candidate_6,6,0.15166666666666667
0,candidate_5,candidate_1,candidate_4,candidate_2,0,candidate_3,6,0.15166666666666667
1,candidate_5,candidate_1,0,candidate_2,candidate_6,candidate_3,6,0.15166666666666667
2,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,6,0.15166666666666667
3,candidate_5,candidate_1,0,candidate_2,candidate_6,candidate_3,6,0.15166666666666667
4,candidate_5,0,candidate_4,candidate_2,candidate_6,candidate_3,6,0.15166666666666667
5,0,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,6,0.15166666666666667
6,candidate_5,0,candidate_4,candidate_2,0,0,6,0.15166666666666667
7,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,6,0.15166666666666667
8,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,6,0.15166666666666667
9,0,0,candidate_4,candidate_2,candidate_6,candidate_3,6,0.15166666666666667
10,0,candidate_1,candidate_4,0,candidate_6,candidate_3,6,0.15166666666666667
0,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,6,0.15166666666666667
1,candidate_5,candidate_1,candidate_4,0,candidate_2,candidate_6,6,0.15166666666666667
2,candidate_5,0,candidate_4,candidate_3,0,0,6,0.15166666666666667
3,candidate_5,candidate_1,candidate_4,0,candidate_2,candidate_6,6,0.15166666666666667
4,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,6,0.15166666666666667
5,candidate_5,candidate_1,candidate_4,0,candidate_2,candidate_6,6,0.15166666666666667
6,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,6,0.15166666666666667
7,candidate_5,0,candidate_4,candidate_3,candidate_2,candidate_6,6,0.15166666666666667
8,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,6,0.15166666666666667
9,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,6,0.15166666666666667
10,0,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,6,0.15166666666666667
11,candidate_5,candidate_1,candidate_4,candidate_3,0,candidate_6,6,0.15166666666666667
12,candidate_5,candidate_1,0,candidate_3,0,0,6,0.15166666666666667
13,0,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,6,0.15166666666666667
14,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,6,0.15166666666666667
15,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,6,0.15166666666666667
16,candidate_5,0,candidate_4,candidate_3,candidate_2,0,6,0.15166666666666667
17,0,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,6,0.15166666666666667
18,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,6,0.15166666666666667
19,0,candidate_1,0,candidate_3,candidate_2,candidate_6,6,0.15166666666666667
0,0,0,0,0,candidate_6,candidate_2,6,0.15166666666666667
1,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,6,0.15166666666666667
2,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,6,0.15166666666666667
3,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,6,0.15166666666666667
4,candidate_5,candidate_1,candidate_4,0,candidate_6,candidate_2,6,0.15166666666666667
5,candidate_5,candidate_1,candidate_4,candidate_3,0,0,6,0.15166666666666667
6,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,6,0.15166666666666667
7,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,6,0.15166666666666667
8,candidate_5,0,candidate_4,candidate_3,candidate_6,candidate_2,6,0.15166666666666667
9,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,6,0.15166666666666667
10,candidate_5,candidate_1,candidate_4,candidate_3,0,candidate_2,6,0.15166666666666667
11,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,6,0.15166666666666667
12,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,6,0.15166666666666667
13,candidate_5,0,candidate_4,candidate_3,candidate_6,candidate_2,6,0.15166666666666667
14,candidate_5,candidate_1,0,candidate_3,candidate_6,candidate_2,6,0.15166666666666667
15,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,6,0.15166666666666667
16,candidate_5,candidate_1,0,0,candidate_6,candidate_2,6,0.15166666666666667
17,0,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,6,0.15166666666666667
18,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,6,0.15166666666666667
19,candidate_5,0,candidate_4,candidate_3,candidate_6,candidate_2,6,0.15166666666666667
20,0,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,6,0.15166666666666667
21,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,6,0.15166666666666667
22,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,6,0.15166666666666667
23,0,candidate_1,candidate_4,candidate_3,0,candidate_2,6,0.15166666666666667
24,candidate_5,0,candidate_4,candidate_3,candidate_6,candidate_2,6,0.15166666666666667
0,0,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,6,0.15166666666666667
1,candidate_5,0,candidate_4,candidate_6,candidate_2,candidate_3,6,0.15166666666666667
2,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,6,0.15166666666666667
3,candidate_5,candidate_1,0,candidate_6,candidate_2,candidate_3,6,0.15166666666666667
4,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,6,0.15166666666666667
5,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,6,0.15166666666666667
6,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,0,6,0.15166666666666667
7,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,6,0.15166666666666667
8,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,6,0.15166666666666667
9,0,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,6,0.15166666666666667
10,candidate_5,candidate_1,candidate_4,0,0,candidate_3,6,0.15166666666666667
11,0,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,6,0.15166666666666667
12,candidate_5,candidate_1,candidate_4,0,candidate_2,candidate_3,6,0.15166666666666667
13,0,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,6,0.15166666666666667
14,0,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,6,0.15166666666666667
15,0,candidate_1,0,candidate_6,candidate_2,0,6,0.15166666666666667
16,candidate_5,0,candidate_4,0,candidate_2,0,6,0.15166666666666667
17,candidate_5,candidate_1,candidate_4,candidate_6,0,candidate_3,6,0.15166666666666667
18,candidate_5,0,candidate_4,candidate_6,candidate_2,candidate_3,6,0.15166666666666667
19,candidate_5,0,0,candidate_6,0,candidate_3,6,0.15166666666666667
20,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,6,0.15166666666666667
21,candidate_5,candidate_1,candidate_4,0,candidate_2,candidate_3,6,0.15166666666666667
22,candidate_5,candidate_1,0,candidate_6,candidate_2,candidate_3,6,0.15166666666666667
23,candidate_5,candidate_1,0,candidate_6,candidate_2,candidate_3,6,0.15166666666666667
24,0,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,6,0.15166666666666667
25,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,6,0.15166666666666667
0,candidate_5,candidate_1,0,candidate_6,candidate_3,candidate_2,6,0.15166666666666667
1,candidate_5,candidate_1,candidate_4,candidate_6,0,candidate_2,6,0.15166666666666667
2,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,6,0.15166666666666667
3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,6,0.15166666666666667
4,0,candidate_1,candidate_4,candidate_6,candidate_3,0,6,0.15166666666666667
5,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,6,0.15166666666666667
6,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,6,0.15166666666666667
7,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,0,6,0.15166666666666667
8,candidate_5,candidate_1,candidate_4,candidate_6,0,0,6,0.15166666666666667
9,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,6,0.15166666666666667
10,candidate_5,0,candidate_4,candidate_6,candidate_3,candidate_2,6,0.15166666666666667
11,candidate_5,candidate_1,candidate_4,candidate_6,0,0,6,0.15166666666666667
0,candidate_5,candidate_1,candidate_6,candidate_2,candidate_3,candidate_4,6,0.15166666666666667
1,candidate_5,0,0,candidate_2,candidate_3,candidate_4,6,0.15166666666666667
2,candidate_5,candidate_1,candidate_6,0,candidate_3,0,6,0.15166666666666667
3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_3,candidate_4,6,0.15166666666666667
0,candidate_5,candidate_1,candidate_6,candidate_2,0,candidate_3,6,0.15166666666666667
1,0,candidate_1,candidate_6,candidate_2,candidate_4,candidate_3,6,0.15166666666666667
2,candidate_5,candidate_1,candidate_6,0,0,candidate_3,6,0.15166666666666667
3,candidate_5,candidate_1,0,candidate_2,candidate_4,candidate_3,6,0.15166666666666667
4,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,candidate_3,6,0.15166666666666667
5,candidate_5,0,candidate_6,0,candidate_4,candidate_3,6,0.15166666666666667
6,0,candidate_1,candidate_6,candidate_2,candidate_4,0,6,0.15166666666666667
7,candidate_5,candidate_1,0,candidate_2,candidate_4,candidate_3,6,0.15166666666666667
8,candidate_5,candidate_1,candidate_6,0,candidate_4,0,6,0.15166666666666667
9,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,0,6,0.15166666666666667
10,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,candidate_3,6,0.15166666666666667
11,candidate_5,candidate_1,0,0,candidate_4,candidate_3,6,0.15166666666666667
12,candidate_5,candidate_1,0,candidate_2,candidate_4,0,6,0.15166666666666667
13,candidate_5,candidate_1,candidate_6,0,candidate_4,0,6,0.15166666666666667
14,candidate_5,candidate_1,0,candidate_2,candidate_4,candidate_3,6,0.15166666666666667
15,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,candidate_3,6,0.15166666666666667
16,candidate_5,0,candidate_6,candidate_2,candidate_4,candidate_3,6,0.15166666666666667
17,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,candidate_3,6,0.15166666666666667
18,candidate_5,0,candidate_6,candidate_2,candidate_4,candidate_3,6,0.15166666666666667
0,candidate_5,candidate_1,candidate_6,candidate_3,candidate_2,candidate_4,6,0.15166666666666667
1,0,0,candidate_6,candidate_3,candidate_2,candidate_4,6,0.15166666666666667
2,candidate_5,candidate_1,candidate_6,candidate_3,candidate_2,candidate_4,6,0.15166666666666667
3,candidate_5,candidate_1,candidate_6,0,0,candidate_4,6,0.15166666666666667
4,candidate_5,candidate_1,candidate_6,candidate_3,0,candidate_4,6,0.15166666666666667
5,candidate_5,0,0,candidate_3,candidate_2,0,6,0.15166666666666667
6,0,candidate_1,candidate_6,candidate_3,candidate_2,candidate_4,6,0.15166666666666667
7,candidate_5,0,candidate_6,candidate_3,candidate_2,candidate_4,6,0.15166666666666667
8,candidate_5,candidate_1,candidate_6,candidate_3,candidate_2,candidate_4,6,0.15166666666666667
9,candidate_5,0,candidate_6,candidate_3,candidate_2,candidate_4,6,0.15166666666666667
10,candidate_5,0,candidate_6,candidate_3,candidate_2,candidate_4,6,0.15166666666666667
11,candidate_5,0,0,candidate_3,candidate_2,candidate_4,6,0.15166666666666667
12,candidate_5,candidate_1,candidate_6,candidate_3,candidate_2,candidate_4,6,0.15166666666666667
13,candidate_5,candidate_1,candidate_6,candidate_3,candidate_2,candidate_4,6,0.15166666666666667
14,candidate_5,candidate_1,candidate_6,0,candidate_2,candidate_4,6,0.15166666666666667
15,candidate_5,candidate_1,candidate_6,candidate_3,candidate_2,candidate_4,6,0.15166666666666667
16,candidate_5,candidate_1,0,candidate_3,candidate_2,candidate_4,6,0.15166666666666667
17,candidate_5,candidate_1,candidate_6,candidate_3,candidate_2,candidate_4,6,0.15166666666666667
18,candidate_5,candidate_1,candidate_6,candidate_3,candidate_2,0,6,0.15166666666666667
19,candidate_5,candidate_1,candidate_6,candidate_3,candidate_2,candidate_4,6,0.15166666666666667
20,candidate_5,candidate_1,candidate_6,candidate_3,candidate_2,candidate_4,6,0.15166666666666667
21,candidate_5,candidate_1,candidate_6,candidate_3,candidate_2,0,6,0.15166666666666667
22,candidate_5,0,0,0,candidate_2,candidate_4,6,0.15166666666666667
0,candidate_5,0,candidate_6,candidate_3,candidate_4,candidate_2,6,0.15166666666666667
1,candidate_5,candidate_1,0,candidate_3,0,candidate_2,6,0.15166666666666667
2,candidate_5,candidate_1,candidate_6,candidate_3,0,0,6,0.15166666666666667
3,0,candidate_1,candidate_6,candidate_3,0,0,6,0.15166666666666667
4,candidate_5,candidate_1,candidate_6,candidate_3,candidate_4,candidate_2,6,0.15166666666666667
5,candidate_5,candidate_1,candidate_6,candidate_3,candidate_4,candidate_2,6,0.15166666666666667
6,candidate_5,candidate_1,candidate_6,candidate_3,candidate_4,candidate_2,6,0.15166666666666667
7,0,candidate_1,0,candidate_3,candidate_4,candidate_2,6,0.15166666666666667
8,candidate_5,candidate_1,candidate_6,candidate_3,candidate_4,candidate_2,6,0.15166666666666667
9,candidate_5,candidate_1,0,candidate_3,candidate_4,candidate_2,6,0.15166666666666667
10,candidate_5,candidate_1,candidate_6,candidate_3,candidate_4,candidate_2,6,0.15166666666666667
11,candidate_5,candidate_1,0,0,candidate_4,candidate_2,6,0.15166666666666667
12,candidate_5,candidate_1,candidate_6,candidate_3,0,candidate_2,6,0.15166666666666667
13,0,candidate_1,0,candidate_3,0,candidate_2,6,0.15166666666666667
14,0,0,candidate_6,candidate_3,candidate_4,candidate_2,6,0.15166666666666667
15,candidate_5,candidate_1,candidate_6,0,candidate_4,candidate_2,6,0.15166666666666667
16,candidate_5,candidate_1,candidate_6,candidate_3,candidate_4,candidate_2,6,0.15166666666666667
17,candidate_5,candidate_1,candidate_6,candidate_3,candidate_4,0,6,0.15166666666666667
18,0,candidate_1,candidate_6,0,candidate_4,candidate_2,6,0.15166666666666667
0,candidate_5,0,candidate_6,candidate_4,candidate_2,candidate_3,6,0.15166666666666667
1,candidate_5,candidate_1,candidate_6,0,candidate_2,candidate_3,6,0.15166666666666667
2,candidate_5,candidate_1,0,candidate_4,candidate_2,candidate_3,6,0.15166666666666667
3,candidate_5,candidate_1,candidate_6,0,candidate_2,candidate_3,6,0.15166666666666667
4,candidate_5,candidate_1,candidate_6,0,candidate_2,candidate_3,6,0.15166666666666667
5,0,candidate_1,0,0,candidate_2,candidate_3,6,0.15166666666666667
6,candidate_5,0,candidate_6,candidate_4,candidate_2,candidate_3,6,0.15166666666666667
7,candidate_5,candidate_1,0,candidate_4,candidate_2,candidate_3,6,0.15166666666666667
8,0,candidate_1,candidate_6,candidate_4,candidate_2,candidate_3,6,0.15166666666666667
9,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,candidate_3,6,0.15166666666666667
10,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,candidate_3,6,0.15166666666666667
0,candidate_5,candidate_1,0,candidate_4,candidate_3,0,6,0.15166666666666667
1,candidate_5,candidate_1,candidate_6,candidate_4,candidate_3,0,6,0.15166666666666667
2,candidate_5,candidate_1,candidate_6,candidate_4,candidate_3,candidate_2,6,0.15166666666666667
3,candidate_5,candidate_1,0,0,candidate_3,candidate_2,6,0.15166666666666667
4,candidate_5,0,candidate_6,candidate_4,0,candidate_2,6,0.15166666666666667
5,candidate_5,candidate_1,candidate_6,candidate_4,0,candidate_2,6,0.15166666666666667
6,candidate_5,candidate_1,candidate_6,candidate_4,candidate_3,candidate_2,6,0.15166666666666667
7,candidate_5,0,candidate_6,candidate_4,candidate_3,candidate_2,6,0.15166666666666667
8,0,candidate_1,candidate_6,candidate_4,candidate_3,candidate_2,6,0.15166666666666667
9,candidate_5,candidate_1,candidate_6,candidate_4,candidate_3,candidate_2,6,0.15166666666666667
0,candidate_5,0,candidate_1,candidate_3,candidate_4,candidate_6,6,0.15166666666666667
1,candidate_5,candidate_2,candidate_1,0,candidate_4,0,6,0.15166666666666667
2,candidate_5,candidate_2,0,candidate_3,0,candidate_6,6,0.15166666666666667
3,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,6,0.15166666666666667
4,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,6,0.15166666666666667
5,candidate_5,0,candidate_1,candidate_3,candidate_4,candidate_6,6,0.15166666666666667
6,0,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,6,0.15166666666666667
7,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,6,0.15166666666666667
8,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,6,0.15166666666666667
9,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,6,0.15166666666666667
10,candidate_5,candidate_2,0,candidate_3,0,candidate_6,6,0.15166666666666667
11,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,6,0.15166666666666667
12,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,6,0.15166666666666667
13,0,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,6,0.15166666666666667
14,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,6,0.15166666666666667
15,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,6,0.15166666666666667
16,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,6,0.15166666666666667
17,0,candidate_2,candidate_1,0,candidate_4,candidate_6,6,0.15166666666666667
0,candidate_5,0,candidate_1,candidate_3,candidate_6,0,6,0.15166666666666667
1,candidate_5,candidate_2,0,candidate_3,candidate_6,candidate_4,6,0.15166666666666667
2,candidate_5,candidate_2,0,candidate_3,0,candidate_4,6,0.15166666666666667
3,candidate_5,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,6,0.15166666666666667
4,candidate_5,candidate_2,candidate_1,candidate_3,0,candidate_4,6,0.15166666666666667
5,candidate_5,0,candidate_1,candidate_3,candidate_6,0,6,0.15166666666666667
6,0,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,6,0.15166666666666667
7,candidate_5,candidate_2,candidate_1,candidate_3,candidate_6,0,6,0.15166666666666667
8,0,candidate_2,candidate_1,candidate_3,0,candidate_4,6,0.15166666666666667
9,candidate_5,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,6,0.15166666666666667
10,candidate_5,candidate_2,0,candidate_3,candidate_6,candidate_4,6,0.15166666666666667
11,0,candidate_2,candidate_1,candidate_3,candidate_6,0,6,0.15166666666666667
12,candidate_5,candidate_2,candidate_1,0,candidate_6,candidate_4,6,0.15166666666666667
13,candidate_5,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,6,0.15166666666666667
14,candidate_5,candidate_2,candidate_1,candidate_3,candidate_6,0,6,0.15166666666666667
15,candidate_5,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,6,0.15166666666666667
16,candidate_5,candidate_2,candidate_1,0,candidate_6,candidate_4,6,0.15166666666666667
17,candidate_5,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,6,0.15166666666666667
18,candidate_5,candidate_2,candidate_1,candidate_3,0,candidate_4,6,0.15166666666666667
19,candidate_5,0,candidate_1,candidate_3,candidate_6,0,6,0.15166666666666667
20,0,candidate_2,candidate_1,0,candidate_6,candidate_4,6,0.15166666666666667
21,candidate_5,candidate_2,0,candidate_3,candidate_6,candidate_4,6,0.15166666666666667
22,candidate_5,candidate_2,candidate_1,0,candidate_6,candidate_4,6,0.15166666666666667
23,candidate_5,candidate_2,0,0,0,candidate_4,6,0.15166666666666667
24,candidate_5,0,candidate_1,candidate_3,candidate_6,candidate_4,6,0.15166666666666667
25,candidate_5,candidate_2,candidate_1,0,candidate_6,candidate_4,6,0.15166666666666667
26,candidate_5,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,6,0.15166666666666667
27,candidate_5,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,6,0.15166666666666667
28,candidate_5,candidate_2,candidate_1,0,candidate_6,candidate_4,6,0.15166666666666667
0,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,0,6,0.15166666666666667
1,0,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,6,0.15166666666666667
2,0,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,6,0.15166666666666667
3,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,6,0.15166666666666667
4,0,candidate_2,candidate_1,0,candidate_3,candidate_6,6,0.15166666666666667
5,candidate_5,candidate_2,0,candidate_4,candidate_3,candidate_6,6,0.15166666666666667
6,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,6,0.15166666666666667
7,0,candidate_2,candidate_1,candidate_4,candidate_3,0,6,0.15166666666666667
8,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,6,0.15166666666666667
9,candidate_5,0,candidate_1,0,0,candidate_6,6,0.15166666666666667
10,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,6,0.15166666666666667
11,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,0,6,0.15166666666666667
12,candidate_5,0,candidate_1,0,0,candidate_6,6,0.15166666666666667
13,candidate_5,candidate_2,0,0,candidate_3,0,6,0.15166666666666667
14,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,0,6,0.15166666666666667
15,candidate_5,0,candidate_1,candidate_4,candidate_3,0,6,0.15166666666666667
16,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,6,0.15166666666666667
17,candidate_5,candidate_2,candidate_1,candidate_4,0,candidate_6,6,0.15166666666666667
18,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,6,0.15166666666666667
19,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,6,0.15166666666666667
20,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,6,0.15166666666666667
21,0,candidate_2,candidate_1,candidate_4,candidate_3,0,6,0.15166666666666667
22,candidate_5,0,candidate_1,candidate_4,candidate_3,candidate_6,6,0.15166666666666667
23,candidate_5,candidate_2,candidate_1,candidate_4,0,candidate_6,6,0.15166666666666667
24,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,6,0.15166666666666667
25,0,candidate_2,candidate_1,0,candidate_3,candidate_6,6,0.15166666666666667
0,0,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,6,0.15166666666666667
1,candidate_5,0,candidate_1,candidate_4,candidate_6,candidate_3,6,0.15166666666666667
2,candidate_5,candidate_2,0,candidate_4,candidate_6,candidate_3,6,0.15166666666666667
3,0,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,6,0.15166666666666667
4,candidate_5,candidate_2,candidate_1,candidate_4,0,candidate_3,6,0.15166666666666667
5,candidate_5,0,candidate_1,candidate_4,candidate_6,candidate_3,6,0.15166666666666667
6,candidate_5,candidate_2,0,candidate_4,candidate_6,candidate_3,6,0.15166666666666667
7,candidate_5,0,candidate_1,candidate_4,candidate_6,candidate_3,6,0.15166666666666667
8,candidate_5,candidate_2,0,candidate_4,candidate_6,0,6,0.15166666666666667
9,0,candidate_2,0,0,candidate_6,0,6,0.15166666666666667
10,candidate_5,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,6,0.15166666666666667
0,0,candidate_2,candidate_1,candidate_6,candidate_3,candidate_4,6,0.15166666666666667
1,candidate_5,candidate_2,candidate_1,candidate_6,candidate_3,candidate_4,6,0.15166666666666667
2,candidate_5,candidate_2,candidate_1,candidate_6,0,candidate_4,6,0.15166666666666667
0,candidate_5,0,candidate_1,candidate_6,candidate_4,candidate_3,6,0.15166666666666667
0,candidate_5,0,candidate_3,candidate_1,candidate_4,candidate_6,6,0.15166666666666667
1,candidate_5,0,candidate_3,candidate_1,candidate_4,candidate_6,6,0.15166666666666667
2,candidate_5,candidate_2,candidate_3,0,candidate_4,candidate_6,6,0.15166666666666667
3,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,candidate_6,6,0.15166666666666667
4,candidate_5,candidate_2,candidate_3,0,candidate_4,candidate_6,6,0.15166666666666667
