,candidate_1,candidate_2,candidate_3
4125,candidate_2,candidate_3,candidate_1
4126,candidate_2,candidate_3,candidate_1
4127,candidate_2,candidate_3,candidate_1
4128,candidate_2,candidate_3,candidate_1
4129,candidate_2,candidate_3,candidate_1
4130,candidate_2,candidate_3,0
4131,candidate_2,candidate_3,candidate_1
4132,candidate_2,candidate_3,candidate_1
4133,candidate_2,candidate_3,candidate_1
4134,candidate_2,candidate_3,candidate_1
4135,0,candidate_3,candidate_1
4136,candidate_2,candidate_3,candidate_1
4137,candidate_2,candidate_3,candidate_1
4138,candidate_2,candidate_3,candidate_1
4139,candidate_2,candidate_3,candidate_1
4140,0,candidate_3,candidate_1
4141,candidate_2,candidate_3,candidate_1
4142,candidate_2,0,candidate_1
4143,candidate_2,candidate_3,candidate_1
4144,candidate_2,candidate_3,candidate_1
4145,candidate_2,0,candidate_1
4146,candidate_2,candidate_3,candidate_1
4147,candidate_2,candidate_3,candidate_1
4148,candidate_2,candidate_3,candidate_1
4149,candidate_2,candidate_3,candidate_1
4150,candidate_2,candidate_3,candidate_1
4151,candidate_2,candidate_3,0
4152,candidate_2,candidate_3,candidate_1
4153,0,candidate_3,candidate_1
4154,candidate_2,candidate_3,candidate_1
4155,candidate_2,candidate_3,candidate_1
4156,candidate_2,candidate_3,candidate_1
4157,candidate_2,candidate_3,candidate_1
4158,candidate_2,candidate_3,candidate_1
4159,candidate_2,candidate_3,candidate_1
4160,candidate_2,candidate_3,candidate_1
4161,candidate_2,candidate_3,candidate_1
4162,candidate_2,candidate_3,candidate_1
4163,candidate_2,candidate_3,candidate_1
4164,candidate_2,candidate_3,candidate_1
4165,candidate_2,candidate_3,candidate_1
4166,candidate_2,candidate_3,candidate_1
4167,candidate_2,candidate_3,candidate_1
4168,candidate_2,candidate_3,candidate_1
4169,candidate_2,candidate_3,candidate_1
4170,candidate_2,candidate_3,0
4171,candidate_2,candidate_3,candidate_1
4172,candidate_2,candidate_3,candidate_1
4173,candidate_2,candidate_3,candidate_1
4174,candidate_2,candidate_3,0
4175,candidate_2,candidate_3,candidate_1
4176,candidate_2,candidate_3,0
4177,candidate_2,candidate_3,candidate_1
4178,candidate_2,candidate_3,candidate_1
4179,candidate_2,candidate_3,candidate_1
4180,candidate_2,candidate_3,candidate_1
4181,candidate_2,candidate_3,candidate_1
4182,0,candidate_3,candidate_1
4183,candidate_2,candidate_3,candidate_1
4184,candidate_2,candidate_3,candidate_1
4185,candidate_2,candidate_3,candidate_1
4186,candidate_2,candidate_3,candidate_1
4187,candidate_2,candidate_3,candidate_1
4188,candidate_2,candidate_3,candidate_1
4189,candidate_2,candidate_3,candidate_1
4190,candidate_2,candidate_3,candidate_1
4191,candidate_2,candidate_3,candidate_1
4192,candidate_2,candidate_3,candidate_1
4193,candidate_2,candidate_3,candidate_1
4194,candidate_2,candidate_3,candidate_1
4195,candidate_2,candidate_3,candidate_1
4196,candidate_2,candidate_3,candidate_1
4197,candidate_2,candidate_3,candidate_1
4198,candidate_2,candidate_3,candidate_1
4199,candidate_2,candidate_3,candidate_1
4200,candidate_2,candidate_3,candidate_1
4201,candidate_2,candidate_3,candidate_1
4202,candidate_2,candidate_3,candidate_1
4203,candidate_2,candidate_3,candidate_1
4204,candidate_2,candidate_3,candidate_1
4205,candidate_2,candidate_3,candidate_1
4206,candidate_2,candidate_3,candidate_1
4207,candidate_2,candidate_3,candidate_1
4208,candidate_2,candidate_3,candidate_1
4209,candidate_2,candidate_3,candidate_1
4210,candidate_2,candidate_3,candidate_1
4211,candidate_2,candidate_3,candidate_1
4212,candidate_2,candidate_3,candidate_1
4213,candidate_2,candidate_3,candidate_1
4214,candidate_2,candidate_3,candidate_1
4215,candidate_2,0,candidate_1
4216,candidate_2,candidate_3,candidate_1
4217,candidate_2,candidate_3,candidate_1
4218,0,candidate_3,candidate_1
4219,candidate_2,candidate_3,candidate_1
4220,candidate_2,candidate_3,candidate_1
4221,candidate_2,candidate_3,candidate_1
4222,candidate_2,candidate_3,candidate_1
4223,candidate_2,candidate_3,candidate_1
4224,candidate_2,candidate_3,candidate_1
4225,candidate_2,candidate_3,candidate_1
4226,candidate_2,candidate_3,candidate_1
4227,candidate_2,candidate_3,candidate_1
4228,candidate_2,candidate_3,candidate_1
4229,candidate_2,candidate_3,candidate_1
4230,candidate_2,candidate_3,candidate_1
4231,candidate_2,candidate_3,candidate_1
4232,0,candidate_3,candidate_1
4233,candidate_2,candidate_3,candidate_1
4234,candidate_2,candidate_3,candidate_1
4235,candidate_2,candidate_3,candidate_1
4236,0,candidate_3,candidate_1
4237,candidate_2,candidate_3,candidate_1
4238,candidate_2,candidate_3,candidate_1
4239,candidate_2,candidate_3,candidate_1
4240,candidate_2,candidate_3,candidate_1
4241,candidate_2,candidate_3,candidate_1
4242,candidate_2,candidate_3,candidate_1
4243,candidate_2,candidate_3,candidate_1
4244,candidate_2,candidate_3,candidate_1
4245,candidate_2,candidate_3,candidate_1
4246,candidate_2,candidate_3,candidate_1
4247,candidate_2,candidate_3,candidate_1
4248,candidate_2,candidate_3,candidate_1
4249,candidate_2,candidate_3,candidate_1
4250,0,candidate_3,candidate_1
4251,candidate_2,candidate_3,candidate_1
4252,candidate_2,candidate_3,candidate_1
4253,candidate_2,candidate_3,candidate_1
4254,0,candidate_3,0
4255,candidate_2,candidate_3,candidate_1
4256,candidate_2,candidate_3,candidate_1
4257,candidate_2,candidate_3,candidate_1
4258,candidate_2,candidate_3,candidate_1
4259,candidate_2,candidate_3,candidate_1
4260,candidate_2,candidate_3,candidate_1
4261,candidate_2,candidate_3,candidate_1
4262,candidate_2,candidate_3,candidate_1
4263,candidate_2,candidate_3,candidate_1
4264,candidate_2,candidate_3,0
4265,candidate_2,candidate_3,candidate_1
4266,candidate_2,candidate_3,candidate_1
4267,candidate_2,candidate_3,0
0,candidate_3,candidate_1,candidate_2
1,candidate_3,candidate_1,candidate_2
2,candidate_3,candidate_1,candidate_2
3,0,0,candidate_2
4,candidate_3,candidate_1,candidate_2
5,candidate_3,candidate_1,candidate_2
6,candidate_3,candidate_1,candidate_2
7,candidate_3,candidate_1,candidate_2
8,candidate_3,candidate_1,candidate_2
9,candidate_3,candidate_1,candidate_2
10,candidate_3,candidate_1,candidate_2
11,candidate_3,candidate_1,candidate_2
12,candidate_3,candidate_1,candidate_2
13,candidate_3,candidate_1,candidate_2
14,candidate_3,0,candidate_2
15,candidate_3,candidate_1,candidate_2
16,candidate_3,candidate_1,candidate_2
17,candidate_3,candidate_1,candidate_2
18,candidate_3,candidate_1,candidate_2
19,candidate_3,candidate_1,candidate_2
20,candidate_3,candidate_1,candidate_2
21,candidate_3,candidate_1,candidate_2
22,candidate_3,candidate_1,candidate_2
23,0,candidate_1,candidate_2
24,candidate_3,candidate_1,candidate_2
25,candidate_3,candidate_1,candidate_2
26,candidate_3,candidate_1,candidate_2
27,candidate_3,candidate_1,candidate_2
28,candidate_3,candidate_1,candidate_2
29,candidate_3,candidate_1,candidate_2
30,candidate_3,candidate_1,candidate_2
31,candidate_3,candidate_1,candidate_2
32,candidate_3,candidate_1,candidate_2
33,candidate_3,candidate_1,candidate_2
34,0,candidate_1,candidate_2
35,candidate_3,candidate_1,candidate_2
36,candidate_3,candidate_1,candidate_2
37,candidate_3,candidate_1,candidate_2
38,candidate_3,candidate_1,candidate_2
39,candidate_3,0,candidate_2
40,candidate_3,candidate_1,candidate_2
41,candidate_3,candidate_1,candidate_2
42,candidate_3,candidate_1,candidate_2
43,candidate_3,candidate_1,candidate_2
44,candidate_3,candidate_1,candidate_2
45,0,0,candidate_2
46,candidate_3,candidate_1,candidate_2
47,candidate_3,candidate_1,candidate_2
48,candidate_3,candidate_1,candidate_2
49,candidate_3,0,candidate_2
50,candidate_3,candidate_1,candidate_2
51,candidate_3,candidate_1,candidate_2
52,candidate_3,candidate_1,candidate_2
53,candidate_3,candidate_1,candidate_2
54,candidate_3,candidate_1,candidate_2
55,candidate_3,candidate_1,candidate_2
56,candidate_3,candidate_1,candidate_2
57,candidate_3,0,0
58,candidate_3,candidate_1,candidate_2
59,candidate_3,candidate_1,candidate_2
60,0,candidate_1,candidate_2
61,candidate_3,candidate_1,candidate_2
62,candidate_3,candidate_1,candidate_2
63,candidate_3,candidate_1,candidate_2
64,candidate_3,candidate_1,candidate_2
65,candidate_3,candidate_1,0
66,candidate_3,candidate_1,0
67,candidate_3,candidate_1,candidate_2
68,candidate_3,candidate_1,candidate_2
69,candidate_3,candidate_1,candidate_2
70,candidate_3,candidate_1,candidate_2
71,candidate_3,candidate_1,candidate_2
72,candidate_3,candidate_1,candidate_2
73,candidate_3,candidate_1,candidate_2
74,candidate_3,candidate_1,candidate_2
75,candidate_3,candidate_1,candidate_2
76,candidate_3,candidate_1,candidate_2
77,candidate_3,candidate_1,candidate_2
78,candidate_3,candidate_1,candidate_2
79,candidate_3,candidate_1,candidate_2
80,0,candidate_1,candidate_2
81,candidate_3,candidate_1,candidate_2
82,candidate_3,candidate_1,candidate_2
83,candidate_3,candidate_1,candidate_2
84,candidate_3,candidate_1,candidate_2
85,candidate_3,candidate_1,candidate_2
86,candidate_3,candidate_1,candidate_2
87,candidate_3,candidate_1,0
88,candidate_3,candidate_1,candidate_2
89,candidate_3,candidate_1,0
90,candidate_3,0,candidate_2
91,candidate_3,candidate_1,candidate_2
92,0,candidate_1,candidate_2
93,candidate_3,candidate_1,candidate_2
94,candidate_3,candidate_1,candidate_2
95,candidate_3,candidate_1,candidate_2
96,candidate_3,candidate_1,candidate_2
97,candidate_3,candidate_1,candidate_2
98,candidate_3,candidate_1,candidate_2
99,candidate_3,candidate_1,candidate_2
100,candidate_3,candidate_1,candidate_2
101,candidate_3,candidate_1,candidate_2
102,candidate_3,candidate_1,candidate_2
103,candidate_3,candidate_1,candidate_2
104,candidate_3,candidate_1,candidate_2
105,candidate_3,candidate_1,candidate_2
106,candidate_3,candidate_1,candidate_2
107,0,candidate_1,candidate_2
108,candidate_3,candidate_1,candidate_2
109,candidate_3,candidate_1,candidate_2
110,candidate_3,0,candidate_2
111,candidate_3,candidate_1,candidate_2
112,candidate_3,candidate_1,candidate_2
113,candidate_3,candidate_1,candidate_2
114,0,candidate_1,candidate_2
115,candidate_3,candidate_1,candidate_2
116,candidate_3,candidate_1,candidate_2
117,candidate_3,candidate_1,candidate_2
118,candidate_3,candidate_1,candidate_2
119,0,candidate_1,candidate_2
120,candidate_3,0,candidate_2
121,candidate_3,candidate_1,candidate_2
122,candidate_3,candidate_1,candidate_2
123,candidate_3,candidate_1,candidate_2
124,candidate_3,candidate_1,0
125,candidate_3,candidate_1,candidate_2
126,candidate_3,candidate_1,candidate_2
127,candidate_3,candidate_1,candidate_2
128,candidate_3,candidate_1,candidate_2
129,candidate_3,candidate_1,candidate_2
130,0,candidate_1,candidate_2
131,candidate_3,0,candidate_2
132,candidate_3,candidate_1,candidate_2
133,candidate_3,candidate_1,candidate_2
134,candidate_3,candidate_1,candidate_2
135,candidate_3,candidate_1,candidate_2
136,candidate_3,candidate_1,candidate_2
137,candidate_3,candidate_1,candidate_2
138,candidate_3,candidate_1,candidate_2
139,candidate_3,candidate_1,candidate_2
140,0,candidate_1,0
141,candidate_3,candidate_1,candidate_2
142,candidate_3,0,candidate_2
143,0,candidate_1,candidate_2
144,0,0,candidate_2
145,candidate_3,candidate_1,candidate_2
146,candidate_3,candidate_1,candidate_2
147,candidate_3,candidate_1,candidate_2
148,candidate_3,candidate_1,candidate_2
149,candidate_3,candidate_1,candidate_2
150,candidate_3,candidate_1,candidate_2
151,candidate_3,candidate_1,candidate_2
152,candidate_3,candidate_1,candidate_2
153,candidate_3,candidate_1,candidate_2
154,candidate_3,candidate_1,candidate_2
155,candidate_3,candidate_1,candidate_2
156,candidate_3,candidate_1,candidate_2
157,candidate_3,candidate_1,candidate_2
158,candidate_3,candidate_1,candidate_2
159,candidate_3,0,candidate_2
160,candidate_3,candidate_1,candidate_2
161,candidate_3,candidate_1,candidate_2
162,candidate_3,candidate_1,candidate_2
163,candidate_3,candidate_1,0
164,candidate_3,candidate_1,candidate_2
165,candidate_3,candidate_1,candidate_2
166,0,candidate_1,candidate_2
167,candidate_3,candidate_1,candidate_2
168,candidate_3,candidate_1,candidate_2
169,candidate_3,candidate_1,candidate_2
170,candidate_3,0,candidate_2
171,candidate_3,candidate_1,candidate_2
172,candidate_3,candidate_1,candidate_2
173,candidate_3,candidate_1,candidate_2
174,candidate_3,candidate_1,0
175,candidate_3,candidate_1,candidate_2
176,candidate_3,candidate_1,candidate_2
177,candidate_3,candidate_1,candidate_2
178,candidate_3,candidate_1,candidate_2
179,candidate_3,candidate_1,candidate_2
180,candidate_3,candidate_1,candidate_2
181,candidate_3,candidate_1,candidate_2
182,candidate_3,candidate_1,candidate_2
183,candidate_3,candidate_1,candidate_2
184,candidate_3,candidate_1,candidate_2
185,candidate_3,candidate_1,candidate_2
186,candidate_3,candidate_1,candidate_2
187,candidate_3,candidate_1,0
188,candidate_3,candidate_1,candidate_2
189,candidate_3,candidate_1,candidate_2
190,candidate_3,candidate_1,candidate_2
191,candidate_3,candidate_1,candidate_2
192,candidate_3,candidate_1,candidate_2
193,candidate_3,candidate_1,candidate_2
194,candidate_3,candidate_1,candidate_2
195,candidate_3,candidate_1,candidate_2
196,candidate_3,candidate_1,candidate_2
197,candidate_3,candidate_1,candidate_2
198,candidate_3,candidate_1,candidate_2
199,candidate_3,candidate_1,candidate_2
200,candidate_3,candidate_1,candidate_2
201,candidate_3,candidate_1,candidate_2
202,candidate_3,candidate_1,candidate_2
203,candidate_3,candidate_1,candidate_2
204,candidate_3,0,candidate_2
205,candidate_3,candidate_1,candidate_2
206,candidate_3,candidate_1,candidate_2
207,candidate_3,candidate_1,candidate_2
208,candidate_3,candidate_1,candidate_2
209,candidate_3,candidate_1,0
210,candidate_3,candidate_1,candidate_2
211,candidate_3,candidate_1,candidate_2
212,candidate_3,candidate_1,candidate_2
213,candidate_3,candidate_1,candidate_2
214,candidate_3,candidate_1,candidate_2
215,candidate_3,candidate_1,candidate_2
216,candidate_3,candidate_1,candidate_2
217,candidate_3,candidate_1,0
218,candidate_3,candidate_1,candidate_2
219,candidate_3,candidate_1,candidate_2
220,candidate_3,candidate_1,candidate_2
221,candidate_3,candidate_1,candidate_2
222,candidate_3,candidate_1,candidate_2
223,0,candidate_1,candidate_2
224,candidate_3,candidate_1,candidate_2
225,candidate_3,candidate_1,candidate_2
226,candidate_3,candidate_1,candidate_2
227,0,candidate_1,candidate_2
228,candidate_3,candidate_1,candidate_2
229,candidate_3,candidate_1,candidate_2
230,candidate_3,candidate_1,candidate_2
231,candidate_3,candidate_1,candidate_2
232,candidate_3,candidate_1,0
233,candidate_3,candidate_1,0
234,candidate_3,candidate_1,candidate_2
235,candidate_3,candidate_1,candidate_2
236,candidate_3,candidate_1,candidate_2
237,candidate_3,0,candidate_2
238,candidate_3,candidate_1,0
239,candidate_3,candidate_1,candidate_2
240,candidate_3,candidate_1,candidate_2
241,candidate_3,candidate_1,candidate_2
242,candidate_3,candidate_1,0
243,candidate_3,candidate_1,candidate_2
244,candidate_3,candidate_1,candidate_2
245,candidate_3,candidate_1,candidate_2
246,candidate_3,candidate_1,candidate_2
247,candidate_3,candidate_1,candidate_2
248,candidate_3,candidate_1,candidate_2
249,candidate_3,candidate_1,candidate_2
250,candidate_3,candidate_1,candidate_2
251,candidate_3,candidate_1,candidate_2
252,candidate_3,candidate_1,candidate_2
253,0,candidate_1,candidate_2
254,candidate_3,candidate_1,candidate_2
255,candidate_3,candidate_1,0
256,candidate_3,candidate_1,candidate_2
257,0,candidate_1,candidate_2
258,candidate_3,candidate_1,candidate_2
259,candidate_3,candidate_1,candidate_2
260,candidate_3,candidate_1,candidate_2
261,candidate_3,candidate_1,candidate_2
262,candidate_3,candidate_1,candidate_2
263,candidate_3,candidate_1,candidate_2
264,candidate_3,candidate_1,candidate_2
265,candidate_3,candidate_1,candidate_2
266,candidate_3,candidate_1,candidate_2
267,candidate_3,0,candidate_2
268,candidate_3,candidate_1,candidate_2
269,candidate_3,candidate_1,candidate_2
270,candidate_3,candidate_1,candidate_2
271,candidate_3,candidate_1,candidate_2
272,candidate_3,candidate_1,candidate_2
273,candidate_3,candidate_1,candidate_2
274,candidate_3,candidate_1,candidate_2
275,candidate_3,candidate_1,candidate_2
276,candidate_3,candidate_1,candidate_2
277,candidate_3,candidate_1,candidate_2
278,candidate_3,candidate_1,candidate_2
279,candidate_3,candidate_1,candidate_2
280,candidate_3,candidate_1,candidate_2
281,candidate_3,candidate_1,candidate_2
282,0,candidate_1,candidate_2
283,candidate_3,candidate_1,candidate_2
284,candidate_3,candidate_1,candidate_2
285,candidate_3,candidate_1,candidate_2
286,candidate_3,candidate_1,candidate_2
287,candidate_3,candidate_1,candidate_2
288,candidate_3,candidate_1,0
289,candidate_3,candidate_1,candidate_2
290,candidate_3,candidate_1,candidate_2
291,candidate_3,candidate_1,candidate_2
292,candidate_3,candidate_1,0
293,candidate_3,candidate_1,candidate_2
294,candidate_3,0,candidate_2
295,candidate_3,candidate_1,candidate_2
296,candidate_3,candidate_1,candidate_2
297,candidate_3,candidate_1,candidate_2
298,candidate_3,candidate_1,candidate_2
299,candidate_3,candidate_1,candidate_2
300,candidate_3,candidate_1,candidate_2
301,candidate_3,candidate_1,0
302,candidate_3,candidate_1,candidate_2
303,candidate_3,candidate_1,candidate_2
304,0,candidate_1,candidate_2
305,candidate_3,candidate_1,candidate_2
306,candidate_3,candidate_1,candidate_2
307,candidate_3,candidate_1,candidate_2
308,candidate_3,candidate_1,candidate_2
309,candidate_3,candidate_1,candidate_2
310,candidate_3,candidate_1,candidate_2
311,candidate_3,candidate_1,candidate_2
312,candidate_3,candidate_1,candidate_2
313,candidate_3,candidate_1,candidate_2
314,candidate_3,candidate_1,candidate_2
315,candidate_3,candidate_1,candidate_2
316,candidate_3,candidate_1,candidate_2
317,candidate_3,0,candidate_2
318,0,candidate_1,candidate_2
319,candidate_3,candidate_1,0
320,candidate_3,candidate_1,candidate_2
321,candidate_3,candidate_1,candidate_2
322,candidate_3,candidate_1,candidate_2
323,candidate_3,candidate_1,candidate_2
324,candidate_3,candidate_1,0
325,candidate_3,candidate_1,candidate_2
326,candidate_3,candidate_1,candidate_2
327,candidate_3,candidate_1,candidate_2
328,candidate_3,0,candidate_2
329,candidate_3,candidate_1,candidate_2
330,candidate_3,candidate_1,candidate_2
331,candidate_3,candidate_1,0
332,candidate_3,candidate_1,0
333,candidate_3,candidate_1,0
334,candidate_3,candidate_1,candidate_2
335,candidate_3,candidate_1,candidate_2
336,candidate_3,candidate_1,candidate_2
337,candidate_3,candidate_1,candidate_2
338,0,candidate_1,candidate_2
339,candidate_3,candidate_1,candidate_2
340,candidate_3,0,candidate_2
341,candidate_3,candidate_1,0
342,candidate_3,candidate_1,candidate_2
343,candidate_3,candidate_1,candidate_2
344,candidate_3,candidate_1,0
345,candidate_3,candidate_1,candidate_2
346,0,candidate_1,candidate_2
347,candidate_3,candidate_1,candidate_2
348,candidate_3,candidate_1,candidate_2
349,candidate_3,candidate_1,candidate_2
350,candidate_3,candidate_1,candidate_2
351,0,candidate_1,candidate_2
352,candidate_3,candidate_1,candidate_2
353,candidate_3,candidate_1,candidate_2
354,candidate_3,candidate_1,candidate_2
355,candidate_3,candidate_1,candidate_2
356,candidate_3,candidate_1,candidate_2
357,candidate_3,candidate_1,candidate_2
358,candidate_3,0,candidate_2
359,candidate_3,candidate_1,0
360,candidate_3,candidate_1,candidate_2
361,candidate_3,candidate_1,candidate_2
362,candidate_3,candidate_1,candidate_2
363,candidate_3,candidate_1,0
364,candidate_3,candidate_1,candidate_2
365,candidate_3,candidate_1,candidate_2
366,candidate_3,candidate_1,candidate_2
367,candidate_3,candidate_1,candidate_2
368,candidate_3,candidate_1,candidate_2
369,candidate_3,candidate_1,candidate_2
370,0,candidate_1,candidate_2
371,candidate_3,candidate_1,candidate_2
372,candidate_3,candidate_1,candidate_2
373,candidate_3,candidate_1,candidate_2
374,candidate_3,0,candidate_2
375,candidate_3,candidate_1,candidate_2
376,candidate_3,candidate_1,candidate_2
377,candidate_3,candidate_1,candidate_2
378,candidate_3,candidate_1,candidate_2
379,candidate_3,candidate_1,candidate_2
380,0,candidate_1,candidate_2
381,candidate_3,candidate_1,candidate_2
382,0,candidate_1,candidate_2
383,candidate_3,candidate_1,candidate_2
384,0,candidate_1,candidate_2
385,candidate_3,candidate_1,candidate_2
386,candidate_3,candidate_1,candidate_2
387,candidate_3,candidate_1,candidate_2
388,candidate_3,candidate_1,candidate_2
389,candidate_3,candidate_1,candidate_2
390,candidate_3,candidate_1,candidate_2
391,candidate_3,candidate_1,0
392,candidate_3,candidate_1,candidate_2
393,candidate_3,candidate_1,0
394,0,candidate_1,candidate_2
395,candidate_3,candidate_1,candidate_2
396,candidate_3,candidate_1,candidate_2
397,candidate_3,candidate_1,candidate_2
398,0,candidate_1,candidate_2
399,candidate_3,candidate_1,candidate_2
400,0,candidate_1,candidate_2
401,candidate_3,candidate_1,candidate_2
402,candidate_3,candidate_1,candidate_2
403,candidate_3,candidate_1,candidate_2
404,candidate_3,candidate_1,candidate_2
405,candidate_3,candidate_1,candidate_2
406,candidate_3,candidate_1,candidate_2
407,candidate_3,candidate_1,candidate_2
408,candidate_3,candidate_1,candidate_2
409,candidate_3,candidate_1,candidate_2
410,candidate_3,candidate_1,candidate_2
411,candidate_3,candidate_1,candidate_2
412,candidate_3,candidate_1,candidate_2
413,candidate_3,candidate_1,candidate_2
414,candidate_3,candidate_1,candidate_2
415,candidate_3,0,candidate_2
416,candidate_3,candidate_1,candidate_2
417,candidate_3,candidate_1,candidate_2
418,candidate_3,candidate_1,candidate_2
419,candidate_3,candidate_1,0
420,candidate_3,candidate_1,candidate_2
421,candidate_3,candidate_1,candidate_2
422,candidate_3,candidate_1,candidate_2
423,candidate_3,candidate_1,candidate_2
424,0,candidate_1,candidate_2
425,candidate_3,candidate_1,candidate_2
426,candidate_3,candidate_1,candidate_2
427,candidate_3,candidate_1,candidate_2
428,candidate_3,candidate_1,candidate_2
429,candidate_3,candidate_1,candidate_2
430,candidate_3,candidate_1,candidate_2
431,candidate_3,candidate_1,candidate_2
432,0,candidate_1,0
433,candidate_3,candidate_1,candidate_2
434,candidate_3,candidate_1,candidate_2
435,candidate_3,candidate_1,candidate_2
436,candidate_3,candidate_1,candidate_2
437,candidate_3,candidate_1,candidate_2
438,candidate_3,candidate_1,candidate_2
439,candidate_3,candidate_1,candidate_2
440,candidate_3,candidate_1,candidate_2
441,candidate_3,candidate_1,candidate_2
442,candidate_3,candidate_1,candidate_2
443,candidate_3,candidate_1,candidate_2
444,candidate_3,candidate_1,candidate_2
445,candidate_3,candidate_1,candidate_2
446,candidate_3,candidate_1,candidate_2
447,0,candidate_1,candidate_2
448,candidate_3,candidate_1,candidate_2
449,candidate_3,candidate_1,candidate_2
450,candidate_3,candidate_1,candidate_2
451,candidate_3,candidate_1,candidate_2
452,candidate_3,candidate_1,candidate_2
453,candidate_3,candidate_1,0
454,candidate_3,candidate_1,candidate_2
455,candidate_3,candidate_1,candidate_2
456,candidate_3,candidate_1,candidate_2
457,candidate_3,candidate_1,candidate_2
458,candidate_3,candidate_1,candidate_2
459,candidate_3,candidate_1,candidate_2
460,candidate_3,candidate_1,candidate_2
461,candidate_3,candidate_1,candidate_2
462,candidate_3,candidate_1,candidate_2
463,candidate_3,candidate_1,candidate_2
464,candidate_3,candidate_1,candidate_2
465,candidate_3,candidate_1,0
466,candidate_3,candidate_1,candidate_2
467,0,candidate_1,candidate_2
468,candidate_3,candidate_1,candidate_2
469,candidate_3,candidate_1,candidate_2
470,candidate_3,candidate_1,candidate_2
471,candidate_3,candidate_1,candidate_2
472,candidate_3,candidate_1,candidate_2
473,candidate_3,candidate_1,candidate_2
474,candidate_3,candidate_1,candidate_2
475,candidate_3,candidate_1,candidate_2
476,candidate_3,candidate_1,candidate_2
477,candidate_3,candidate_1,candidate_2
478,candidate_3,candidate_1,candidate_2
479,candidate_3,candidate_1,candidate_2
480,candidate_3,candidate_1,candidate_2
481,candidate_3,candidate_1,candidate_2
482,candidate_3,candidate_1,candidate_2
483,candidate_3,candidate_1,candidate_2
484,candidate_3,candidate_1,candidate_2
485,candidate_3,candidate_1,candidate_2
486,candidate_3,candidate_1,0
487,candidate_3,candidate_1,candidate_2
488,candidate_3,candidate_1,candidate_2
489,candidate_3,0,candidate_2
490,0,candidate_1,candidate_2
491,candidate_3,candidate_1,candidate_2
492,candidate_3,candidate_1,candidate_2
493,candidate_3,candidate_1,candidate_2
494,candidate_3,candidate_1,candidate_2
495,candidate_3,candidate_1,candidate_2
496,0,candidate_1,candidate_2
497,candidate_3,candidate_1,candidate_2
498,candidate_3,candidate_1,candidate_2
499,candidate_3,candidate_1,candidate_2
500,candidate_3,candidate_1,candidate_2
501,candidate_3,candidate_1,candidate_2
502,candidate_3,candidate_1,0
503,0,candidate_1,0
504,candidate_3,candidate_1,candidate_2
505,candidate_3,candidate_1,candidate_2
506,candidate_3,candidate_1,candidate_2
507,candidate_3,candidate_1,candidate_2
508,candidate_3,candidate_1,candidate_2
509,candidate_3,candidate_1,candidate_2
510,0,candidate_1,candidate_2
511,candidate_3,0,candidate_2
512,candidate_3,candidate_1,0
513,candidate_3,0,0
514,candidate_3,candidate_1,candidate_2
515,candidate_3,candidate_1,candidate_2
516,candidate_3,candidate_1,candidate_2
517,candidate_3,candidate_1,candidate_2
518,candidate_3,candidate_1,candidate_2
519,candidate_3,candidate_1,candidate_2
520,candidate_3,candidate_1,candidate_2
521,candidate_3,candidate_1,candidate_2
522,candidate_3,candidate_1,candidate_2
523,0,candidate_1,candidate_2
524,candidate_3,candidate_1,candidate_2
525,candidate_3,candidate_1,candidate_2
526,candidate_3,candidate_1,candidate_2
527,candidate_3,candidate_1,candidate_2
528,candidate_3,candidate_1,candidate_2
529,candidate_3,candidate_1,candidate_2
530,candidate_3,candidate_1,candidate_2
531,candidate_3,candidate_1,candidate_2
532,candidate_3,candidate_1,candidate_2
533,candidate_3,candidate_1,candidate_2
534,candidate_3,candidate_1,candidate_2
535,candidate_3,candidate_1,candidate_2
536,candidate_3,candidate_1,candidate_2
537,candidate_3,candidate_1,candidate_2
538,candidate_3,candidate_1,candidate_2
539,candidate_3,candidate_1,candidate_2
540,candidate_3,candidate_1,candidate_2
541,candidate_3,candidate_1,candidate_2
542,candidate_3,candidate_1,candidate_2
543,candidate_3,candidate_1,candidate_2
544,candidate_3,candidate_1,candidate_2
545,candidate_3,candidate_1,candidate_2
546,candidate_3,candidate_1,candidate_2
547,candidate_3,candidate_1,candidate_2
548,candidate_3,candidate_1,candidate_2
549,candidate_3,candidate_1,candidate_2
550,candidate_3,candidate_1,0
551,candidate_3,candidate_1,candidate_2
552,0,0,candidate_2
553,candidate_3,candidate_1,candidate_2
554,candidate_3,candidate_1,candidate_2
555,candidate_3,candidate_1,candidate_2
556,candidate_3,candidate_1,candidate_2
557,candidate_3,candidate_1,candidate_2
558,candidate_3,candidate_1,candidate_2
559,candidate_3,candidate_1,candidate_2
560,candidate_3,candidate_1,candidate_2
561,candidate_3,candidate_1,candidate_2
562,candidate_3,candidate_1,candidate_2
563,candidate_3,candidate_1,candidate_2
564,candidate_3,candidate_1,candidate_2
565,candidate_3,candidate_1,candidate_2
566,candidate_3,candidate_1,candidate_2
567,candidate_3,candidate_1,candidate_2
568,candidate_3,candidate_1,candidate_2
569,candidate_3,candidate_1,candidate_2
570,candidate_3,candidate_1,candidate_2
571,candidate_3,candidate_1,candidate_2
572,candidate_3,candidate_1,0
573,candidate_3,candidate_1,candidate_2
574,candidate_3,candidate_1,candidate_2
