,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
9987,candidate_7,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,candidate_2,7,0.11142857142857143
9988,candidate_7,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,candidate_2,7,0.11142857142857143
9989,candidate_7,candidate_1,0,candidate_6,candidate_3,candidate_4,candidate_2,7,0.11142857142857143
9990,candidate_7,candidate_1,0,candidate_6,candidate_3,candidate_4,candidate_2,7,0.11142857142857143
9991,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,0,7,0.11142857142857143
9992,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,7,0.11142857142857143
9993,0,candidate_1,0,candidate_6,0,0,candidate_2,7,0.11142857142857143
9994,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,7,0.11142857142857143
9995,0,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,7,0.11142857142857143
9996,candidate_7,0,candidate_6,0,0,candidate_4,candidate_5,7,0.11142857142857143
9997,candidate_7,candidate_1,0,candidate_2,candidate_3,candidate_4,candidate_5,7,0.11142857142857143
9998,candidate_7,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,7,0.11142857142857143
9999,candidate_7,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,7,0.11142857142857143
10000,candidate_7,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,7,0.11142857142857143
10001,0,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,0,7,0.11142857142857143
10002,candidate_7,0,candidate_6,candidate_2,candidate_4,candidate_5,0,7,0.11142857142857143
10003,candidate_7,candidate_1,candidate_6,candidate_2,0,candidate_3,candidate_4,7,0.11142857142857143
10004,candidate_7,candidate_1,candidate_6,candidate_2,candidate_5,0,candidate_4,7,0.11142857142857143
10005,candidate_7,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,7,0.11142857142857143
10006,0,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,7,0.11142857142857143
10007,0,candidate_1,candidate_6,0,0,candidate_4,candidate_5,7,0.11142857142857143
10008,candidate_7,candidate_1,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,7,0.11142857142857143
10009,0,candidate_1,candidate_6,0,candidate_2,candidate_4,candidate_5,7,0.11142857142857143
10010,candidate_7,candidate_1,candidate_6,0,candidate_2,candidate_4,0,7,0.11142857142857143
10011,candidate_7,candidate_1,0,0,candidate_4,candidate_2,candidate_5,7,0.11142857142857143
10012,candidate_7,candidate_1,0,candidate_3,candidate_4,candidate_2,candidate_5,7,0.11142857142857143
10013,candidate_7,candidate_1,candidate_6,candidate_3,candidate_4,0,candidate_5,7,0.11142857142857143
10014,candidate_7,candidate_1,candidate_6,candidate_3,candidate_4,candidate_2,candidate_5,7,0.11142857142857143
10015,candidate_7,candidate_1,candidate_6,candidate_3,candidate_4,0,candidate_2,7,0.11142857142857143
10016,candidate_7,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,7,0.11142857142857143
10017,candidate_7,0,candidate_6,candidate_3,candidate_4,0,candidate_2,7,0.11142857142857143
10018,candidate_7,candidate_1,candidate_6,candidate_4,candidate_2,candidate_3,candidate_5,7,0.11142857142857143
10019,candidate_7,candidate_1,candidate_6,0,candidate_2,candidate_5,candidate_3,7,0.11142857142857143
10020,candidate_7,candidate_1,candidate_6,candidate_4,0,candidate_5,candidate_3,7,0.11142857142857143
10021,candidate_7,candidate_1,candidate_6,candidate_4,candidate_2,0,candidate_3,7,0.11142857142857143
10022,0,candidate_1,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,7,0.11142857142857143
10023,candidate_7,candidate_1,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,7,0.11142857142857143
10024,candidate_7,candidate_1,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,7,0.11142857142857143
10025,candidate_7,candidate_1,0,candidate_4,candidate_3,candidate_5,candidate_2,7,0.11142857142857143
10026,0,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,7,0.11142857142857143
10027,candidate_7,0,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,7,0.11142857142857143
10028,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,candidate_3,7,0.11142857142857143
10029,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,candidate_3,7,0.11142857142857143
10030,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,0,candidate_3,7,0.11142857142857143
10031,0,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,candidate_3,7,0.11142857142857143
10032,0,candidate_1,candidate_6,candidate_4,candidate_5,candidate_3,candidate_2,7,0.11142857142857143
10033,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,candidate_3,candidate_2,7,0.11142857142857143
10034,candidate_7,candidate_1,0,candidate_4,candidate_5,0,candidate_2,7,0.11142857142857143
10035,candidate_7,candidate_1,candidate_6,0,candidate_5,candidate_3,candidate_2,7,0.11142857142857143
10036,candidate_7,candidate_1,0,0,candidate_2,candidate_3,candidate_4,7,0.11142857142857143
10037,candidate_7,candidate_1,candidate_6,candidate_5,candidate_2,candidate_3,candidate_4,7,0.11142857142857143
10038,candidate_7,candidate_1,candidate_6,candidate_5,0,candidate_3,candidate_4,7,0.11142857142857143
10039,candidate_7,candidate_1,candidate_6,candidate_5,candidate_2,candidate_4,candidate_3,7,0.11142857142857143
10040,candidate_7,candidate_1,candidate_6,candidate_5,candidate_2,0,candidate_3,7,0.11142857142857143
10041,candidate_7,candidate_1,candidate_6,candidate_5,candidate_2,0,candidate_3,7,0.11142857142857143
10042,candidate_7,candidate_1,candidate_6,candidate_5,candidate_2,candidate_4,candidate_3,7,0.11142857142857143
10043,candidate_7,candidate_1,0,candidate_5,candidate_3,candidate_2,candidate_4,7,0.11142857142857143
10044,candidate_7,candidate_1,0,candidate_5,candidate_3,candidate_2,candidate_4,7,0.11142857142857143
10045,candidate_7,candidate_1,0,candidate_5,candidate_3,candidate_4,candidate_2,7,0.11142857142857143
10046,candidate_7,candidate_1,candidate_6,candidate_5,candidate_3,0,candidate_2,7,0.11142857142857143
10047,candidate_7,candidate_1,candidate_6,candidate_5,candidate_3,candidate_4,candidate_2,7,0.11142857142857143
10048,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,candidate_2,candidate_3,7,0.11142857142857143
10049,candidate_7,candidate_1,candidate_6,0,candidate_4,0,candidate_3,7,0.11142857142857143
10050,candidate_7,candidate_1,candidate_6,0,candidate_4,candidate_2,0,7,0.11142857142857143
10051,0,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,candidate_2,7,0.11142857142857143
10052,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,0,candidate_2,7,0.11142857142857143
10053,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,candidate_2,7,0.11142857142857143
10054,candidate_7,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,7,0.11142857142857143
10055,candidate_7,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,7,0.11142857142857143
10056,candidate_7,0,candidate_1,candidate_3,candidate_4,0,0,7,0.11142857142857143
10057,candidate_7,candidate_2,0,candidate_3,candidate_4,candidate_6,candidate_5,7,0.11142857142857143
10058,candidate_7,candidate_2,0,candidate_3,candidate_5,candidate_6,0,7,0.11142857142857143
10059,candidate_7,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,7,0.11142857142857143
10060,candidate_7,candidate_2,candidate_1,candidate_3,0,candidate_4,candidate_5,7,0.11142857142857143
10061,candidate_7,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,7,0.11142857142857143
10062,candidate_7,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,7,0.11142857142857143
10063,candidate_7,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,7,0.11142857142857143
10064,candidate_7,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,0,7,0.11142857142857143
10065,candidate_7,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,7,0.11142857142857143
10066,candidate_7,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,7,0.11142857142857143
10067,candidate_7,candidate_2,candidate_1,candidate_4,candidate_3,0,candidate_6,7,0.11142857142857143
10068,candidate_7,0,candidate_1,candidate_4,0,candidate_6,candidate_5,7,0.11142857142857143
10069,candidate_7,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,7,0.11142857142857143
10070,candidate_7,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,7,0.11142857142857143
10071,candidate_7,candidate_2,candidate_1,candidate_4,0,candidate_3,candidate_6,7,0.11142857142857143
10072,candidate_7,candidate_2,0,candidate_4,candidate_5,candidate_6,candidate_3,7,0.11142857142857143
10073,candidate_7,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,7,0.11142857142857143
10074,candidate_7,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,7,0.11142857142857143
10075,candidate_7,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,7,0.11142857142857143
10076,0,candidate_2,0,candidate_5,candidate_3,candidate_4,candidate_6,7,0.11142857142857143
10077,candidate_7,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,0,7,0.11142857142857143
10078,candidate_7,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,7,0.11142857142857143
10079,0,candidate_2,candidate_1,candidate_5,candidate_3,0,0,7,0.11142857142857143
10080,candidate_7,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,7,0.11142857142857143
10081,0,candidate_2,candidate_1,0,candidate_3,candidate_6,candidate_4,7,0.11142857142857143
10082,0,candidate_2,candidate_1,candidate_5,0,candidate_3,candidate_6,7,0.11142857142857143
10083,candidate_7,candidate_2,candidate_1,candidate_5,candidate_4,0,candidate_6,7,0.11142857142857143
10084,candidate_7,0,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,7,0.11142857142857143
10085,candidate_7,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,7,0.11142857142857143
10086,candidate_7,candidate_2,candidate_1,0,candidate_4,candidate_6,candidate_3,7,0.11142857142857143
10087,0,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,7,0.11142857142857143
10088,candidate_7,candidate_2,candidate_1,0,candidate_4,candidate_6,candidate_3,7,0.11142857142857143
10089,candidate_7,candidate_2,candidate_1,candidate_5,candidate_4,0,0,7,0.11142857142857143
10090,0,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,0,7,0.11142857142857143
10091,candidate_7,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,7,0.11142857142857143
10092,candidate_7,0,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,7,0.11142857142857143
10093,candidate_7,candidate_2,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,7,0.11142857142857143
10094,candidate_7,candidate_2,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,7,0.11142857142857143
10095,candidate_7,candidate_2,candidate_1,0,candidate_3,candidate_5,candidate_4,7,0.11142857142857143
10096,candidate_7,0,candidate_1,candidate_6,0,candidate_5,0,7,0.11142857142857143
10097,candidate_7,candidate_2,candidate_1,candidate_6,candidate_4,0,candidate_5,7,0.11142857142857143
10098,candidate_7,candidate_2,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,7,0.11142857142857143
10099,candidate_7,candidate_2,candidate_1,candidate_6,0,candidate_3,candidate_5,7,0.11142857142857143
10100,candidate_7,candidate_2,candidate_1,candidate_6,candidate_4,0,candidate_5,7,0.11142857142857143
10101,candidate_7,candidate_2,candidate_1,0,candidate_4,candidate_5,0,7,0.11142857142857143
10102,candidate_7,candidate_2,candidate_1,candidate_6,candidate_4,candidate_5,candidate_3,7,0.11142857142857143
10103,0,candidate_2,0,candidate_6,candidate_4,candidate_5,candidate_3,7,0.11142857142857143
10104,candidate_7,candidate_2,candidate_1,candidate_6,candidate_4,candidate_5,candidate_3,7,0.11142857142857143
10105,candidate_7,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,candidate_4,7,0.11142857142857143
10106,candidate_7,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,7,0.11142857142857143
10107,candidate_7,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,7,0.11142857142857143
10108,candidate_7,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,7,0.11142857142857143
10109,candidate_7,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,7,0.11142857142857143
10110,candidate_7,candidate_2,0,candidate_1,candidate_4,candidate_5,candidate_6,7,0.11142857142857143
10111,candidate_7,candidate_2,candidate_3,candidate_1,0,candidate_5,candidate_6,7,0.11142857142857143
10112,candidate_7,0,candidate_3,candidate_1,candidate_4,candidate_5,candidate_6,7,0.11142857142857143
10113,0,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,7,0.11142857142857143
10114,candidate_7,candidate_2,0,0,candidate_5,candidate_4,candidate_6,7,0.11142857142857143
10115,candidate_7,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,7,0.11142857142857143
10116,candidate_7,candidate_2,candidate_3,0,candidate_5,candidate_6,candidate_4,7,0.11142857142857143
10117,candidate_7,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,7,0.11142857142857143
10118,candidate_7,candidate_2,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,7,0.11142857142857143
10119,candidate_7,candidate_2,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,7,0.11142857142857143
10120,candidate_7,candidate_2,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,7,0.11142857142857143
10121,candidate_7,candidate_2,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,7,0.11142857142857143
10122,candidate_7,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,7,0.11142857142857143
10123,candidate_7,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,7,0.11142857142857143
10124,candidate_7,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,0,7,0.11142857142857143
10125,candidate_7,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,7,0.11142857142857143
10126,candidate_7,candidate_2,candidate_3,0,candidate_1,candidate_5,candidate_6,7,0.11142857142857143
10127,candidate_7,candidate_2,candidate_3,candidate_4,candidate_1,0,candidate_6,7,0.11142857142857143
10128,candidate_7,candidate_2,candidate_3,candidate_4,candidate_1,candidate_6,candidate_5,7,0.11142857142857143
10129,candidate_7,candidate_2,candidate_3,candidate_4,candidate_1,candidate_6,candidate_5,7,0.11142857142857143
10130,candidate_7,candidate_2,0,candidate_4,candidate_5,candidate_1,candidate_6,7,0.11142857142857143
10131,candidate_7,candidate_2,candidate_3,candidate_4,0,candidate_1,candidate_6,7,0.11142857142857143
10132,candidate_7,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,candidate_6,7,0.11142857142857143
10133,candidate_7,0,candidate_3,candidate_4,candidate_6,candidate_1,0,7,0.11142857142857143
10134,candidate_7,candidate_2,candidate_3,candidate_4,candidate_6,candidate_1,0,7,0.11142857142857143
10135,candidate_7,candidate_2,candidate_3,candidate_4,candidate_6,candidate_1,candidate_5,7,0.11142857142857143
10136,candidate_7,candidate_2,candidate_3,candidate_4,candidate_6,candidate_5,candidate_1,7,0.11142857142857143
10137,candidate_7,candidate_2,0,0,candidate_6,candidate_5,candidate_1,7,0.11142857142857143
10138,candidate_7,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,7,0.11142857142857143
10139,candidate_7,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,7,0.11142857142857143
10140,candidate_7,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,0,7,0.11142857142857143
10141,candidate_7,candidate_2,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,7,0.11142857142857143
10142,candidate_7,candidate_2,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,7,0.11142857142857143
10143,candidate_7,candidate_2,0,candidate_5,candidate_1,candidate_6,candidate_4,7,0.11142857142857143
10144,0,0,candidate_3,candidate_5,candidate_4,candidate_1,candidate_6,7,0.11142857142857143
10145,candidate_7,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,candidate_6,7,0.11142857142857143
10146,candidate_7,candidate_2,candidate_3,candidate_5,candidate_6,candidate_1,candidate_4,7,0.11142857142857143
10147,0,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,0,7,0.11142857142857143
10148,candidate_7,candidate_2,0,candidate_5,0,candidate_4,candidate_1,7,0.11142857142857143
10149,candidate_7,candidate_2,candidate_3,0,candidate_1,candidate_4,candidate_5,7,0.11142857142857143
10150,candidate_7,candidate_2,candidate_3,candidate_6,candidate_1,candidate_4,candidate_5,7,0.11142857142857143
10151,candidate_7,candidate_2,candidate_3,candidate_6,candidate_1,candidate_4,candidate_5,7,0.11142857142857143
10152,candidate_7,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,candidate_4,7,0.11142857142857143
10153,candidate_7,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,0,7,0.11142857142857143
10154,candidate_7,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,0,7,0.11142857142857143
10155,candidate_7,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,candidate_5,7,0.11142857142857143
10156,candidate_7,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,0,7,0.11142857142857143
10157,candidate_7,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,candidate_5,7,0.11142857142857143
10158,candidate_7,candidate_2,candidate_3,candidate_6,candidate_4,candidate_5,candidate_1,7,0.11142857142857143
10159,candidate_7,candidate_2,candidate_3,candidate_6,candidate_4,0,candidate_1,7,0.11142857142857143
10160,candidate_7,candidate_2,0,candidate_6,candidate_4,candidate_5,candidate_1,7,0.11142857142857143
10161,candidate_7,candidate_2,candidate_3,candidate_6,candidate_4,candidate_5,0,7,0.11142857142857143
10162,candidate_7,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,candidate_4,7,0.11142857142857143
10163,candidate_7,candidate_2,candidate_3,candidate_6,candidate_5,candidate_4,candidate_1,7,0.11142857142857143
10164,candidate_7,candidate_2,candidate_4,candidate_1,candidate_3,0,candidate_6,7,0.11142857142857143
10165,0,candidate_2,candidate_4,candidate_1,0,candidate_5,candidate_6,7,0.11142857142857143
10166,candidate_7,0,candidate_4,candidate_1,candidate_3,candidate_5,candidate_6,7,0.11142857142857143
10167,candidate_7,candidate_2,candidate_4,candidate_1,candidate_3,candidate_6,candidate_5,7,0.11142857142857143
10168,candidate_7,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,0,7,0.11142857142857143
10169,candidate_7,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,0,7,0.11142857142857143
10170,candidate_7,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,candidate_6,7,0.11142857142857143
10171,candidate_7,candidate_2,candidate_4,0,candidate_5,candidate_3,candidate_6,7,0.11142857142857143
10172,candidate_7,0,candidate_4,candidate_1,candidate_5,candidate_6,0,7,0.11142857142857143
10173,candidate_7,candidate_2,candidate_4,candidate_1,0,0,candidate_5,7,0.11142857142857143
10174,candidate_7,candidate_2,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,7,0.11142857142857143
10175,candidate_7,candidate_2,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,7,0.11142857142857143
10176,candidate_7,candidate_2,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,7,0.11142857142857143
10177,candidate_7,0,0,candidate_1,candidate_6,candidate_5,candidate_3,7,0.11142857142857143
10178,candidate_7,candidate_2,0,candidate_1,candidate_6,candidate_5,candidate_3,7,0.11142857142857143
10179,candidate_7,candidate_2,candidate_4,0,candidate_1,candidate_6,candidate_5,7,0.11142857142857143
10180,candidate_7,candidate_2,candidate_4,candidate_3,candidate_1,candidate_6,candidate_5,7,0.11142857142857143
10181,candidate_7,0,candidate_4,0,candidate_5,candidate_1,candidate_6,7,0.11142857142857143
10182,candidate_7,0,candidate_4,candidate_3,candidate_5,candidate_1,candidate_6,7,0.11142857142857143
10183,candidate_7,candidate_2,candidate_4,candidate_3,candidate_5,0,candidate_6,7,0.11142857142857143
10184,candidate_7,candidate_2,candidate_4,candidate_3,candidate_5,0,candidate_1,7,0.11142857142857143
10185,candidate_7,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,candidate_1,7,0.11142857142857143
10186,0,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,candidate_1,7,0.11142857142857143
10187,candidate_7,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,candidate_1,7,0.11142857142857143
10188,candidate_7,candidate_2,candidate_4,candidate_3,candidate_6,candidate_1,candidate_5,7,0.11142857142857143
10189,candidate_7,0,candidate_4,candidate_3,candidate_6,candidate_5,candidate_1,7,0.11142857142857143
10190,candidate_7,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_1,7,0.11142857142857143
10191,candidate_7,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_1,7,0.11142857142857143
10192,0,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_1,7,0.11142857142857143
10193,candidate_7,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,candidate_6,7,0.11142857142857143
10194,candidate_7,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,0,7,0.11142857142857143
10195,candidate_7,candidate_2,0,candidate_5,candidate_1,0,candidate_6,7,0.11142857142857143
10196,candidate_7,candidate_2,candidate_4,candidate_5,candidate_1,0,candidate_6,7,0.11142857142857143
10197,candidate_7,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,7,0.11142857142857143
10198,candidate_7,candidate_2,candidate_4,candidate_5,candidate_1,0,candidate_3,7,0.11142857142857143
10199,candidate_7,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,0,7,0.11142857142857143
10200,candidate_7,candidate_2,candidate_4,0,candidate_1,candidate_6,candidate_3,7,0.11142857142857143
10201,0,0,candidate_4,0,candidate_3,candidate_1,0,7,0.11142857142857143
10202,candidate_7,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,candidate_6,7,0.11142857142857143
10203,candidate_7,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,candidate_6,7,0.11142857142857143
10204,0,candidate_2,candidate_4,candidate_5,candidate_3,0,0,7,0.11142857142857143
10205,candidate_7,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,candidate_1,7,0.11142857142857143
10206,candidate_7,candidate_2,candidate_4,candidate_5,candidate_3,0,0,7,0.11142857142857143
10207,candidate_7,candidate_2,candidate_4,candidate_5,candidate_6,candidate_1,candidate_3,7,0.11142857142857143
10208,candidate_7,candidate_2,candidate_4,candidate_5,candidate_6,candidate_1,candidate_3,7,0.11142857142857143
10209,candidate_7,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,candidate_1,7,0.11142857142857143
10210,0,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,candidate_1,7,0.11142857142857143
10211,candidate_7,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,candidate_1,7,0.11142857142857143
10212,candidate_7,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,candidate_1,7,0.11142857142857143
10213,candidate_7,candidate_2,candidate_4,candidate_6,candidate_1,candidate_3,candidate_5,7,0.11142857142857143
10214,candidate_7,candidate_2,candidate_4,candidate_6,candidate_1,candidate_3,candidate_5,7,0.11142857142857143
10215,candidate_7,candidate_2,candidate_4,candidate_6,candidate_1,candidate_3,candidate_5,7,0.11142857142857143
10216,candidate_7,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,candidate_3,7,0.11142857142857143
10217,candidate_7,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,candidate_3,7,0.11142857142857143
10218,candidate_7,candidate_2,0,candidate_6,candidate_1,candidate_5,candidate_3,7,0.11142857142857143
10219,candidate_7,0,candidate_4,candidate_6,candidate_3,candidate_1,candidate_5,7,0.11142857142857143
10220,candidate_7,candidate_2,candidate_4,candidate_6,candidate_3,candidate_1,candidate_5,7,0.11142857142857143
10221,candidate_7,candidate_2,candidate_4,candidate_6,0,candidate_1,candidate_5,7,0.11142857142857143
10222,candidate_7,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,7,0.11142857142857143
10223,candidate_7,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,7,0.11142857142857143
10224,candidate_7,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,7,0.11142857142857143
10225,0,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,7,0.11142857142857143
10226,candidate_7,candidate_2,candidate_4,0,candidate_5,candidate_1,candidate_3,7,0.11142857142857143
10227,candidate_7,0,candidate_4,candidate_6,candidate_5,candidate_1,0,7,0.11142857142857143
10228,0,candidate_2,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,7,0.11142857142857143
10229,candidate_7,candidate_2,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,7,0.11142857142857143
10230,candidate_7,candidate_2,candidate_4,candidate_6,0,candidate_3,candidate_1,7,0.11142857142857143
10231,candidate_7,candidate_2,candidate_4,candidate_6,0,candidate_3,candidate_1,7,0.11142857142857143
10232,candidate_7,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,7,0.11142857142857143
10233,candidate_7,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,7,0.11142857142857143
10234,candidate_7,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4,0,7,0.11142857142857143
10235,candidate_7,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,7,0.11142857142857143
10236,candidate_7,candidate_2,0,0,candidate_3,candidate_6,candidate_4,7,0.11142857142857143
10237,candidate_7,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,7,0.11142857142857143
10238,candidate_7,candidate_2,candidate_5,candidate_1,0,candidate_3,candidate_6,7,0.11142857142857143
10239,candidate_7,candidate_2,candidate_5,candidate_1,candidate_4,0,candidate_3,7,0.11142857142857143
10240,0,candidate_2,0,candidate_1,candidate_6,candidate_3,candidate_4,7,0.11142857142857143
10241,candidate_7,candidate_2,candidate_5,candidate_1,candidate_6,candidate_4,candidate_3,7,0.11142857142857143
10242,candidate_7,candidate_2,candidate_5,candidate_1,candidate_6,candidate_4,candidate_3,7,0.11142857142857143
10243,candidate_7,candidate_2,candidate_5,candidate_1,candidate_6,candidate_4,candidate_3,7,0.11142857142857143
10244,candidate_7,candidate_2,candidate_5,candidate_3,candidate_1,0,candidate_6,7,0.11142857142857143
10245,candidate_7,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,candidate_4,7,0.11142857142857143
10246,candidate_7,0,candidate_5,candidate_3,candidate_4,candidate_1,candidate_6,7,0.11142857142857143
10247,candidate_7,candidate_2,candidate_5,candidate_3,candidate_4,candidate_1,candidate_6,7,0.11142857142857143
10248,candidate_7,candidate_2,candidate_5,candidate_3,candidate_4,candidate_1,candidate_6,7,0.11142857142857143
10249,candidate_7,candidate_2,candidate_5,candidate_3,candidate_4,candidate_1,candidate_6,7,0.11142857142857143
