,candidate_1,candidate_2,candidate_3
186,candidate_3,candidate_1,candidate_2
187,candidate_3,candidate_1,candidate_2
188,candidate_3,candidate_1,candidate_2
189,candidate_3,candidate_1,candidate_2
190,candidate_3,candidate_1,candidate_2
191,candidate_3,candidate_1,candidate_2
192,candidate_3,candidate_1,candidate_2
193,candidate_3,candidate_1,candidate_2
194,candidate_3,candidate_1,candidate_2
195,candidate_3,candidate_1,candidate_2
196,candidate_3,candidate_1,candidate_2
197,candidate_3,candidate_1,candidate_2
198,candidate_3,candidate_1,candidate_2
199,candidate_3,candidate_1,candidate_2
200,candidate_3,candidate_1,candidate_2
201,candidate_3,candidate_1,candidate_2
202,candidate_3,candidate_1,candidate_2
203,candidate_3,candidate_1,candidate_2
204,candidate_3,candidate_1,candidate_2
205,candidate_3,candidate_1,candidate_2
206,candidate_3,candidate_1,candidate_2
207,candidate_3,candidate_1,candidate_2
208,0,candidate_1,candidate_2
209,candidate_3,candidate_1,candidate_2
210,candidate_3,candidate_1,candidate_2
211,candidate_3,candidate_1,candidate_2
212,candidate_3,candidate_1,candidate_2
213,candidate_3,candidate_1,candidate_2
214,candidate_3,candidate_1,candidate_2
215,candidate_3,candidate_1,candidate_2
216,candidate_3,candidate_1,candidate_2
217,candidate_3,candidate_1,candidate_2
218,candidate_3,candidate_1,candidate_2
219,candidate_3,candidate_1,candidate_2
220,candidate_3,candidate_1,candidate_2
221,candidate_3,candidate_1,candidate_2
222,candidate_3,candidate_1,candidate_2
223,candidate_3,candidate_1,candidate_2
224,candidate_3,candidate_1,candidate_2
225,candidate_3,candidate_1,candidate_2
226,candidate_3,candidate_1,candidate_2
227,candidate_3,candidate_1,candidate_2
228,candidate_3,candidate_1,candidate_2
229,candidate_3,candidate_1,candidate_2
230,candidate_3,candidate_1,candidate_2
231,candidate_3,candidate_1,candidate_2
232,candidate_3,candidate_1,candidate_2
233,candidate_3,candidate_1,candidate_2
234,candidate_3,candidate_1,candidate_2
235,candidate_3,candidate_1,candidate_2
236,candidate_3,candidate_1,candidate_2
237,candidate_3,candidate_1,candidate_2
238,candidate_3,candidate_1,candidate_2
239,candidate_3,candidate_1,candidate_2
240,candidate_3,candidate_1,candidate_2
241,candidate_3,candidate_1,candidate_2
242,candidate_3,candidate_1,candidate_2
243,candidate_3,candidate_1,candidate_2
244,candidate_3,candidate_1,candidate_2
245,candidate_3,candidate_1,candidate_2
246,candidate_3,candidate_1,candidate_2
247,candidate_3,candidate_1,candidate_2
248,candidate_3,candidate_1,candidate_2
249,candidate_3,candidate_1,candidate_2
250,candidate_3,candidate_1,candidate_2
251,candidate_3,candidate_1,candidate_2
252,candidate_3,candidate_1,candidate_2
253,candidate_3,candidate_1,candidate_2
254,candidate_3,candidate_1,candidate_2
255,candidate_3,candidate_1,candidate_2
256,candidate_3,candidate_1,candidate_2
257,candidate_3,candidate_1,candidate_2
258,candidate_3,candidate_1,candidate_2
259,candidate_3,candidate_1,candidate_2
260,candidate_3,candidate_1,candidate_2
261,candidate_3,candidate_1,candidate_2
262,candidate_3,candidate_1,candidate_2
263,candidate_3,candidate_1,candidate_2
264,candidate_3,candidate_1,candidate_2
265,candidate_3,candidate_1,candidate_2
266,candidate_3,candidate_1,candidate_2
267,candidate_3,candidate_1,candidate_2
268,candidate_3,candidate_1,candidate_2
269,candidate_3,candidate_1,candidate_2
270,candidate_3,candidate_1,candidate_2
271,candidate_3,candidate_1,candidate_2
272,candidate_3,candidate_1,candidate_2
273,candidate_3,candidate_1,candidate_2
274,candidate_3,candidate_1,candidate_2
275,candidate_3,candidate_1,candidate_2
276,candidate_3,candidate_1,candidate_2
277,candidate_3,candidate_1,candidate_2
278,candidate_3,candidate_1,candidate_2
279,candidate_3,candidate_1,candidate_2
280,candidate_3,candidate_1,candidate_2
281,candidate_3,candidate_1,candidate_2
282,candidate_3,candidate_1,candidate_2
283,candidate_3,candidate_1,candidate_2
284,candidate_3,candidate_1,candidate_2
285,candidate_3,candidate_1,candidate_2
286,candidate_3,0,candidate_2
287,candidate_3,candidate_1,candidate_2
288,candidate_3,candidate_1,candidate_2
289,candidate_3,candidate_1,candidate_2
290,candidate_3,candidate_1,candidate_2
291,candidate_3,candidate_1,candidate_2
292,candidate_3,candidate_1,candidate_2
293,candidate_3,candidate_1,0
294,candidate_3,candidate_1,candidate_2
295,candidate_3,candidate_1,candidate_2
296,candidate_3,candidate_1,candidate_2
297,candidate_3,candidate_1,candidate_2
298,candidate_3,candidate_1,candidate_2
299,candidate_3,candidate_1,candidate_2
300,candidate_3,candidate_1,candidate_2
301,candidate_3,candidate_1,candidate_2
302,candidate_3,candidate_1,candidate_2
303,candidate_3,candidate_1,candidate_2
304,candidate_3,candidate_1,candidate_2
305,candidate_3,candidate_1,candidate_2
306,candidate_3,candidate_1,candidate_2
307,candidate_3,candidate_1,candidate_2
308,candidate_3,candidate_1,candidate_2
309,candidate_3,candidate_1,candidate_2
310,candidate_3,candidate_1,candidate_2
311,candidate_3,candidate_1,candidate_2
312,candidate_3,candidate_1,candidate_2
313,candidate_3,candidate_1,candidate_2
314,candidate_3,candidate_1,candidate_2
315,candidate_3,candidate_1,candidate_2
316,candidate_3,candidate_1,candidate_2
317,candidate_3,candidate_1,candidate_2
318,candidate_3,candidate_1,candidate_2
319,candidate_3,candidate_1,candidate_2
320,candidate_3,candidate_1,candidate_2
321,candidate_3,candidate_1,candidate_2
322,candidate_3,candidate_1,candidate_2
323,candidate_3,candidate_1,candidate_2
324,candidate_3,candidate_1,candidate_2
325,candidate_3,candidate_1,candidate_2
326,candidate_3,candidate_1,candidate_2
327,candidate_3,candidate_1,candidate_2
328,candidate_3,candidate_1,candidate_2
329,candidate_3,candidate_1,candidate_2
330,candidate_3,candidate_1,candidate_2
331,candidate_3,candidate_1,candidate_2
332,candidate_3,candidate_1,candidate_2
333,candidate_3,candidate_1,candidate_2
334,candidate_3,candidate_1,candidate_2
335,candidate_3,candidate_1,candidate_2
336,candidate_3,candidate_1,candidate_2
337,candidate_3,candidate_1,candidate_2
338,candidate_3,candidate_1,candidate_2
339,candidate_3,candidate_1,candidate_2
340,candidate_3,candidate_1,candidate_2
341,candidate_3,candidate_1,candidate_2
342,candidate_3,candidate_1,candidate_2
343,candidate_3,candidate_1,candidate_2
344,candidate_3,candidate_1,candidate_2
345,candidate_3,candidate_1,candidate_2
346,candidate_3,candidate_1,candidate_2
347,candidate_3,candidate_1,candidate_2
348,candidate_3,candidate_1,candidate_2
349,candidate_3,candidate_1,candidate_2
350,candidate_3,candidate_1,candidate_2
351,candidate_3,candidate_1,candidate_2
352,candidate_3,candidate_1,candidate_2
353,candidate_3,candidate_1,candidate_2
354,candidate_3,candidate_1,candidate_2
355,candidate_3,candidate_1,candidate_2
356,candidate_3,candidate_1,candidate_2
357,candidate_3,candidate_1,candidate_2
358,candidate_3,candidate_1,candidate_2
359,candidate_3,candidate_1,candidate_2
360,candidate_3,candidate_1,candidate_2
361,candidate_3,candidate_1,candidate_2
362,candidate_3,candidate_1,candidate_2
363,candidate_3,candidate_1,candidate_2
364,candidate_3,candidate_1,candidate_2
365,candidate_3,candidate_1,candidate_2
366,candidate_3,candidate_1,candidate_2
367,candidate_3,candidate_1,candidate_2
368,candidate_3,candidate_1,candidate_2
369,candidate_3,candidate_1,candidate_2
370,candidate_3,candidate_1,candidate_2
371,candidate_3,candidate_1,candidate_2
372,candidate_3,candidate_1,candidate_2
373,candidate_3,candidate_1,candidate_2
374,candidate_3,candidate_1,candidate_2
375,candidate_3,candidate_1,candidate_2
376,candidate_3,candidate_1,candidate_2
377,candidate_3,candidate_1,candidate_2
378,candidate_3,candidate_1,candidate_2
379,candidate_3,candidate_1,candidate_2
380,candidate_3,candidate_1,candidate_2
381,candidate_3,candidate_1,candidate_2
382,candidate_3,candidate_1,candidate_2
383,candidate_3,candidate_1,candidate_2
384,candidate_3,candidate_1,candidate_2
385,candidate_3,candidate_1,candidate_2
386,candidate_3,candidate_1,candidate_2
387,candidate_3,candidate_1,candidate_2
388,candidate_3,candidate_1,candidate_2
389,candidate_3,candidate_1,0
390,candidate_3,candidate_1,candidate_2
391,candidate_3,candidate_1,candidate_2
392,candidate_3,candidate_1,0
393,candidate_3,candidate_1,candidate_2
394,candidate_3,candidate_1,candidate_2
395,candidate_3,candidate_1,candidate_2
396,candidate_3,candidate_1,candidate_2
397,candidate_3,candidate_1,candidate_2
398,candidate_3,candidate_1,candidate_2
399,candidate_3,candidate_1,candidate_2
400,candidate_3,candidate_1,candidate_2
401,candidate_3,candidate_1,candidate_2
402,candidate_3,candidate_1,candidate_2
403,candidate_3,candidate_1,candidate_2
404,candidate_3,candidate_1,candidate_2
405,candidate_3,candidate_1,candidate_2
406,candidate_3,candidate_1,candidate_2
407,candidate_3,candidate_1,candidate_2
408,candidate_3,candidate_1,candidate_2
409,candidate_3,candidate_1,candidate_2
410,candidate_3,candidate_1,candidate_2
411,candidate_3,candidate_1,candidate_2
412,candidate_3,candidate_1,candidate_2
413,candidate_3,candidate_1,candidate_2
414,candidate_3,candidate_1,candidate_2
415,candidate_3,candidate_1,candidate_2
416,candidate_3,candidate_1,candidate_2
417,candidate_3,candidate_1,candidate_2
418,candidate_3,candidate_1,candidate_2
419,candidate_3,candidate_1,candidate_2
420,candidate_3,candidate_1,candidate_2
421,candidate_3,candidate_1,candidate_2
422,candidate_3,candidate_1,candidate_2
423,candidate_3,candidate_1,candidate_2
424,candidate_3,candidate_1,candidate_2
425,candidate_3,candidate_1,candidate_2
426,candidate_3,candidate_1,candidate_2
427,candidate_3,candidate_1,candidate_2
428,candidate_3,candidate_1,candidate_2
429,candidate_3,candidate_1,candidate_2
430,candidate_3,candidate_1,candidate_2
431,candidate_3,candidate_1,candidate_2
432,candidate_3,candidate_1,candidate_2
433,candidate_3,candidate_1,candidate_2
434,candidate_3,candidate_1,candidate_2
435,candidate_3,candidate_1,candidate_2
436,candidate_3,candidate_1,candidate_2
437,candidate_3,candidate_1,candidate_2
438,candidate_3,candidate_1,candidate_2
439,candidate_3,candidate_1,candidate_2
440,candidate_3,candidate_1,candidate_2
441,candidate_3,candidate_1,candidate_2
442,candidate_3,candidate_1,candidate_2
443,candidate_3,candidate_1,candidate_2
444,candidate_3,candidate_1,candidate_2
445,candidate_3,candidate_1,candidate_2
446,candidate_3,candidate_1,candidate_2
447,candidate_3,candidate_1,candidate_2
448,candidate_3,candidate_1,candidate_2
449,candidate_3,candidate_1,candidate_2
450,candidate_3,candidate_1,candidate_2
451,candidate_3,candidate_1,candidate_2
452,candidate_3,candidate_1,candidate_2
453,candidate_3,candidate_1,candidate_2
454,candidate_3,candidate_1,candidate_2
455,candidate_3,candidate_1,candidate_2
456,candidate_3,candidate_1,candidate_2
457,candidate_3,candidate_1,candidate_2
458,candidate_3,candidate_1,candidate_2
459,candidate_3,candidate_1,candidate_2
460,candidate_3,candidate_1,candidate_2
461,candidate_3,candidate_1,candidate_2
462,candidate_3,candidate_1,candidate_2
463,candidate_3,candidate_1,candidate_2
464,candidate_3,candidate_1,candidate_2
465,candidate_3,candidate_1,candidate_2
466,candidate_3,candidate_1,candidate_2
467,candidate_3,candidate_1,candidate_2
468,candidate_3,candidate_1,candidate_2
469,candidate_3,candidate_1,candidate_2
470,candidate_3,candidate_1,candidate_2
471,candidate_3,candidate_1,candidate_2
472,candidate_3,candidate_1,candidate_2
473,candidate_3,candidate_1,candidate_2
474,candidate_3,candidate_1,candidate_2
475,candidate_3,candidate_1,candidate_2
476,candidate_3,candidate_1,candidate_2
477,candidate_3,candidate_1,candidate_2
478,candidate_3,candidate_1,candidate_2
479,candidate_3,candidate_1,candidate_2
480,candidate_3,candidate_1,candidate_2
481,candidate_3,candidate_1,candidate_2
482,candidate_3,candidate_1,candidate_2
483,candidate_3,candidate_1,candidate_2
484,candidate_3,candidate_1,candidate_2
485,candidate_3,candidate_1,candidate_2
486,candidate_3,candidate_1,0
487,candidate_3,candidate_1,candidate_2
488,candidate_3,candidate_1,candidate_2
489,candidate_3,candidate_1,candidate_2
490,candidate_3,candidate_1,candidate_2
491,candidate_3,candidate_1,candidate_2
492,candidate_3,candidate_1,candidate_2
493,candidate_3,candidate_1,candidate_2
494,candidate_3,candidate_1,candidate_2
495,candidate_3,candidate_1,candidate_2
496,candidate_3,candidate_1,candidate_2
497,candidate_3,candidate_1,candidate_2
498,candidate_3,candidate_1,candidate_2
499,candidate_3,candidate_1,candidate_2
500,candidate_3,candidate_1,candidate_2
501,candidate_3,candidate_1,candidate_2
502,candidate_3,candidate_1,candidate_2
503,candidate_3,candidate_1,candidate_2
504,candidate_3,candidate_1,candidate_2
505,candidate_3,candidate_1,candidate_2
506,candidate_3,candidate_1,candidate_2
507,candidate_3,candidate_1,candidate_2
508,candidate_3,candidate_1,candidate_2
509,candidate_3,candidate_1,candidate_2
510,candidate_3,candidate_1,candidate_2
511,candidate_3,candidate_1,candidate_2
512,candidate_3,candidate_1,candidate_2
513,candidate_3,candidate_1,candidate_2
514,candidate_3,candidate_1,candidate_2
515,candidate_3,candidate_1,candidate_2
516,candidate_3,candidate_1,candidate_2
517,candidate_3,candidate_1,candidate_2
518,candidate_3,candidate_1,candidate_2
519,candidate_3,candidate_1,candidate_2
520,candidate_3,candidate_1,candidate_2
521,candidate_3,candidate_1,candidate_2
522,candidate_3,candidate_1,candidate_2
523,candidate_3,candidate_1,candidate_2
524,candidate_3,candidate_1,candidate_2
525,candidate_3,candidate_1,candidate_2
526,candidate_3,candidate_1,candidate_2
527,candidate_3,candidate_1,candidate_2
528,candidate_3,candidate_1,candidate_2
529,candidate_3,candidate_1,candidate_2
530,candidate_3,candidate_1,candidate_2
531,candidate_3,candidate_1,candidate_2
532,candidate_3,candidate_1,candidate_2
533,candidate_3,candidate_1,0
534,candidate_3,candidate_1,candidate_2
535,candidate_3,candidate_1,candidate_2
536,candidate_3,candidate_1,candidate_2
537,candidate_3,candidate_1,candidate_2
538,candidate_3,candidate_1,candidate_2
539,candidate_3,candidate_1,candidate_2
540,candidate_3,candidate_1,candidate_2
541,candidate_3,candidate_1,candidate_2
542,candidate_3,candidate_1,candidate_2
543,candidate_3,candidate_1,candidate_2
544,candidate_3,candidate_1,candidate_2
545,candidate_3,candidate_1,candidate_2
546,candidate_3,candidate_1,candidate_2
547,candidate_3,candidate_1,candidate_2
548,candidate_3,candidate_1,candidate_2
549,candidate_3,candidate_1,candidate_2
550,candidate_3,candidate_1,candidate_2
551,candidate_3,candidate_1,candidate_2
552,candidate_3,candidate_1,candidate_2
553,candidate_3,candidate_1,candidate_2
554,candidate_3,candidate_1,candidate_2
555,candidate_3,candidate_1,candidate_2
556,candidate_3,candidate_1,candidate_2
557,candidate_3,candidate_1,candidate_2
558,candidate_3,candidate_1,candidate_2
559,candidate_3,candidate_1,candidate_2
560,candidate_3,candidate_1,candidate_2
561,candidate_3,candidate_1,candidate_2
562,candidate_3,candidate_1,candidate_2
563,candidate_3,candidate_1,candidate_2
564,candidate_3,candidate_1,candidate_2
565,candidate_3,candidate_1,candidate_2
566,candidate_3,candidate_1,candidate_2
567,candidate_3,candidate_1,candidate_2
568,candidate_3,candidate_1,candidate_2
569,candidate_3,candidate_1,candidate_2
570,candidate_3,candidate_1,candidate_2
571,candidate_3,candidate_1,candidate_2
572,candidate_3,candidate_1,candidate_2
573,candidate_3,candidate_1,candidate_2
574,candidate_3,candidate_1,candidate_2
575,candidate_3,candidate_1,candidate_2
576,candidate_3,candidate_1,candidate_2
577,candidate_3,candidate_1,candidate_2
578,candidate_3,candidate_1,candidate_2
579,candidate_3,candidate_1,candidate_2
580,candidate_3,candidate_1,candidate_2
581,candidate_3,candidate_1,candidate_2
582,candidate_3,candidate_1,candidate_2
583,candidate_3,candidate_1,candidate_2
584,candidate_3,candidate_1,candidate_2
585,candidate_3,candidate_1,candidate_2
586,candidate_3,candidate_1,candidate_2
587,candidate_3,candidate_1,candidate_2
588,candidate_3,candidate_1,candidate_2
589,candidate_3,candidate_1,candidate_2
590,candidate_3,candidate_1,candidate_2
591,candidate_3,candidate_1,candidate_2
592,candidate_3,candidate_1,candidate_2
593,candidate_3,candidate_1,candidate_2
594,candidate_3,candidate_1,candidate_2
595,candidate_3,candidate_1,candidate_2
596,candidate_3,candidate_1,candidate_2
597,candidate_3,candidate_1,candidate_2
598,candidate_3,candidate_1,candidate_2
599,candidate_3,candidate_1,candidate_2
600,candidate_3,candidate_1,candidate_2
601,candidate_3,candidate_1,candidate_2
602,candidate_3,candidate_1,candidate_2
603,candidate_3,candidate_1,candidate_2
604,candidate_3,candidate_1,candidate_2
605,candidate_3,candidate_1,candidate_2
606,candidate_3,candidate_1,candidate_2
607,candidate_3,candidate_1,candidate_2
608,candidate_3,candidate_1,candidate_2
609,candidate_3,candidate_1,candidate_2
610,candidate_3,candidate_1,candidate_2
611,candidate_3,candidate_1,candidate_2
612,candidate_3,candidate_1,candidate_2
613,candidate_3,candidate_1,candidate_2
614,candidate_3,candidate_1,candidate_2
615,candidate_3,candidate_1,candidate_2
616,candidate_3,candidate_1,candidate_2
617,candidate_3,candidate_1,candidate_2
618,candidate_3,candidate_1,candidate_2
619,candidate_3,candidate_1,candidate_2
620,candidate_3,candidate_1,candidate_2
621,candidate_3,candidate_1,candidate_2
622,candidate_3,candidate_1,candidate_2
623,candidate_3,candidate_1,candidate_2
624,candidate_3,candidate_1,candidate_2
625,candidate_3,candidate_1,candidate_2
626,candidate_3,candidate_1,candidate_2
627,candidate_3,candidate_1,candidate_2
628,candidate_3,candidate_1,candidate_2
629,candidate_3,candidate_1,candidate_2
630,candidate_3,candidate_1,candidate_2
631,candidate_3,candidate_1,candidate_2
632,candidate_3,candidate_1,candidate_2
633,candidate_3,candidate_1,candidate_2
634,candidate_3,candidate_1,candidate_2
635,candidate_3,candidate_1,candidate_2
636,candidate_3,candidate_1,candidate_2
637,candidate_3,candidate_1,candidate_2
638,candidate_3,candidate_1,candidate_2
639,candidate_3,candidate_1,candidate_2
640,candidate_3,candidate_1,candidate_2
641,candidate_3,candidate_1,candidate_2
642,candidate_3,candidate_1,candidate_2
643,candidate_3,candidate_1,candidate_2
644,candidate_3,candidate_1,candidate_2
645,candidate_3,candidate_1,candidate_2
646,candidate_3,candidate_1,candidate_2
647,candidate_3,candidate_1,candidate_2
648,candidate_3,candidate_1,candidate_2
649,candidate_3,candidate_1,candidate_2
650,candidate_3,candidate_1,candidate_2
651,0,candidate_1,candidate_2
652,candidate_3,candidate_1,candidate_2
653,candidate_3,candidate_1,candidate_2
654,candidate_3,candidate_1,candidate_2
655,candidate_3,candidate_1,candidate_2
656,candidate_3,candidate_1,candidate_2
657,candidate_3,candidate_1,candidate_2
658,candidate_3,candidate_1,candidate_2
659,candidate_3,candidate_1,candidate_2
660,candidate_3,candidate_1,candidate_2
661,candidate_3,candidate_1,candidate_2
662,candidate_3,candidate_1,candidate_2
663,candidate_3,candidate_1,candidate_2
664,candidate_3,candidate_1,candidate_2
665,candidate_3,candidate_1,candidate_2
666,candidate_3,candidate_1,candidate_2
667,candidate_3,candidate_1,candidate_2
668,candidate_3,candidate_1,candidate_2
669,candidate_3,candidate_1,candidate_2
670,candidate_3,candidate_1,candidate_2
671,candidate_3,candidate_1,candidate_2
672,candidate_3,candidate_1,candidate_2
673,candidate_3,candidate_1,candidate_2
674,candidate_3,candidate_1,candidate_2
675,candidate_3,candidate_1,candidate_2
676,candidate_3,candidate_1,candidate_2
677,candidate_3,candidate_1,candidate_2
678,candidate_3,candidate_1,candidate_2
679,candidate_3,candidate_1,candidate_2
680,candidate_3,candidate_1,candidate_2
681,candidate_3,candidate_1,candidate_2
682,candidate_3,candidate_1,candidate_2
683,candidate_3,candidate_1,candidate_2
684,candidate_3,candidate_1,candidate_2
685,candidate_3,candidate_1,candidate_2
686,candidate_3,candidate_1,candidate_2
687,candidate_3,candidate_1,candidate_2
688,candidate_3,candidate_1,candidate_2
689,candidate_3,0,candidate_2
690,candidate_3,candidate_1,candidate_2
691,candidate_3,candidate_1,candidate_2
692,candidate_3,candidate_1,candidate_2
693,candidate_3,candidate_1,candidate_2
694,candidate_3,candidate_1,candidate_2
695,candidate_3,candidate_1,candidate_2
696,candidate_3,candidate_1,candidate_2
697,candidate_3,candidate_1,candidate_2
698,candidate_3,candidate_1,candidate_2
699,candidate_3,candidate_1,candidate_2
700,candidate_3,candidate_1,candidate_2
701,candidate_3,candidate_1,candidate_2
702,candidate_3,candidate_1,candidate_2
703,candidate_3,candidate_1,candidate_2
704,candidate_3,candidate_1,candidate_2
705,candidate_3,candidate_1,candidate_2
706,candidate_3,candidate_1,candidate_2
707,candidate_3,candidate_1,candidate_2
708,candidate_3,candidate_1,candidate_2
709,candidate_3,candidate_1,candidate_2
710,candidate_3,candidate_1,candidate_2
711,candidate_3,candidate_1,candidate_2
712,candidate_3,candidate_1,candidate_2
713,candidate_3,candidate_1,candidate_2
714,candidate_3,candidate_1,candidate_2
715,candidate_3,candidate_1,candidate_2
716,candidate_3,candidate_1,candidate_2
717,candidate_3,candidate_1,candidate_2
718,candidate_3,candidate_1,0
719,candidate_3,candidate_1,candidate_2
720,candidate_3,candidate_1,candidate_2
721,candidate_3,candidate_1,candidate_2
722,candidate_3,candidate_1,candidate_2
723,candidate_3,candidate_1,candidate_2
724,candidate_3,candidate_1,candidate_2
725,candidate_3,candidate_1,candidate_2
726,candidate_3,candidate_1,candidate_2
727,candidate_3,candidate_1,candidate_2
728,candidate_3,candidate_1,candidate_2
729,candidate_3,candidate_1,candidate_2
730,candidate_3,candidate_1,candidate_2
731,candidate_3,candidate_1,candidate_2
732,candidate_3,candidate_1,candidate_2
733,candidate_3,candidate_1,candidate_2
734,candidate_3,candidate_1,candidate_2
735,candidate_3,candidate_1,candidate_2
736,candidate_3,candidate_1,candidate_2
737,candidate_3,candidate_1,candidate_2
738,candidate_3,candidate_1,candidate_2
739,candidate_3,candidate_1,candidate_2
740,candidate_3,candidate_1,candidate_2
741,candidate_3,candidate_1,candidate_2
742,candidate_3,candidate_1,candidate_2
743,candidate_3,candidate_1,candidate_2
744,candidate_3,candidate_1,candidate_2
745,candidate_3,candidate_1,candidate_2
746,candidate_3,candidate_1,candidate_2
747,candidate_3,candidate_1,candidate_2
748,candidate_3,candidate_1,candidate_2
749,candidate_3,candidate_1,candidate_2
750,candidate_3,candidate_1,candidate_2
751,candidate_3,candidate_1,candidate_2
752,candidate_3,candidate_1,candidate_2
753,candidate_3,candidate_1,candidate_2
754,candidate_3,candidate_1,candidate_2
755,candidate_3,candidate_1,candidate_2
756,candidate_3,candidate_1,candidate_2
757,candidate_3,candidate_1,candidate_2
758,candidate_3,candidate_1,candidate_2
759,candidate_3,candidate_1,candidate_2
760,candidate_3,candidate_1,candidate_2
761,candidate_3,candidate_1,candidate_2
762,candidate_3,candidate_1,candidate_2
763,candidate_3,candidate_1,candidate_2
764,candidate_3,candidate_1,candidate_2
765,candidate_3,candidate_1,candidate_2
766,candidate_3,candidate_1,candidate_2
767,candidate_3,candidate_1,candidate_2
768,candidate_3,candidate_1,candidate_2
769,candidate_3,candidate_1,candidate_2
770,candidate_3,candidate_1,candidate_2
771,candidate_3,candidate_1,candidate_2
772,candidate_3,candidate_1,candidate_2
773,candidate_3,candidate_1,candidate_2
774,candidate_3,candidate_1,candidate_2
775,candidate_3,candidate_1,candidate_2
776,candidate_3,candidate_1,candidate_2
777,candidate_3,candidate_1,candidate_2
778,candidate_3,candidate_1,candidate_2
779,candidate_3,candidate_1,candidate_2
780,candidate_3,candidate_1,candidate_2
781,candidate_3,candidate_1,candidate_2
782,candidate_3,candidate_1,candidate_2
783,candidate_3,candidate_1,candidate_2
784,candidate_3,candidate_1,candidate_2
785,candidate_3,candidate_1,candidate_2
786,candidate_3,candidate_1,candidate_2
787,candidate_3,candidate_1,candidate_2
788,candidate_3,candidate_1,candidate_2
789,candidate_3,candidate_1,candidate_2
790,candidate_3,candidate_1,candidate_2
791,candidate_3,candidate_1,candidate_2
792,candidate_3,candidate_1,candidate_2
793,candidate_3,candidate_1,candidate_2
794,candidate_3,candidate_1,candidate_2
795,candidate_3,candidate_1,candidate_2
796,candidate_3,candidate_1,candidate_2
797,candidate_3,candidate_1,candidate_2
798,candidate_3,candidate_1,candidate_2
799,candidate_3,candidate_1,candidate_2
800,candidate_3,candidate_1,candidate_2
801,candidate_3,candidate_1,candidate_2
802,candidate_3,candidate_1,candidate_2
803,candidate_3,candidate_1,candidate_2
804,candidate_3,candidate_1,candidate_2
805,candidate_3,candidate_1,candidate_2
806,candidate_3,candidate_1,candidate_2
807,candidate_3,candidate_1,candidate_2
808,candidate_3,candidate_1,candidate_2
809,candidate_3,candidate_1,candidate_2
810,candidate_3,candidate_1,candidate_2
811,candidate_3,candidate_1,candidate_2
812,candidate_3,candidate_1,candidate_2
813,candidate_3,candidate_1,candidate_2
814,candidate_3,candidate_1,candidate_2
815,candidate_3,candidate_1,0
816,candidate_3,candidate_1,candidate_2
817,candidate_3,candidate_1,candidate_2
818,candidate_3,candidate_1,candidate_2
819,candidate_3,candidate_1,candidate_2
820,candidate_3,candidate_1,candidate_2
821,candidate_3,candidate_1,candidate_2
822,candidate_3,candidate_1,candidate_2
823,candidate_3,candidate_1,candidate_2
824,candidate_3,candidate_1,candidate_2
825,candidate_3,candidate_1,candidate_2
826,candidate_3,candidate_1,candidate_2
827,candidate_3,candidate_1,candidate_2
828,candidate_3,candidate_1,candidate_2
829,candidate_3,candidate_1,candidate_2
830,candidate_3,candidate_1,candidate_2
831,candidate_3,candidate_1,candidate_2
832,candidate_3,candidate_1,candidate_2
833,candidate_3,candidate_1,candidate_2
834,candidate_3,candidate_1,candidate_2
835,candidate_3,candidate_1,candidate_2
836,candidate_3,candidate_1,candidate_2
837,candidate_3,candidate_1,candidate_2
838,candidate_3,candidate_1,candidate_2
839,candidate_3,candidate_1,candidate_2
840,candidate_3,candidate_1,candidate_2
841,candidate_3,candidate_1,candidate_2
842,candidate_3,candidate_1,candidate_2
843,candidate_3,candidate_1,candidate_2
844,candidate_3,candidate_1,candidate_2
845,candidate_3,candidate_1,candidate_2
846,candidate_3,candidate_1,candidate_2
847,candidate_3,candidate_1,candidate_2
848,candidate_3,candidate_1,candidate_2
849,candidate_3,candidate_1,0
850,candidate_3,candidate_1,candidate_2
851,candidate_3,candidate_1,candidate_2
852,candidate_3,candidate_1,candidate_2
853,candidate_3,candidate_1,candidate_2
854,candidate_3,candidate_1,candidate_2
855,candidate_3,candidate_1,candidate_2
856,candidate_3,candidate_1,candidate_2
857,candidate_3,candidate_1,candidate_2
858,candidate_3,candidate_1,candidate_2
859,candidate_3,candidate_1,candidate_2
860,candidate_3,candidate_1,candidate_2
861,candidate_3,candidate_1,candidate_2
862,candidate_3,candidate_1,candidate_2
863,candidate_3,candidate_1,candidate_2
864,candidate_3,candidate_1,candidate_2
865,candidate_3,candidate_1,candidate_2
866,candidate_3,candidate_1,candidate_2
867,candidate_3,candidate_1,candidate_2
868,candidate_3,candidate_1,candidate_2
869,candidate_3,candidate_1,candidate_2
870,candidate_3,candidate_1,candidate_2
871,candidate_3,candidate_1,candidate_2
872,candidate_3,candidate_1,candidate_2
873,candidate_3,candidate_1,candidate_2
874,candidate_3,candidate_1,candidate_2
875,candidate_3,candidate_1,candidate_2
876,candidate_3,candidate_1,candidate_2
877,candidate_3,candidate_1,candidate_2
878,candidate_3,candidate_1,candidate_2
879,candidate_3,candidate_1,candidate_2
880,candidate_3,candidate_1,candidate_2
881,candidate_3,candidate_1,candidate_2
882,candidate_3,candidate_1,candidate_2
883,candidate_3,candidate_1,candidate_2
884,candidate_3,candidate_1,candidate_2
885,candidate_3,candidate_1,candidate_2
886,candidate_3,candidate_1,candidate_2
