,candidate_1,candidate_2,candidate_3
5632,candidate_3,candidate_2,candidate_1
5633,candidate_3,0,candidate_1
5634,candidate_3,candidate_2,candidate_1
5635,candidate_3,candidate_2,candidate_1
5636,candidate_3,candidate_2,candidate_1
5637,candidate_3,candidate_2,candidate_1
5638,candidate_3,candidate_2,candidate_1
5639,candidate_3,candidate_2,candidate_1
5640,candidate_3,candidate_2,candidate_1
5641,candidate_3,candidate_2,candidate_1
5642,candidate_3,candidate_2,candidate_1
5643,candidate_3,candidate_2,candidate_1
5644,candidate_3,candidate_2,0
5645,candidate_3,candidate_2,candidate_1
5646,candidate_3,candidate_2,candidate_1
5647,0,candidate_2,candidate_1
5648,candidate_3,candidate_2,candidate_1
5649,candidate_3,candidate_2,candidate_1
5650,candidate_3,candidate_2,candidate_1
5651,candidate_3,candidate_2,candidate_1
5652,candidate_3,candidate_2,candidate_1
5653,candidate_3,candidate_2,candidate_1
5654,candidate_3,candidate_2,candidate_1
5655,candidate_3,candidate_2,candidate_1
5656,candidate_3,candidate_2,candidate_1
5657,candidate_3,candidate_2,candidate_1
5658,candidate_3,candidate_2,candidate_1
5659,candidate_3,candidate_2,candidate_1
5660,candidate_3,candidate_2,candidate_1
5661,0,0,candidate_1
5662,candidate_3,candidate_2,candidate_1
5663,candidate_3,candidate_2,candidate_1
5664,candidate_3,candidate_2,candidate_1
5665,candidate_3,candidate_2,candidate_1
5666,0,candidate_2,candidate_1
5667,candidate_3,candidate_2,candidate_1
5668,candidate_3,candidate_2,candidate_1
5669,candidate_3,candidate_2,candidate_1
5670,candidate_3,candidate_2,0
5671,candidate_3,candidate_2,candidate_1
5672,candidate_3,candidate_2,candidate_1
5673,candidate_3,candidate_2,candidate_1
5674,candidate_3,candidate_2,candidate_1
5675,candidate_3,candidate_2,candidate_1
5676,candidate_3,candidate_2,candidate_1
5677,candidate_3,candidate_2,candidate_1
5678,candidate_3,0,candidate_1
5679,candidate_3,candidate_2,candidate_1
5680,candidate_3,candidate_2,candidate_1
5681,0,0,candidate_1
5682,candidate_3,candidate_2,candidate_1
5683,candidate_3,candidate_2,candidate_1
5684,candidate_3,candidate_2,candidate_1
5685,candidate_3,candidate_2,candidate_1
5686,candidate_3,candidate_2,candidate_1
5687,candidate_3,candidate_2,candidate_1
5688,0,candidate_2,candidate_1
5689,candidate_3,candidate_2,candidate_1
5690,candidate_3,candidate_2,candidate_1
5691,candidate_3,candidate_2,candidate_1
5692,candidate_3,candidate_2,candidate_1
5693,candidate_3,candidate_2,candidate_1
5694,candidate_3,candidate_2,candidate_1
5695,candidate_3,0,candidate_1
5696,candidate_3,candidate_2,candidate_1
5697,0,candidate_2,candidate_1
5698,candidate_3,candidate_2,candidate_1
5699,candidate_3,candidate_2,candidate_1
5700,candidate_3,candidate_2,candidate_1
5701,candidate_3,candidate_2,candidate_1
5702,candidate_3,candidate_2,candidate_1
5703,candidate_3,candidate_2,candidate_1
5704,0,candidate_2,candidate_1
5705,candidate_3,candidate_2,candidate_1
5706,0,candidate_2,0
5707,candidate_3,candidate_2,candidate_1
5708,candidate_3,candidate_2,candidate_1
5709,candidate_3,candidate_2,candidate_1
5710,candidate_3,candidate_2,candidate_1
5711,candidate_3,candidate_2,candidate_1
5712,candidate_3,candidate_2,candidate_1
5713,0,candidate_2,0
5714,0,candidate_2,candidate_1
5715,0,candidate_2,candidate_1
5716,candidate_3,candidate_2,candidate_1
5717,candidate_3,candidate_2,candidate_1
5718,candidate_3,candidate_2,candidate_1
5719,candidate_3,candidate_2,candidate_1
5720,candidate_3,candidate_2,candidate_1
5721,0,candidate_2,0
5722,candidate_3,candidate_2,candidate_1
5723,candidate_3,candidate_2,candidate_1
5724,0,candidate_2,candidate_1
5725,candidate_3,candidate_2,candidate_1
5726,candidate_3,candidate_2,candidate_1
5727,candidate_3,candidate_2,candidate_1
5728,candidate_3,candidate_2,candidate_1
5729,candidate_3,candidate_2,candidate_1
5730,candidate_3,0,candidate_1
5731,candidate_3,candidate_2,candidate_1
5732,0,candidate_2,candidate_1
5733,candidate_3,candidate_2,candidate_1
5734,candidate_3,candidate_2,candidate_1
5735,candidate_3,candidate_2,candidate_1
5736,candidate_3,candidate_2,candidate_1
5737,candidate_3,candidate_2,candidate_1
5738,candidate_3,candidate_2,candidate_1
5739,candidate_3,candidate_2,candidate_1
5740,candidate_3,0,candidate_1
5741,candidate_3,candidate_2,candidate_1
5742,candidate_3,candidate_2,candidate_1
5743,candidate_3,candidate_2,candidate_1
5744,candidate_3,candidate_2,candidate_1
5745,candidate_3,candidate_2,candidate_1
5746,candidate_3,candidate_2,candidate_1
5747,candidate_3,candidate_2,candidate_1
5748,0,candidate_2,candidate_1
5749,0,candidate_2,candidate_1
5750,candidate_3,candidate_2,candidate_1
5751,candidate_3,candidate_2,candidate_1
5752,candidate_3,candidate_2,0
5753,candidate_3,candidate_2,candidate_1
5754,candidate_3,candidate_2,candidate_1
5755,candidate_3,candidate_2,candidate_1
5756,candidate_3,candidate_2,candidate_1
5757,candidate_3,candidate_2,candidate_1
5758,candidate_3,candidate_2,candidate_1
5759,candidate_3,0,candidate_1
5760,candidate_3,candidate_2,candidate_1
5761,candidate_3,candidate_2,candidate_1
5762,candidate_3,candidate_2,candidate_1
5763,candidate_3,candidate_2,candidate_1
5764,candidate_3,candidate_2,candidate_1
5765,0,candidate_2,candidate_1
5766,candidate_3,candidate_2,candidate_1
5767,candidate_3,candidate_2,candidate_1
5768,candidate_3,candidate_2,candidate_1
5769,candidate_3,candidate_2,candidate_1
5770,candidate_3,candidate_2,candidate_1
5771,candidate_3,0,0
5772,candidate_3,candidate_2,candidate_1
5773,candidate_3,candidate_2,candidate_1
5774,candidate_3,candidate_2,candidate_1
5775,candidate_3,candidate_2,candidate_1
5776,candidate_3,candidate_2,candidate_1
5777,candidate_3,candidate_2,candidate_1
5778,candidate_3,candidate_2,candidate_1
5779,candidate_3,candidate_2,candidate_1
5780,candidate_3,0,candidate_1
5781,candidate_3,candidate_2,candidate_1
5782,candidate_3,candidate_2,candidate_1
5783,candidate_3,candidate_2,candidate_1
5784,candidate_3,candidate_2,candidate_1
5785,candidate_3,candidate_2,candidate_1
5786,candidate_3,candidate_2,candidate_1
5787,candidate_3,candidate_2,candidate_1
5788,0,candidate_2,candidate_1
5789,candidate_3,0,candidate_1
5790,candidate_3,candidate_2,candidate_1
5791,candidate_3,candidate_2,candidate_1
5792,candidate_3,0,candidate_1
5793,candidate_3,candidate_2,candidate_1
5794,candidate_3,candidate_2,candidate_1
5795,candidate_3,candidate_2,candidate_1
5796,candidate_3,candidate_2,candidate_1
5797,candidate_3,candidate_2,candidate_1
5798,candidate_3,candidate_2,candidate_1
5799,candidate_3,candidate_2,candidate_1
5800,candidate_3,candidate_2,candidate_1
5801,candidate_3,candidate_2,candidate_1
5802,candidate_3,candidate_2,candidate_1
5803,candidate_3,candidate_2,candidate_1
5804,candidate_3,candidate_2,candidate_1
5805,candidate_3,candidate_2,candidate_1
5806,candidate_3,candidate_2,candidate_1
5807,candidate_3,0,candidate_1
5808,candidate_3,candidate_2,candidate_1
5809,candidate_3,candidate_2,candidate_1
5810,candidate_3,candidate_2,candidate_1
5811,0,candidate_2,candidate_1
5812,candidate_3,candidate_2,candidate_1
5813,candidate_3,candidate_2,candidate_1
5814,candidate_3,candidate_2,candidate_1
5815,candidate_3,candidate_2,candidate_1
5816,candidate_3,candidate_2,candidate_1
5817,candidate_3,candidate_2,candidate_1
5818,candidate_3,candidate_2,candidate_1
5819,candidate_3,candidate_2,candidate_1
5820,candidate_3,candidate_2,candidate_1
5821,candidate_3,candidate_2,candidate_1
5822,candidate_3,candidate_2,candidate_1
5823,0,candidate_2,candidate_1
5824,candidate_3,candidate_2,candidate_1
5825,candidate_3,candidate_2,candidate_1
5826,candidate_3,candidate_2,candidate_1
5827,candidate_3,candidate_2,candidate_1
5828,candidate_3,candidate_2,candidate_1
5829,candidate_3,candidate_2,candidate_1
5830,candidate_3,candidate_2,candidate_1
5831,0,candidate_2,candidate_1
5832,candidate_3,candidate_2,candidate_1
5833,candidate_3,candidate_2,candidate_1
5834,candidate_3,candidate_2,candidate_1
5835,candidate_3,candidate_2,candidate_1
5836,candidate_3,candidate_2,candidate_1
5837,candidate_3,candidate_2,candidate_1
5838,candidate_3,candidate_2,candidate_1
5839,candidate_3,candidate_2,candidate_1
5840,candidate_3,candidate_2,candidate_1
5841,candidate_3,candidate_2,candidate_1
5842,candidate_3,candidate_2,candidate_1
5843,candidate_3,candidate_2,candidate_1
5844,candidate_3,candidate_2,candidate_1
5845,0,candidate_2,candidate_1
5846,candidate_3,candidate_2,candidate_1
5847,candidate_3,candidate_2,candidate_1
5848,candidate_3,candidate_2,candidate_1
5849,candidate_3,candidate_2,candidate_1
5850,candidate_3,candidate_2,candidate_1
5851,candidate_3,candidate_2,candidate_1
5852,candidate_3,candidate_2,candidate_1
5853,candidate_3,candidate_2,candidate_1
5854,candidate_3,candidate_2,candidate_1
5855,candidate_3,0,0
5856,candidate_3,candidate_2,candidate_1
5857,candidate_3,candidate_2,candidate_1
5858,candidate_3,candidate_2,candidate_1
5859,candidate_3,candidate_2,candidate_1
5860,candidate_3,candidate_2,candidate_1
5861,candidate_3,candidate_2,0
5862,candidate_3,candidate_2,candidate_1
5863,candidate_3,candidate_2,candidate_1
5864,candidate_3,candidate_2,candidate_1
5865,candidate_3,candidate_2,candidate_1
5866,candidate_3,candidate_2,candidate_1
5867,candidate_3,candidate_2,candidate_1
5868,candidate_3,candidate_2,candidate_1
5869,candidate_3,candidate_2,candidate_1
5870,candidate_3,candidate_2,candidate_1
5871,candidate_3,candidate_2,candidate_1
5872,candidate_3,candidate_2,candidate_1
5873,candidate_3,candidate_2,candidate_1
5874,candidate_3,candidate_2,candidate_1
5875,candidate_3,candidate_2,candidate_1
5876,candidate_3,candidate_2,candidate_1
5877,candidate_3,candidate_2,candidate_1
5878,candidate_3,candidate_2,candidate_1
5879,candidate_3,candidate_2,candidate_1
5880,candidate_3,candidate_2,candidate_1
5881,candidate_3,candidate_2,candidate_1
5882,candidate_3,candidate_2,candidate_1
5883,candidate_3,candidate_2,candidate_1
5884,candidate_3,candidate_2,candidate_1
5885,candidate_3,candidate_2,candidate_1
5886,candidate_3,0,candidate_1
5887,candidate_3,candidate_2,candidate_1
5888,0,candidate_2,candidate_1
5889,candidate_3,candidate_2,candidate_1
5890,candidate_3,0,candidate_1
5891,candidate_3,candidate_2,candidate_1
5892,candidate_3,candidate_2,candidate_1
5893,candidate_3,candidate_2,candidate_1
5894,candidate_3,candidate_2,candidate_1
5895,candidate_3,candidate_2,candidate_1
5896,candidate_3,candidate_2,candidate_1
5897,candidate_3,candidate_2,0
5898,candidate_3,candidate_2,candidate_1
5899,candidate_3,candidate_2,candidate_1
5900,candidate_3,candidate_2,candidate_1
5901,candidate_3,candidate_2,candidate_1
5902,candidate_3,candidate_2,candidate_1
5903,candidate_3,candidate_2,candidate_1
5904,candidate_3,candidate_2,candidate_1
5905,candidate_3,candidate_2,candidate_1
5906,candidate_3,candidate_2,candidate_1
5907,candidate_3,candidate_2,candidate_1
5908,candidate_3,0,candidate_1
5909,candidate_3,candidate_2,candidate_1
5910,candidate_3,candidate_2,candidate_1
5911,candidate_3,candidate_2,candidate_1
5912,candidate_3,candidate_2,candidate_1
5913,candidate_3,candidate_2,candidate_1
5914,candidate_3,candidate_2,candidate_1
5915,candidate_3,candidate_2,candidate_1
5916,candidate_3,candidate_2,candidate_1
5917,candidate_3,candidate_2,candidate_1
5918,candidate_3,candidate_2,candidate_1
5919,candidate_3,candidate_2,candidate_1
5920,candidate_3,candidate_2,candidate_1
5921,candidate_3,candidate_2,candidate_1
5922,candidate_3,candidate_2,candidate_1
5923,candidate_3,candidate_2,candidate_1
5924,candidate_3,candidate_2,candidate_1
5925,candidate_3,candidate_2,candidate_1
5926,candidate_3,candidate_2,candidate_1
5927,candidate_3,candidate_2,candidate_1
5928,candidate_3,candidate_2,candidate_1
5929,candidate_3,candidate_2,0
5930,candidate_3,candidate_2,candidate_1
5931,candidate_3,candidate_2,candidate_1
5932,candidate_3,candidate_2,candidate_1
5933,candidate_3,candidate_2,candidate_1
5934,candidate_3,candidate_2,candidate_1
5935,candidate_3,candidate_2,candidate_1
5936,candidate_3,candidate_2,candidate_1
5937,candidate_3,candidate_2,0
5938,candidate_3,candidate_2,candidate_1
5939,candidate_3,candidate_2,candidate_1
5940,candidate_3,candidate_2,0
5941,candidate_3,candidate_2,candidate_1
5942,candidate_3,candidate_2,candidate_1
5943,candidate_3,candidate_2,candidate_1
5944,candidate_3,candidate_2,candidate_1
5945,candidate_3,candidate_2,candidate_1
5946,candidate_3,candidate_2,candidate_1
5947,candidate_3,candidate_2,candidate_1
5948,candidate_3,candidate_2,candidate_1
5949,candidate_3,0,candidate_1
5950,candidate_3,candidate_2,candidate_1
5951,candidate_3,candidate_2,candidate_1
5952,candidate_3,candidate_2,candidate_1
5953,candidate_3,candidate_2,candidate_1
5954,candidate_3,candidate_2,candidate_1
5955,0,candidate_2,candidate_1
5956,candidate_3,candidate_2,candidate_1
5957,candidate_3,candidate_2,candidate_1
5958,candidate_3,candidate_2,candidate_1
5959,candidate_3,candidate_2,candidate_1
5960,candidate_3,candidate_2,candidate_1
5961,candidate_3,candidate_2,candidate_1
5962,candidate_3,candidate_2,candidate_1
5963,candidate_3,candidate_2,candidate_1
5964,candidate_3,candidate_2,candidate_1
5965,candidate_3,candidate_2,candidate_1
5966,candidate_3,candidate_2,candidate_1
5967,candidate_3,candidate_2,candidate_1
5968,candidate_3,candidate_2,candidate_1
5969,candidate_3,candidate_2,candidate_1
5970,candidate_3,candidate_2,candidate_1
5971,0,candidate_2,candidate_1
5972,candidate_3,candidate_2,candidate_1
5973,candidate_3,candidate_2,candidate_1
5974,candidate_3,candidate_2,candidate_1
5975,candidate_3,0,candidate_1
5976,candidate_3,candidate_2,candidate_1
5977,candidate_3,candidate_2,candidate_1
5978,candidate_3,candidate_2,candidate_1
5979,candidate_3,candidate_2,candidate_1
5980,candidate_3,candidate_2,candidate_1
5981,candidate_3,candidate_2,candidate_1
5982,candidate_3,candidate_2,candidate_1
5983,candidate_3,candidate_2,candidate_1
5984,0,0,candidate_1
5985,0,candidate_2,0
5986,candidate_3,candidate_2,candidate_1
5987,candidate_3,candidate_2,candidate_1
5988,candidate_3,candidate_2,candidate_1
5989,candidate_3,candidate_2,candidate_1
5990,candidate_3,candidate_2,candidate_1
5991,candidate_3,0,candidate_1
5992,candidate_3,0,candidate_1
5993,candidate_3,candidate_2,candidate_1
5994,candidate_3,0,candidate_1
5995,candidate_3,candidate_2,candidate_1
5996,candidate_3,candidate_2,candidate_1
5997,candidate_3,candidate_2,candidate_1
5998,candidate_3,0,0
5999,candidate_3,candidate_2,candidate_1
6000,candidate_3,candidate_2,candidate_1
6001,candidate_3,candidate_2,candidate_1
6002,candidate_3,candidate_2,candidate_1
6003,candidate_3,candidate_2,candidate_1
6004,candidate_3,candidate_2,candidate_1
6005,0,candidate_2,candidate_1
6006,candidate_3,candidate_2,candidate_1
6007,candidate_3,candidate_2,candidate_1
6008,candidate_3,candidate_2,candidate_1
6009,candidate_3,candidate_2,candidate_1
6010,candidate_3,candidate_2,candidate_1
6011,candidate_3,candidate_2,candidate_1
6012,candidate_3,candidate_2,candidate_1
6013,candidate_3,candidate_2,candidate_1
6014,candidate_3,candidate_2,candidate_1
6015,candidate_3,candidate_2,candidate_1
6016,candidate_3,candidate_2,candidate_1
6017,candidate_3,candidate_2,candidate_1
6018,candidate_3,candidate_2,candidate_1
6019,candidate_3,0,candidate_1
6020,candidate_3,candidate_2,0
6021,candidate_3,candidate_2,candidate_1
6022,candidate_3,candidate_2,candidate_1
6023,candidate_3,candidate_2,candidate_1
6024,candidate_3,candidate_2,0
6025,candidate_3,candidate_2,candidate_1
6026,candidate_3,candidate_2,candidate_1
6027,candidate_3,candidate_2,candidate_1
6028,candidate_3,candidate_2,candidate_1
6029,candidate_3,candidate_2,candidate_1
6030,candidate_3,candidate_2,candidate_1
6031,candidate_3,candidate_2,candidate_1
6032,candidate_3,candidate_2,candidate_1
6033,candidate_3,candidate_2,candidate_1
6034,candidate_3,candidate_2,candidate_1
6035,candidate_3,candidate_2,candidate_1
6036,candidate_3,candidate_2,candidate_1
6037,0,candidate_2,candidate_1
6038,candidate_3,candidate_2,candidate_1
6039,candidate_3,candidate_2,candidate_1
6040,candidate_3,candidate_2,candidate_1
6041,candidate_3,candidate_2,candidate_1
6042,candidate_3,candidate_2,candidate_1
6043,candidate_3,candidate_2,candidate_1
6044,candidate_3,candidate_2,candidate_1
6045,candidate_3,candidate_2,candidate_1
6046,candidate_3,candidate_2,candidate_1
6047,candidate_3,candidate_2,0
6048,candidate_3,candidate_2,candidate_1
6049,candidate_3,candidate_2,candidate_1
6050,candidate_3,candidate_2,candidate_1
6051,candidate_3,0,candidate_1
6052,candidate_3,0,candidate_1
6053,candidate_3,candidate_2,candidate_1
6054,candidate_3,candidate_2,candidate_1
6055,candidate_3,candidate_2,0
6056,candidate_3,candidate_2,candidate_1
6057,0,0,candidate_1
6058,candidate_3,candidate_2,candidate_1
6059,candidate_3,candidate_2,candidate_1
6060,candidate_3,candidate_2,candidate_1
6061,candidate_3,candidate_2,candidate_1
6062,candidate_3,candidate_2,candidate_1
6063,candidate_3,candidate_2,candidate_1
6064,candidate_3,candidate_2,candidate_1
6065,candidate_3,candidate_2,candidate_1
6066,candidate_3,candidate_2,candidate_1
6067,candidate_3,candidate_2,candidate_1
6068,candidate_3,candidate_2,candidate_1
6069,candidate_3,candidate_2,candidate_1
6070,candidate_3,0,candidate_1
6071,candidate_3,candidate_2,candidate_1
6072,candidate_3,candidate_2,candidate_1
6073,candidate_3,candidate_2,candidate_1
6074,candidate_3,candidate_2,candidate_1
6075,candidate_3,0,candidate_1
6076,candidate_3,candidate_2,0
6077,candidate_3,candidate_2,candidate_1
6078,candidate_3,candidate_2,0
6079,candidate_3,candidate_2,candidate_1
6080,candidate_3,candidate_2,candidate_1
6081,candidate_3,candidate_2,candidate_1
6082,candidate_3,candidate_2,candidate_1
6083,candidate_3,candidate_2,candidate_1
6084,candidate_3,0,candidate_1
6085,candidate_3,candidate_2,candidate_1
6086,0,candidate_2,candidate_1
6087,candidate_3,candidate_2,candidate_1
6088,candidate_3,candidate_2,candidate_1
6089,candidate_3,candidate_2,0
6090,candidate_3,candidate_2,candidate_1
6091,candidate_3,candidate_2,candidate_1
6092,candidate_3,candidate_2,candidate_1
6093,candidate_3,candidate_2,candidate_1
6094,candidate_3,candidate_2,candidate_1
6095,candidate_3,candidate_2,0
6096,candidate_3,candidate_2,candidate_1
6097,candidate_3,candidate_2,candidate_1
6098,candidate_3,candidate_2,candidate_1
6099,candidate_3,candidate_2,candidate_1
6100,candidate_3,candidate_2,candidate_1
6101,candidate_3,candidate_2,candidate_1
6102,candidate_3,candidate_2,candidate_1
6103,candidate_3,0,candidate_1
6104,candidate_3,candidate_2,candidate_1
6105,candidate_3,candidate_2,candidate_1
6106,candidate_3,candidate_2,0
6107,candidate_3,candidate_2,candidate_1
6108,candidate_3,candidate_2,0
6109,candidate_3,candidate_2,candidate_1
6110,candidate_3,candidate_2,candidate_1
6111,candidate_3,candidate_2,candidate_1
6112,candidate_3,candidate_2,candidate_1
6113,candidate_3,candidate_2,candidate_1
6114,candidate_3,candidate_2,candidate_1
6115,candidate_3,candidate_2,candidate_1
6116,candidate_3,candidate_2,candidate_1
6117,candidate_3,candidate_2,candidate_1
6118,candidate_3,candidate_2,candidate_1
6119,candidate_3,candidate_2,candidate_1
6120,candidate_3,candidate_2,candidate_1
6121,candidate_3,candidate_2,candidate_1
6122,candidate_3,candidate_2,candidate_1
6123,candidate_3,0,candidate_1
6124,candidate_3,candidate_2,candidate_1
6125,candidate_3,candidate_2,candidate_1
6126,candidate_3,candidate_2,candidate_1
6127,candidate_3,candidate_2,candidate_1
6128,candidate_3,candidate_2,0
6129,candidate_3,candidate_2,0
6130,candidate_3,candidate_2,candidate_1
6131,candidate_3,0,candidate_1
6132,candidate_3,candidate_2,candidate_1
6133,candidate_3,candidate_2,candidate_1
6134,candidate_3,candidate_2,candidate_1
6135,candidate_3,0,candidate_1
6136,candidate_3,candidate_2,candidate_1
6137,candidate_3,candidate_2,candidate_1
6138,candidate_3,candidate_2,candidate_1
6139,candidate_3,candidate_2,candidate_1
6140,candidate_3,0,candidate_1
6141,candidate_3,candidate_2,candidate_1
6142,candidate_3,candidate_2,candidate_1
6143,candidate_3,candidate_2,candidate_1
6144,candidate_3,candidate_2,candidate_1
6145,0,candidate_2,candidate_1
6146,candidate_3,candidate_2,candidate_1
6147,candidate_3,candidate_2,0
6148,candidate_3,candidate_2,candidate_1
6149,candidate_3,candidate_2,candidate_1
6150,candidate_3,candidate_2,candidate_1
6151,candidate_3,candidate_2,candidate_1
6152,candidate_3,candidate_2,candidate_1
6153,candidate_3,candidate_2,candidate_1
6154,candidate_3,0,candidate_1
6155,candidate_3,candidate_2,candidate_1
6156,candidate_3,candidate_2,candidate_1
6157,candidate_3,candidate_2,candidate_1
6158,candidate_3,candidate_2,candidate_1
6159,candidate_3,candidate_2,candidate_1
6160,candidate_3,candidate_2,candidate_1
6161,candidate_3,candidate_2,candidate_1
6162,candidate_3,candidate_2,candidate_1
6163,candidate_3,candidate_2,candidate_1
6164,candidate_3,0,candidate_1
6165,candidate_3,candidate_2,candidate_1
6166,candidate_3,candidate_2,candidate_1
6167,candidate_3,candidate_2,candidate_1
6168,0,candidate_2,candidate_1
6169,candidate_3,candidate_2,candidate_1
6170,candidate_3,candidate_2,candidate_1
6171,candidate_3,candidate_2,candidate_1
6172,0,candidate_2,candidate_1
6173,candidate_3,0,candidate_1
6174,candidate_3,candidate_2,candidate_1
6175,candidate_3,candidate_2,candidate_1
6176,candidate_3,candidate_2,candidate_1
6177,candidate_3,candidate_2,candidate_1
6178,candidate_3,candidate_2,candidate_1
6179,candidate_3,candidate_2,candidate_1
6180,candidate_3,candidate_2,candidate_1
6181,candidate_3,candidate_2,candidate_1
6182,candidate_3,candidate_2,candidate_1
6183,candidate_3,candidate_2,candidate_1
6184,candidate_3,candidate_2,candidate_1
6185,candidate_3,candidate_2,candidate_1
6186,candidate_3,candidate_2,candidate_1
6187,candidate_3,candidate_2,candidate_1
6188,candidate_3,candidate_2,candidate_1
6189,candidate_3,candidate_2,candidate_1
6190,0,0,candidate_1
6191,candidate_3,candidate_2,candidate_1
6192,candidate_3,candidate_2,candidate_1
6193,candidate_3,candidate_2,candidate_1
6194,candidate_3,candidate_2,candidate_1
6195,candidate_3,candidate_2,candidate_1
6196,candidate_3,candidate_2,candidate_1
6197,candidate_3,candidate_2,candidate_1
6198,candidate_3,candidate_2,candidate_1
6199,0,candidate_2,candidate_1
6200,candidate_3,candidate_2,candidate_1
6201,candidate_3,candidate_2,candidate_1
6202,candidate_3,candidate_2,candidate_1
6203,candidate_3,candidate_2,candidate_1
6204,candidate_3,candidate_2,candidate_1
6205,candidate_3,candidate_2,candidate_1
6206,candidate_3,candidate_2,candidate_1
6207,candidate_3,candidate_2,candidate_1
6208,candidate_3,candidate_2,candidate_1
6209,candidate_3,candidate_2,candidate_1
6210,candidate_3,candidate_2,candidate_1
6211,candidate_3,candidate_2,candidate_1
6212,candidate_3,candidate_2,candidate_1
6213,candidate_3,candidate_2,candidate_1
6214,candidate_3,candidate_2,candidate_1
6215,candidate_3,candidate_2,candidate_1
6216,candidate_3,candidate_2,candidate_1
6217,candidate_3,candidate_2,candidate_1
6218,candidate_3,candidate_2,candidate_1
6219,candidate_3,candidate_2,candidate_1
6220,candidate_3,candidate_2,candidate_1
6221,candidate_3,candidate_2,candidate_1
6222,candidate_3,candidate_2,candidate_1
6223,candidate_3,candidate_2,candidate_1
6224,candidate_3,candidate_2,candidate_1
6225,candidate_3,candidate_2,candidate_1
6226,candidate_3,candidate_2,candidate_1
6227,candidate_3,candidate_2,candidate_1
6228,candidate_3,candidate_2,candidate_1
6229,candidate_3,candidate_2,candidate_1
6230,candidate_3,candidate_2,candidate_1
6231,candidate_3,candidate_2,0
6232,candidate_3,candidate_2,candidate_1
6233,candidate_3,candidate_2,candidate_1
6234,candidate_3,0,candidate_1
6235,candidate_3,candidate_2,candidate_1
6236,candidate_3,candidate_2,candidate_1
6237,candidate_3,candidate_2,0
6238,candidate_3,0,candidate_1
6239,candidate_3,candidate_2,candidate_1
6240,candidate_3,candidate_2,candidate_1
6241,candidate_3,candidate_2,candidate_1
6242,candidate_3,candidate_2,candidate_1
6243,candidate_3,candidate_2,candidate_1
6244,candidate_3,candidate_2,candidate_1
6245,candidate_3,candidate_2,candidate_1
6246,candidate_3,candidate_2,candidate_1
6247,candidate_3,candidate_2,candidate_1
6248,candidate_3,candidate_2,candidate_1
6249,candidate_3,candidate_2,0
6250,0,candidate_2,candidate_1
6251,candidate_3,0,candidate_1
6252,candidate_3,candidate_2,candidate_1
6253,candidate_3,candidate_2,candidate_1
6254,candidate_3,candidate_2,candidate_1
6255,candidate_3,candidate_2,candidate_1
6256,candidate_3,candidate_2,candidate_1
6257,0,candidate_2,candidate_1
6258,candidate_3,candidate_2,0
6259,candidate_3,candidate_2,candidate_1
6260,candidate_3,candidate_2,candidate_1
6261,candidate_3,candidate_2,candidate_1
6262,candidate_3,candidate_2,candidate_1
6263,candidate_3,candidate_2,candidate_1
6264,0,candidate_2,candidate_1
6265,candidate_3,candidate_2,candidate_1
6266,candidate_3,candidate_2,candidate_1
6267,candidate_3,candidate_2,candidate_1
6268,candidate_3,candidate_2,candidate_1
6269,candidate_3,candidate_2,candidate_1
6270,candidate_3,0,candidate_1
6271,candidate_3,candidate_2,candidate_1
6272,candidate_3,candidate_2,candidate_1
6273,candidate_3,candidate_2,candidate_1
6274,candidate_3,candidate_2,candidate_1
6275,candidate_3,candidate_2,candidate_1
6276,candidate_3,candidate_2,candidate_1
6277,candidate_3,candidate_2,candidate_1
6278,candidate_3,candidate_2,candidate_1
6279,candidate_3,0,candidate_1
6280,candidate_3,candidate_2,candidate_1
6281,candidate_3,candidate_2,candidate_1
6282,candidate_3,candidate_2,candidate_1
6283,candidate_3,candidate_2,candidate_1
6284,candidate_3,candidate_2,candidate_1
6285,candidate_3,candidate_2,candidate_1
6286,candidate_3,candidate_2,candidate_1
6287,candidate_3,candidate_2,candidate_1
6288,candidate_3,candidate_2,candidate_1
6289,candidate_3,candidate_2,candidate_1
6290,0,candidate_2,candidate_1
6291,candidate_3,candidate_2,candidate_1
6292,candidate_3,candidate_2,0
6293,candidate_3,candidate_2,candidate_1
6294,candidate_3,candidate_2,candidate_1
6295,candidate_3,candidate_2,candidate_1
6296,candidate_3,candidate_2,candidate_1
6297,candidate_3,candidate_2,candidate_1
6298,candidate_3,candidate_2,candidate_1
6299,candidate_3,candidate_2,candidate_1
6300,candidate_3,candidate_2,candidate_1
6301,candidate_3,candidate_2,candidate_1
6302,candidate_3,candidate_2,candidate_1
6303,candidate_3,candidate_2,candidate_1
6304,candidate_3,candidate_2,0
6305,candidate_3,candidate_2,candidate_1
6306,candidate_3,candidate_2,candidate_1
6307,candidate_3,candidate_2,candidate_1
6308,candidate_3,candidate_2,candidate_1
6309,candidate_3,candidate_2,candidate_1
6310,candidate_3,candidate_2,candidate_1
6311,candidate_3,candidate_2,candidate_1
6312,candidate_3,candidate_2,candidate_1
6313,candidate_3,candidate_2,candidate_1
6314,candidate_3,candidate_2,candidate_1
6315,candidate_3,candidate_2,candidate_1
6316,candidate_3,candidate_2,candidate_1
6317,candidate_3,candidate_2,candidate_1
6318,candidate_3,candidate_2,candidate_1
6319,candidate_3,candidate_2,candidate_1
