,candidate_1,candidate_2,candidate_3
437,candidate_3,candidate_1,candidate_2
438,candidate_3,candidate_1,candidate_2
439,candidate_3,candidate_1,candidate_2
440,candidate_3,candidate_1,candidate_2
441,candidate_3,candidate_1,candidate_2
442,candidate_3,candidate_1,candidate_2
443,candidate_3,candidate_1,candidate_2
444,candidate_3,candidate_1,candidate_2
445,candidate_3,candidate_1,candidate_2
446,candidate_3,candidate_1,candidate_2
447,candidate_3,candidate_1,candidate_2
448,candidate_3,candidate_1,candidate_2
449,candidate_3,candidate_1,candidate_2
450,candidate_3,candidate_1,candidate_2
451,candidate_3,candidate_1,candidate_2
452,candidate_3,candidate_1,candidate_2
453,candidate_3,candidate_1,candidate_2
454,candidate_3,candidate_1,candidate_2
455,candidate_3,candidate_1,candidate_2
456,candidate_3,candidate_1,candidate_2
457,candidate_3,candidate_1,candidate_2
458,candidate_3,candidate_1,candidate_2
459,candidate_3,candidate_1,candidate_2
460,candidate_3,candidate_1,candidate_2
461,candidate_3,candidate_1,candidate_2
462,candidate_3,candidate_1,candidate_2
463,candidate_3,0,candidate_2
464,candidate_3,candidate_1,candidate_2
465,candidate_3,candidate_1,candidate_2
466,candidate_3,candidate_1,candidate_2
467,candidate_3,candidate_1,candidate_2
468,candidate_3,candidate_1,candidate_2
469,candidate_3,candidate_1,candidate_2
470,candidate_3,candidate_1,candidate_2
471,candidate_3,candidate_1,candidate_2
472,candidate_3,candidate_1,candidate_2
473,0,candidate_1,candidate_2
474,candidate_3,candidate_1,candidate_2
475,candidate_3,candidate_1,candidate_2
476,candidate_3,candidate_1,candidate_2
477,candidate_3,candidate_1,candidate_2
478,candidate_3,candidate_1,candidate_2
479,candidate_3,candidate_1,candidate_2
480,candidate_3,candidate_1,candidate_2
481,candidate_3,candidate_1,candidate_2
482,candidate_3,candidate_1,candidate_2
483,candidate_3,0,candidate_2
484,candidate_3,candidate_1,candidate_2
485,candidate_3,candidate_1,candidate_2
486,candidate_3,candidate_1,candidate_2
487,candidate_3,candidate_1,candidate_2
0,candidate_3,candidate_2,candidate_1
1,candidate_3,candidate_2,candidate_1
2,candidate_3,candidate_2,candidate_1
3,candidate_3,candidate_2,candidate_1
4,candidate_3,candidate_2,candidate_1
5,candidate_3,candidate_2,candidate_1
6,candidate_3,candidate_2,candidate_1
7,candidate_3,candidate_2,candidate_1
8,candidate_3,candidate_2,candidate_1
9,0,candidate_2,candidate_1
10,candidate_3,candidate_2,candidate_1
11,candidate_3,candidate_2,candidate_1
12,candidate_3,candidate_2,candidate_1
13,candidate_3,candidate_2,candidate_1
14,candidate_3,candidate_2,candidate_1
15,candidate_3,candidate_2,candidate_1
16,candidate_3,candidate_2,candidate_1
17,candidate_3,candidate_2,candidate_1
18,candidate_3,candidate_2,candidate_1
19,candidate_3,candidate_2,candidate_1
20,candidate_3,candidate_2,candidate_1
21,candidate_3,candidate_2,candidate_1
22,candidate_3,candidate_2,candidate_1
23,candidate_3,candidate_2,candidate_1
24,candidate_3,candidate_2,candidate_1
25,candidate_3,candidate_2,candidate_1
26,candidate_3,candidate_2,candidate_1
27,candidate_3,candidate_2,candidate_1
28,candidate_3,candidate_2,candidate_1
29,candidate_3,candidate_2,candidate_1
30,0,candidate_2,candidate_1
31,candidate_3,candidate_2,candidate_1
32,candidate_3,candidate_2,candidate_1
33,candidate_3,candidate_2,candidate_1
34,candidate_3,candidate_2,candidate_1
35,candidate_3,candidate_2,candidate_1
36,candidate_3,candidate_2,candidate_1
37,0,candidate_2,candidate_1
38,candidate_3,candidate_2,candidate_1
39,candidate_3,candidate_2,candidate_1
40,candidate_3,candidate_2,candidate_1
41,candidate_3,candidate_2,candidate_1
42,candidate_3,candidate_2,candidate_1
43,candidate_3,candidate_2,candidate_1
44,candidate_3,candidate_2,candidate_1
45,candidate_3,candidate_2,candidate_1
46,candidate_3,candidate_2,candidate_1
47,candidate_3,candidate_2,candidate_1
48,candidate_3,candidate_2,candidate_1
49,candidate_3,candidate_2,candidate_1
50,candidate_3,candidate_2,candidate_1
51,candidate_3,candidate_2,candidate_1
52,candidate_3,candidate_2,candidate_1
53,candidate_3,candidate_2,candidate_1
54,candidate_3,candidate_2,candidate_1
55,candidate_3,candidate_2,candidate_1
56,candidate_3,candidate_2,candidate_1
57,candidate_3,candidate_2,candidate_1
58,candidate_3,candidate_2,candidate_1
59,candidate_3,candidate_2,candidate_1
60,candidate_3,candidate_2,candidate_1
61,candidate_3,candidate_2,candidate_1
62,candidate_3,candidate_2,candidate_1
63,candidate_3,candidate_2,candidate_1
64,candidate_3,candidate_2,candidate_1
65,candidate_3,candidate_2,candidate_1
66,candidate_3,candidate_2,candidate_1
67,candidate_3,candidate_2,candidate_1
68,0,candidate_2,candidate_1
69,candidate_3,candidate_2,candidate_1
70,candidate_3,candidate_2,candidate_1
71,candidate_3,candidate_2,candidate_1
72,candidate_3,candidate_2,candidate_1
73,candidate_3,candidate_2,candidate_1
74,candidate_3,candidate_2,candidate_1
75,candidate_3,candidate_2,0
76,candidate_3,candidate_2,candidate_1
77,candidate_3,candidate_2,candidate_1
78,candidate_3,candidate_2,candidate_1
79,candidate_3,candidate_2,candidate_1
80,candidate_3,candidate_2,candidate_1
81,candidate_3,candidate_2,candidate_1
82,candidate_3,candidate_2,candidate_1
83,candidate_3,candidate_2,candidate_1
84,candidate_3,candidate_2,candidate_1
85,candidate_3,candidate_2,candidate_1
86,candidate_3,candidate_2,candidate_1
87,candidate_3,candidate_2,candidate_1
88,candidate_3,candidate_2,candidate_1
89,candidate_3,candidate_2,candidate_1
90,candidate_3,candidate_2,candidate_1
91,candidate_3,candidate_2,candidate_1
92,candidate_3,candidate_2,candidate_1
93,candidate_3,candidate_2,candidate_1
94,candidate_3,candidate_2,0
95,candidate_3,candidate_2,candidate_1
96,candidate_3,candidate_2,candidate_1
97,candidate_3,candidate_2,candidate_1
98,0,candidate_2,candidate_1
99,candidate_3,candidate_2,candidate_1
100,candidate_3,candidate_2,candidate_1
101,candidate_3,candidate_2,candidate_1
102,candidate_3,0,candidate_1
103,candidate_3,candidate_2,candidate_1
104,candidate_3,0,candidate_1
105,candidate_3,candidate_2,candidate_1
106,candidate_3,candidate_2,candidate_1
107,candidate_3,candidate_2,candidate_1
108,candidate_3,candidate_2,candidate_1
109,candidate_3,candidate_2,candidate_1
110,candidate_3,candidate_2,0
111,candidate_3,candidate_2,candidate_1
112,candidate_3,candidate_2,candidate_1
113,candidate_3,candidate_2,candidate_1
114,candidate_3,candidate_2,candidate_1
115,candidate_3,0,0
116,candidate_3,candidate_2,candidate_1
117,candidate_3,candidate_2,candidate_1
118,candidate_3,candidate_2,candidate_1
119,candidate_3,candidate_2,candidate_1
120,candidate_3,candidate_2,candidate_1
121,candidate_3,candidate_2,candidate_1
122,candidate_3,candidate_2,candidate_1
123,candidate_3,candidate_2,candidate_1
124,candidate_3,candidate_2,candidate_1
125,0,candidate_2,candidate_1
126,candidate_3,candidate_2,candidate_1
127,candidate_3,candidate_2,candidate_1
128,candidate_3,candidate_2,candidate_1
129,candidate_3,candidate_2,candidate_1
130,candidate_3,candidate_2,candidate_1
131,candidate_3,candidate_2,candidate_1
132,candidate_3,candidate_2,candidate_1
133,candidate_3,candidate_2,candidate_1
134,candidate_3,candidate_2,candidate_1
135,candidate_3,candidate_2,candidate_1
136,candidate_3,candidate_2,candidate_1
137,candidate_3,candidate_2,candidate_1
138,candidate_3,candidate_2,candidate_1
139,candidate_3,candidate_2,candidate_1
140,candidate_3,candidate_2,candidate_1
141,candidate_3,candidate_2,candidate_1
142,candidate_3,candidate_2,candidate_1
143,candidate_3,candidate_2,candidate_1
144,candidate_3,candidate_2,candidate_1
145,candidate_3,candidate_2,candidate_1
146,candidate_3,candidate_2,candidate_1
147,candidate_3,candidate_2,candidate_1
148,candidate_3,candidate_2,candidate_1
149,candidate_3,candidate_2,candidate_1
150,candidate_3,candidate_2,candidate_1
151,candidate_3,candidate_2,candidate_1
152,candidate_3,candidate_2,candidate_1
153,candidate_3,candidate_2,candidate_1
154,candidate_3,candidate_2,candidate_1
155,candidate_3,candidate_2,candidate_1
156,candidate_3,candidate_2,candidate_1
157,0,candidate_2,candidate_1
158,candidate_3,candidate_2,candidate_1
159,candidate_3,candidate_2,candidate_1
160,candidate_3,candidate_2,candidate_1
161,candidate_3,candidate_2,candidate_1
162,candidate_3,candidate_2,candidate_1
163,candidate_3,candidate_2,candidate_1
164,candidate_3,candidate_2,candidate_1
165,candidate_3,candidate_2,candidate_1
166,candidate_3,candidate_2,candidate_1
167,candidate_3,candidate_2,candidate_1
168,candidate_3,candidate_2,candidate_1
169,candidate_3,candidate_2,candidate_1
170,candidate_3,candidate_2,candidate_1
171,candidate_3,candidate_2,candidate_1
172,candidate_3,candidate_2,candidate_1
173,candidate_3,candidate_2,candidate_1
174,candidate_3,candidate_2,candidate_1
175,candidate_3,candidate_2,candidate_1
176,candidate_3,candidate_2,candidate_1
177,candidate_3,candidate_2,candidate_1
178,candidate_3,0,candidate_1
179,candidate_3,candidate_2,candidate_1
180,candidate_3,candidate_2,candidate_1
181,candidate_3,candidate_2,0
182,candidate_3,candidate_2,candidate_1
183,candidate_3,candidate_2,candidate_1
184,candidate_3,candidate_2,candidate_1
185,candidate_3,candidate_2,candidate_1
186,candidate_3,candidate_2,candidate_1
187,candidate_3,candidate_2,candidate_1
188,candidate_3,candidate_2,candidate_1
189,candidate_3,candidate_2,candidate_1
190,candidate_3,candidate_2,candidate_1
191,candidate_3,0,candidate_1
192,candidate_3,candidate_2,candidate_1
193,candidate_3,candidate_2,candidate_1
194,candidate_3,candidate_2,candidate_1
195,candidate_3,candidate_2,0
196,candidate_3,candidate_2,candidate_1
197,candidate_3,candidate_2,candidate_1
198,candidate_3,candidate_2,candidate_1
199,candidate_3,candidate_2,candidate_1
200,candidate_3,candidate_2,candidate_1
201,candidate_3,candidate_2,candidate_1
202,0,candidate_2,candidate_1
203,candidate_3,candidate_2,0
204,candidate_3,candidate_2,0
205,candidate_3,candidate_2,candidate_1
206,candidate_3,candidate_2,candidate_1
207,0,candidate_2,candidate_1
208,candidate_3,candidate_2,candidate_1
209,candidate_3,candidate_2,candidate_1
210,candidate_3,candidate_2,candidate_1
211,candidate_3,candidate_2,candidate_1
212,candidate_3,candidate_2,candidate_1
213,candidate_3,candidate_2,candidate_1
214,0,candidate_2,candidate_1
215,candidate_3,candidate_2,candidate_1
216,candidate_3,candidate_2,candidate_1
217,candidate_3,candidate_2,candidate_1
218,candidate_3,candidate_2,candidate_1
219,candidate_3,candidate_2,candidate_1
220,candidate_3,candidate_2,candidate_1
221,candidate_3,candidate_2,candidate_1
222,candidate_3,candidate_2,candidate_1
223,candidate_3,candidate_2,candidate_1
224,candidate_3,candidate_2,candidate_1
225,0,candidate_2,candidate_1
226,candidate_3,candidate_2,0
227,candidate_3,candidate_2,candidate_1
228,candidate_3,candidate_2,candidate_1
229,candidate_3,candidate_2,candidate_1
230,candidate_3,candidate_2,candidate_1
231,candidate_3,candidate_2,candidate_1
232,candidate_3,candidate_2,candidate_1
233,candidate_3,candidate_2,candidate_1
234,candidate_3,candidate_2,candidate_1
235,candidate_3,candidate_2,candidate_1
236,candidate_3,candidate_2,candidate_1
237,candidate_3,candidate_2,candidate_1
238,candidate_3,candidate_2,candidate_1
239,candidate_3,candidate_2,candidate_1
240,candidate_3,candidate_2,candidate_1
241,candidate_3,candidate_2,candidate_1
242,candidate_3,candidate_2,candidate_1
243,candidate_3,0,candidate_1
244,candidate_3,candidate_2,candidate_1
245,candidate_3,candidate_2,candidate_1
246,candidate_3,candidate_2,candidate_1
247,candidate_3,candidate_2,candidate_1
248,candidate_3,candidate_2,candidate_1
249,candidate_3,candidate_2,0
250,candidate_3,candidate_2,candidate_1
251,candidate_3,candidate_2,candidate_1
252,candidate_3,candidate_2,candidate_1
253,candidate_3,candidate_2,candidate_1
254,candidate_3,candidate_2,candidate_1
255,candidate_3,candidate_2,candidate_1
256,candidate_3,candidate_2,candidate_1
257,candidate_3,candidate_2,candidate_1
258,candidate_3,candidate_2,candidate_1
259,candidate_3,candidate_2,candidate_1
260,candidate_3,candidate_2,0
261,candidate_3,candidate_2,candidate_1
262,candidate_3,candidate_2,candidate_1
263,candidate_3,candidate_2,candidate_1
264,candidate_3,candidate_2,candidate_1
265,candidate_3,candidate_2,candidate_1
266,candidate_3,candidate_2,candidate_1
267,candidate_3,candidate_2,candidate_1
268,candidate_3,candidate_2,candidate_1
269,candidate_3,candidate_2,candidate_1
270,candidate_3,candidate_2,candidate_1
271,candidate_3,candidate_2,candidate_1
272,candidate_3,candidate_2,candidate_1
273,candidate_3,candidate_2,candidate_1
274,candidate_3,candidate_2,candidate_1
275,candidate_3,0,candidate_1
276,candidate_3,candidate_2,candidate_1
277,candidate_3,candidate_2,candidate_1
278,candidate_3,candidate_2,candidate_1
279,candidate_3,candidate_2,candidate_1
280,candidate_3,candidate_2,candidate_1
281,candidate_3,candidate_2,candidate_1
282,candidate_3,candidate_2,candidate_1
283,candidate_3,candidate_2,candidate_1
284,candidate_3,candidate_2,candidate_1
285,candidate_3,candidate_2,candidate_1
286,candidate_3,candidate_2,candidate_1
287,candidate_3,candidate_2,candidate_1
288,candidate_3,candidate_2,candidate_1
289,candidate_3,candidate_2,candidate_1
290,candidate_3,candidate_2,candidate_1
291,candidate_3,candidate_2,candidate_1
292,candidate_3,candidate_2,candidate_1
293,candidate_3,candidate_2,candidate_1
294,candidate_3,candidate_2,candidate_1
295,candidate_3,candidate_2,candidate_1
296,candidate_3,candidate_2,candidate_1
297,candidate_3,candidate_2,candidate_1
298,candidate_3,candidate_2,candidate_1
299,candidate_3,candidate_2,candidate_1
300,candidate_3,candidate_2,candidate_1
301,candidate_3,candidate_2,candidate_1
302,candidate_3,candidate_2,candidate_1
303,candidate_3,candidate_2,candidate_1
304,candidate_3,candidate_2,candidate_1
305,candidate_3,candidate_2,candidate_1
306,candidate_3,candidate_2,candidate_1
307,candidate_3,candidate_2,candidate_1
308,candidate_3,candidate_2,candidate_1
309,candidate_3,candidate_2,candidate_1
310,candidate_3,candidate_2,candidate_1
311,candidate_3,candidate_2,candidate_1
312,candidate_3,candidate_2,candidate_1
313,candidate_3,candidate_2,candidate_1
314,candidate_3,candidate_2,candidate_1
315,candidate_3,candidate_2,candidate_1
316,candidate_3,candidate_2,candidate_1
317,candidate_3,candidate_2,candidate_1
318,candidate_3,candidate_2,candidate_1
319,candidate_3,candidate_2,candidate_1
320,candidate_3,candidate_2,candidate_1
321,candidate_3,candidate_2,0
322,candidate_3,candidate_2,candidate_1
323,candidate_3,candidate_2,candidate_1
324,candidate_3,candidate_2,candidate_1
325,candidate_3,candidate_2,candidate_1
326,candidate_3,candidate_2,candidate_1
327,candidate_3,candidate_2,candidate_1
328,candidate_3,candidate_2,candidate_1
329,candidate_3,candidate_2,candidate_1
330,candidate_3,candidate_2,candidate_1
331,candidate_3,candidate_2,candidate_1
332,candidate_3,candidate_2,candidate_1
333,candidate_3,candidate_2,candidate_1
334,0,candidate_2,candidate_1
335,candidate_3,candidate_2,candidate_1
336,candidate_3,candidate_2,candidate_1
337,candidate_3,candidate_2,candidate_1
338,candidate_3,candidate_2,candidate_1
339,candidate_3,candidate_2,candidate_1
340,candidate_3,candidate_2,candidate_1
341,candidate_3,candidate_2,candidate_1
342,candidate_3,candidate_2,candidate_1
343,candidate_3,candidate_2,candidate_1
344,candidate_3,candidate_2,candidate_1
345,candidate_3,candidate_2,candidate_1
346,0,candidate_2,candidate_1
347,candidate_3,candidate_2,candidate_1
348,candidate_3,candidate_2,candidate_1
349,candidate_3,candidate_2,candidate_1
350,candidate_3,candidate_2,candidate_1
351,candidate_3,candidate_2,candidate_1
352,candidate_3,candidate_2,candidate_1
353,candidate_3,candidate_2,candidate_1
354,candidate_3,candidate_2,candidate_1
355,candidate_3,candidate_2,candidate_1
356,candidate_3,candidate_2,candidate_1
357,candidate_3,candidate_2,0
358,candidate_3,candidate_2,0
359,candidate_3,candidate_2,candidate_1
360,candidate_3,candidate_2,candidate_1
361,candidate_3,candidate_2,candidate_1
362,candidate_3,candidate_2,candidate_1
363,candidate_3,candidate_2,candidate_1
364,candidate_3,candidate_2,candidate_1
365,candidate_3,candidate_2,candidate_1
366,candidate_3,candidate_2,candidate_1
367,candidate_3,candidate_2,candidate_1
368,candidate_3,candidate_2,candidate_1
369,candidate_3,candidate_2,candidate_1
370,candidate_3,candidate_2,candidate_1
371,candidate_3,candidate_2,candidate_1
372,candidate_3,candidate_2,candidate_1
373,candidate_3,candidate_2,candidate_1
374,candidate_3,candidate_2,candidate_1
375,candidate_3,candidate_2,candidate_1
376,candidate_3,candidate_2,candidate_1
377,candidate_3,candidate_2,candidate_1
378,candidate_3,candidate_2,candidate_1
379,candidate_3,candidate_2,candidate_1
380,candidate_3,candidate_2,candidate_1
381,candidate_3,candidate_2,candidate_1
382,candidate_3,candidate_2,candidate_1
383,candidate_3,candidate_2,candidate_1
384,candidate_3,candidate_2,candidate_1
385,candidate_3,candidate_2,candidate_1
386,candidate_3,candidate_2,candidate_1
387,candidate_3,candidate_2,candidate_1
388,candidate_3,candidate_2,candidate_1
389,candidate_3,candidate_2,candidate_1
390,candidate_3,candidate_2,candidate_1
391,candidate_3,candidate_2,candidate_1
392,candidate_3,candidate_2,candidate_1
393,candidate_3,candidate_2,candidate_1
394,candidate_3,candidate_2,candidate_1
395,candidate_3,candidate_2,candidate_1
396,candidate_3,candidate_2,candidate_1
397,candidate_3,candidate_2,candidate_1
398,candidate_3,candidate_2,candidate_1
399,candidate_3,candidate_2,candidate_1
400,candidate_3,candidate_2,candidate_1
401,candidate_3,candidate_2,0
402,candidate_3,candidate_2,candidate_1
403,candidate_3,candidate_2,candidate_1
404,candidate_3,candidate_2,candidate_1
405,candidate_3,candidate_2,candidate_1
406,candidate_3,candidate_2,candidate_1
407,candidate_3,candidate_2,candidate_1
408,candidate_3,candidate_2,candidate_1
409,candidate_3,candidate_2,candidate_1
410,candidate_3,candidate_2,candidate_1
411,candidate_3,candidate_2,candidate_1
412,candidate_3,candidate_2,candidate_1
413,0,candidate_2,candidate_1
414,candidate_3,candidate_2,candidate_1
415,candidate_3,candidate_2,candidate_1
416,candidate_3,candidate_2,candidate_1
417,candidate_3,candidate_2,candidate_1
418,candidate_3,candidate_2,candidate_1
419,candidate_3,candidate_2,candidate_1
420,candidate_3,candidate_2,candidate_1
421,candidate_3,candidate_2,candidate_1
422,candidate_3,candidate_2,0
423,candidate_3,candidate_2,candidate_1
424,candidate_3,candidate_2,candidate_1
425,candidate_3,candidate_2,candidate_1
426,candidate_3,candidate_2,candidate_1
427,candidate_3,candidate_2,candidate_1
428,candidate_3,candidate_2,candidate_1
429,candidate_3,candidate_2,0
430,candidate_3,candidate_2,candidate_1
431,candidate_3,candidate_2,candidate_1
432,candidate_3,candidate_2,candidate_1
433,candidate_3,candidate_2,candidate_1
434,candidate_3,candidate_2,candidate_1
435,candidate_3,candidate_2,candidate_1
436,candidate_3,candidate_2,candidate_1
437,candidate_3,candidate_2,candidate_1
438,candidate_3,candidate_2,candidate_1
439,candidate_3,candidate_2,candidate_1
