,candidate_1,candidate_2,candidate_3
7403,candidate_2,candidate_3,candidate_1
7404,candidate_2,candidate_3,candidate_1
7405,candidate_2,candidate_3,candidate_1
7406,candidate_2,candidate_3,candidate_1
7407,candidate_2,candidate_3,candidate_1
7408,candidate_2,candidate_3,candidate_1
7409,candidate_2,candidate_3,candidate_1
7410,candidate_2,candidate_3,candidate_1
7411,candidate_2,candidate_3,candidate_1
7412,candidate_2,candidate_3,candidate_1
7413,candidate_2,candidate_3,candidate_1
7414,candidate_2,candidate_3,candidate_1
7415,candidate_2,candidate_3,candidate_1
7416,candidate_2,candidate_3,candidate_1
7417,candidate_2,candidate_3,candidate_1
7418,candidate_2,candidate_3,candidate_1
7419,candidate_2,candidate_3,candidate_1
7420,candidate_2,candidate_3,candidate_1
7421,candidate_2,candidate_3,candidate_1
7422,candidate_2,candidate_3,candidate_1
7423,candidate_2,candidate_3,candidate_1
7424,candidate_2,candidate_3,candidate_1
7425,candidate_2,candidate_3,candidate_1
7426,candidate_2,candidate_3,candidate_1
7427,candidate_2,candidate_3,candidate_1
7428,candidate_2,candidate_3,candidate_1
7429,candidate_2,candidate_3,candidate_1
7430,candidate_2,candidate_3,candidate_1
7431,candidate_2,candidate_3,candidate_1
7432,candidate_2,candidate_3,candidate_1
7433,candidate_2,candidate_3,candidate_1
7434,candidate_2,candidate_3,candidate_1
7435,candidate_2,candidate_3,candidate_1
7436,candidate_2,candidate_3,candidate_1
7437,candidate_2,candidate_3,candidate_1
7438,candidate_2,candidate_3,candidate_1
7439,candidate_2,candidate_3,candidate_1
7440,candidate_2,candidate_3,candidate_1
7441,candidate_2,candidate_3,candidate_1
7442,candidate_2,candidate_3,candidate_1
7443,candidate_2,candidate_3,candidate_1
7444,candidate_2,candidate_3,candidate_1
7445,candidate_2,candidate_3,candidate_1
7446,candidate_2,candidate_3,candidate_1
7447,candidate_2,candidate_3,candidate_1
7448,candidate_2,candidate_3,candidate_1
7449,candidate_2,candidate_3,candidate_1
7450,candidate_2,candidate_3,candidate_1
7451,candidate_2,candidate_3,candidate_1
7452,candidate_2,candidate_3,candidate_1
7453,candidate_2,candidate_3,candidate_1
7454,candidate_2,candidate_3,candidate_1
7455,candidate_2,candidate_3,candidate_1
7456,candidate_2,candidate_3,candidate_1
7457,candidate_2,candidate_3,candidate_1
7458,candidate_2,candidate_3,candidate_1
7459,candidate_2,0,candidate_1
7460,candidate_2,candidate_3,candidate_1
7461,candidate_2,candidate_3,candidate_1
7462,candidate_2,candidate_3,candidate_1
7463,candidate_2,candidate_3,candidate_1
7464,candidate_2,candidate_3,candidate_1
7465,candidate_2,candidate_3,candidate_1
7466,candidate_2,candidate_3,candidate_1
7467,candidate_2,candidate_3,candidate_1
7468,candidate_2,candidate_3,candidate_1
7469,candidate_2,candidate_3,candidate_1
7470,candidate_2,candidate_3,candidate_1
7471,candidate_2,candidate_3,candidate_1
7472,candidate_2,candidate_3,candidate_1
7473,candidate_2,candidate_3,candidate_1
7474,candidate_2,candidate_3,candidate_1
7475,candidate_2,candidate_3,candidate_1
7476,candidate_2,candidate_3,candidate_1
7477,candidate_2,candidate_3,candidate_1
7478,candidate_2,candidate_3,candidate_1
7479,candidate_2,candidate_3,candidate_1
7480,candidate_2,candidate_3,candidate_1
7481,candidate_2,candidate_3,candidate_1
7482,candidate_2,candidate_3,candidate_1
7483,candidate_2,candidate_3,candidate_1
7484,candidate_2,candidate_3,candidate_1
7485,candidate_2,candidate_3,candidate_1
7486,candidate_2,candidate_3,candidate_1
7487,candidate_2,candidate_3,candidate_1
7488,candidate_2,candidate_3,candidate_1
7489,candidate_2,candidate_3,candidate_1
7490,candidate_2,candidate_3,candidate_1
7491,candidate_2,candidate_3,candidate_1
7492,candidate_2,candidate_3,candidate_1
7493,candidate_2,candidate_3,candidate_1
7494,candidate_2,candidate_3,candidate_1
7495,candidate_2,candidate_3,candidate_1
7496,candidate_2,candidate_3,candidate_1
7497,candidate_2,candidate_3,candidate_1
7498,candidate_2,candidate_3,candidate_1
7499,candidate_2,candidate_3,candidate_1
7500,candidate_2,candidate_3,candidate_1
7501,candidate_2,candidate_3,candidate_1
7502,candidate_2,candidate_3,candidate_1
7503,candidate_2,candidate_3,candidate_1
7504,candidate_2,candidate_3,candidate_1
7505,candidate_2,candidate_3,candidate_1
7506,candidate_2,candidate_3,candidate_1
7507,candidate_2,candidate_3,candidate_1
7508,candidate_2,candidate_3,candidate_1
7509,candidate_2,candidate_3,candidate_1
7510,candidate_2,candidate_3,candidate_1
7511,candidate_2,candidate_3,candidate_1
7512,candidate_2,candidate_3,candidate_1
7513,candidate_2,candidate_3,0
7514,candidate_2,candidate_3,candidate_1
7515,candidate_2,candidate_3,candidate_1
7516,candidate_2,candidate_3,candidate_1
7517,candidate_2,candidate_3,candidate_1
7518,candidate_2,candidate_3,candidate_1
7519,candidate_2,candidate_3,candidate_1
7520,candidate_2,candidate_3,candidate_1
7521,candidate_2,candidate_3,candidate_1
7522,candidate_2,candidate_3,candidate_1
7523,candidate_2,candidate_3,candidate_1
7524,candidate_2,candidate_3,candidate_1
7525,candidate_2,candidate_3,candidate_1
7526,candidate_2,candidate_3,candidate_1
7527,candidate_2,candidate_3,candidate_1
7528,candidate_2,candidate_3,candidate_1
7529,candidate_2,candidate_3,candidate_1
7530,candidate_2,candidate_3,candidate_1
7531,candidate_2,candidate_3,candidate_1
7532,candidate_2,candidate_3,candidate_1
7533,candidate_2,candidate_3,candidate_1
7534,candidate_2,candidate_3,candidate_1
7535,candidate_2,candidate_3,candidate_1
7536,candidate_2,candidate_3,candidate_1
7537,candidate_2,candidate_3,candidate_1
7538,candidate_2,candidate_3,candidate_1
7539,candidate_2,candidate_3,candidate_1
7540,candidate_2,candidate_3,candidate_1
7541,candidate_2,candidate_3,candidate_1
7542,candidate_2,candidate_3,candidate_1
7543,candidate_2,candidate_3,candidate_1
7544,candidate_2,candidate_3,candidate_1
7545,candidate_2,candidate_3,candidate_1
7546,candidate_2,candidate_3,candidate_1
7547,candidate_2,candidate_3,candidate_1
7548,candidate_2,candidate_3,candidate_1
7549,candidate_2,candidate_3,candidate_1
7550,candidate_2,candidate_3,candidate_1
7551,candidate_2,candidate_3,candidate_1
7552,candidate_2,candidate_3,candidate_1
7553,candidate_2,candidate_3,candidate_1
7554,candidate_2,candidate_3,candidate_1
7555,candidate_2,candidate_3,candidate_1
7556,candidate_2,candidate_3,candidate_1
7557,candidate_2,0,candidate_1
7558,candidate_2,candidate_3,candidate_1
7559,candidate_2,candidate_3,candidate_1
7560,candidate_2,candidate_3,candidate_1
7561,candidate_2,candidate_3,candidate_1
7562,candidate_2,candidate_3,candidate_1
7563,candidate_2,candidate_3,candidate_1
7564,candidate_2,candidate_3,0
7565,candidate_2,candidate_3,candidate_1
7566,candidate_2,candidate_3,candidate_1
7567,candidate_2,candidate_3,candidate_1
7568,candidate_2,candidate_3,candidate_1
7569,candidate_2,candidate_3,candidate_1
7570,candidate_2,candidate_3,candidate_1
7571,candidate_2,candidate_3,candidate_1
7572,candidate_2,candidate_3,candidate_1
7573,candidate_2,candidate_3,candidate_1
7574,candidate_2,candidate_3,candidate_1
7575,candidate_2,candidate_3,candidate_1
7576,candidate_2,candidate_3,candidate_1
7577,candidate_2,candidate_3,candidate_1
7578,candidate_2,candidate_3,candidate_1
7579,candidate_2,candidate_3,candidate_1
7580,candidate_2,candidate_3,candidate_1
7581,candidate_2,candidate_3,candidate_1
7582,candidate_2,candidate_3,candidate_1
7583,candidate_2,candidate_3,candidate_1
7584,candidate_2,candidate_3,candidate_1
7585,candidate_2,candidate_3,candidate_1
7586,candidate_2,candidate_3,candidate_1
7587,candidate_2,candidate_3,candidate_1
7588,candidate_2,candidate_3,candidate_1
7589,candidate_2,candidate_3,candidate_1
7590,candidate_2,candidate_3,candidate_1
7591,candidate_2,candidate_3,candidate_1
7592,candidate_2,candidate_3,candidate_1
7593,candidate_2,candidate_3,candidate_1
7594,candidate_2,candidate_3,candidate_1
7595,candidate_2,candidate_3,candidate_1
7596,candidate_2,candidate_3,candidate_1
7597,candidate_2,candidate_3,candidate_1
7598,candidate_2,candidate_3,candidate_1
7599,candidate_2,candidate_3,0
7600,candidate_2,candidate_3,candidate_1
7601,candidate_2,candidate_3,candidate_1
7602,candidate_2,candidate_3,candidate_1
7603,candidate_2,candidate_3,candidate_1
7604,candidate_2,candidate_3,candidate_1
7605,candidate_2,candidate_3,candidate_1
0,candidate_3,candidate_1,candidate_2
1,candidate_3,candidate_1,candidate_2
2,candidate_3,candidate_1,candidate_2
3,candidate_3,candidate_1,candidate_2
4,candidate_3,candidate_1,candidate_2
5,candidate_3,candidate_1,candidate_2
6,candidate_3,candidate_1,candidate_2
7,candidate_3,candidate_1,candidate_2
8,candidate_3,candidate_1,0
9,candidate_3,candidate_1,candidate_2
10,candidate_3,candidate_1,candidate_2
11,candidate_3,candidate_1,candidate_2
12,candidate_3,candidate_1,candidate_2
13,candidate_3,candidate_1,candidate_2
14,candidate_3,candidate_1,candidate_2
15,candidate_3,candidate_1,candidate_2
16,candidate_3,candidate_1,candidate_2
17,candidate_3,candidate_1,candidate_2
18,candidate_3,candidate_1,candidate_2
19,candidate_3,candidate_1,candidate_2
20,candidate_3,candidate_1,candidate_2
21,candidate_3,candidate_1,candidate_2
22,candidate_3,candidate_1,candidate_2
23,candidate_3,candidate_1,candidate_2
24,candidate_3,candidate_1,candidate_2
25,candidate_3,0,candidate_2
26,candidate_3,candidate_1,candidate_2
27,candidate_3,candidate_1,candidate_2
28,candidate_3,candidate_1,candidate_2
29,candidate_3,candidate_1,candidate_2
30,candidate_3,candidate_1,candidate_2
31,candidate_3,candidate_1,candidate_2
32,candidate_3,candidate_1,candidate_2
33,candidate_3,candidate_1,candidate_2
34,candidate_3,candidate_1,candidate_2
35,candidate_3,candidate_1,candidate_2
36,candidate_3,candidate_1,candidate_2
37,candidate_3,candidate_1,candidate_2
38,candidate_3,candidate_1,candidate_2
39,candidate_3,candidate_1,candidate_2
40,candidate_3,candidate_1,candidate_2
41,candidate_3,candidate_1,candidate_2
42,candidate_3,candidate_1,candidate_2
43,candidate_3,candidate_1,candidate_2
44,candidate_3,candidate_1,candidate_2
45,candidate_3,candidate_1,0
46,candidate_3,candidate_1,candidate_2
47,candidate_3,candidate_1,candidate_2
48,candidate_3,candidate_1,candidate_2
49,candidate_3,candidate_1,candidate_2
50,candidate_3,candidate_1,candidate_2
51,candidate_3,candidate_1,candidate_2
52,candidate_3,candidate_1,candidate_2
53,candidate_3,candidate_1,candidate_2
54,candidate_3,candidate_1,candidate_2
55,candidate_3,candidate_1,candidate_2
56,candidate_3,candidate_1,candidate_2
57,candidate_3,candidate_1,candidate_2
58,candidate_3,candidate_1,candidate_2
59,candidate_3,candidate_1,0
60,candidate_3,candidate_1,candidate_2
61,candidate_3,candidate_1,candidate_2
62,candidate_3,candidate_1,candidate_2
63,candidate_3,candidate_1,candidate_2
64,candidate_3,candidate_1,candidate_2
65,candidate_3,candidate_1,candidate_2
66,candidate_3,candidate_1,candidate_2
67,candidate_3,candidate_1,candidate_2
68,candidate_3,candidate_1,candidate_2
69,candidate_3,candidate_1,candidate_2
70,candidate_3,candidate_1,candidate_2
71,candidate_3,candidate_1,candidate_2
72,candidate_3,candidate_1,candidate_2
73,candidate_3,candidate_1,candidate_2
74,candidate_3,candidate_1,candidate_2
75,candidate_3,candidate_1,candidate_2
76,candidate_3,candidate_1,candidate_2
0,candidate_3,candidate_2,candidate_1
1,candidate_3,candidate_2,candidate_1
2,candidate_3,candidate_2,candidate_1
3,candidate_3,candidate_2,candidate_1
4,candidate_3,candidate_2,candidate_1
5,candidate_3,candidate_2,candidate_1
6,candidate_3,candidate_2,candidate_1
7,candidate_3,candidate_2,candidate_1
8,candidate_3,candidate_2,candidate_1
9,candidate_3,candidate_2,candidate_1
10,candidate_3,candidate_2,candidate_1
11,candidate_3,candidate_2,candidate_1
12,candidate_3,candidate_2,candidate_1
13,candidate_3,candidate_2,candidate_1
14,candidate_3,candidate_2,candidate_1
15,candidate_3,candidate_2,candidate_1
16,candidate_3,candidate_2,candidate_1
17,candidate_3,candidate_2,candidate_1
18,candidate_3,candidate_2,candidate_1
19,candidate_3,candidate_2,candidate_1
20,candidate_3,candidate_2,candidate_1
21,candidate_3,candidate_2,candidate_1
22,candidate_3,candidate_2,candidate_1
23,candidate_3,candidate_2,candidate_1
24,candidate_3,candidate_2,candidate_1
25,candidate_3,candidate_2,candidate_1
26,candidate_3,candidate_2,candidate_1
27,candidate_3,candidate_2,candidate_1
28,candidate_3,candidate_2,candidate_1
29,candidate_3,candidate_2,candidate_1
30,candidate_3,candidate_2,candidate_1
31,0,candidate_2,candidate_1
32,candidate_3,candidate_2,candidate_1
33,candidate_3,candidate_2,candidate_1
34,candidate_3,candidate_2,candidate_1
35,candidate_3,candidate_2,candidate_1
36,candidate_3,candidate_2,candidate_1
37,candidate_3,candidate_2,candidate_1
38,candidate_3,candidate_2,candidate_1
39,candidate_3,candidate_2,candidate_1
40,candidate_3,candidate_2,candidate_1
41,candidate_3,candidate_2,candidate_1
42,candidate_3,candidate_2,candidate_1
43,candidate_3,candidate_2,candidate_1
44,candidate_3,0,candidate_1
45,candidate_3,candidate_2,candidate_1
46,candidate_3,candidate_2,candidate_1
47,candidate_3,candidate_2,candidate_1
48,candidate_3,candidate_2,candidate_1
49,candidate_3,candidate_2,candidate_1
50,candidate_3,candidate_2,candidate_1
51,candidate_3,candidate_2,candidate_1
52,candidate_3,candidate_2,candidate_1
53,candidate_3,candidate_2,candidate_1
54,candidate_3,candidate_2,candidate_1
55,candidate_3,candidate_2,candidate_1
56,candidate_3,candidate_2,candidate_1
57,candidate_3,candidate_2,candidate_1
58,candidate_3,candidate_2,candidate_1
59,candidate_3,candidate_2,candidate_1
60,candidate_3,candidate_2,candidate_1
61,candidate_3,candidate_2,candidate_1
62,candidate_3,candidate_2,candidate_1
63,candidate_3,candidate_2,candidate_1
64,candidate_3,candidate_2,candidate_1
65,candidate_3,candidate_2,candidate_1
66,candidate_3,candidate_2,candidate_1
67,candidate_3,candidate_2,candidate_1
68,candidate_3,candidate_2,candidate_1
69,candidate_3,candidate_2,candidate_1
70,candidate_3,candidate_2,candidate_1
71,candidate_3,candidate_2,candidate_1
72,candidate_3,candidate_2,candidate_1
73,candidate_3,candidate_2,candidate_1
74,candidate_3,candidate_2,candidate_1
75,candidate_3,candidate_2,candidate_1
76,candidate_3,candidate_2,candidate_1
77,candidate_3,candidate_2,candidate_1
78,candidate_3,candidate_2,candidate_1
79,candidate_3,candidate_2,candidate_1
80,candidate_3,candidate_2,candidate_1
81,candidate_3,candidate_2,candidate_1
82,candidate_3,candidate_2,candidate_1
83,candidate_3,candidate_2,candidate_1
84,candidate_3,candidate_2,candidate_1
85,candidate_3,candidate_2,candidate_1
86,candidate_3,candidate_2,candidate_1
87,candidate_3,candidate_2,candidate_1
88,candidate_3,candidate_2,candidate_1
89,candidate_3,candidate_2,0
90,candidate_3,candidate_2,0
91,candidate_3,candidate_2,candidate_1
92,candidate_3,candidate_2,candidate_1
93,candidate_3,candidate_2,candidate_1
94,candidate_3,candidate_2,candidate_1
95,candidate_3,candidate_2,candidate_1
96,candidate_3,candidate_2,candidate_1
97,candidate_3,candidate_2,candidate_1
98,candidate_3,candidate_2,candidate_1
99,candidate_3,candidate_2,candidate_1
100,0,candidate_2,candidate_1
101,candidate_3,candidate_2,candidate_1
102,candidate_3,candidate_2,candidate_1
103,candidate_3,candidate_2,candidate_1
104,candidate_3,candidate_2,candidate_1
105,candidate_3,candidate_2,candidate_1
106,candidate_3,candidate_2,candidate_1
107,candidate_3,candidate_2,candidate_1
108,candidate_3,candidate_2,candidate_1
109,candidate_3,candidate_2,candidate_1
110,candidate_3,candidate_2,candidate_1
111,candidate_3,candidate_2,candidate_1
112,candidate_3,candidate_2,candidate_1
113,candidate_3,candidate_2,candidate_1
114,candidate_3,candidate_2,candidate_1
115,candidate_3,candidate_2,candidate_1
116,candidate_3,candidate_2,candidate_1
117,candidate_3,candidate_2,candidate_1
118,candidate_3,candidate_2,candidate_1
119,candidate_3,candidate_2,candidate_1
120,candidate_3,candidate_2,candidate_1
121,candidate_3,candidate_2,candidate_1
122,candidate_3,candidate_2,candidate_1
123,candidate_3,candidate_2,candidate_1
124,candidate_3,candidate_2,candidate_1
125,candidate_3,candidate_2,candidate_1
126,candidate_3,candidate_2,candidate_1
127,candidate_3,candidate_2,candidate_1
128,candidate_3,candidate_2,candidate_1
129,candidate_3,candidate_2,candidate_1
130,candidate_3,candidate_2,candidate_1
131,candidate_3,candidate_2,candidate_1
132,candidate_3,candidate_2,candidate_1
133,candidate_3,candidate_2,candidate_1
134,candidate_3,candidate_2,candidate_1
135,candidate_3,candidate_2,candidate_1
136,candidate_3,candidate_2,candidate_1
137,candidate_3,candidate_2,candidate_1
138,candidate_3,candidate_2,candidate_1
139,candidate_3,candidate_2,candidate_1
140,candidate_3,candidate_2,candidate_1
141,candidate_3,candidate_2,candidate_1
142,candidate_3,candidate_2,candidate_1
143,candidate_3,candidate_2,candidate_1
144,candidate_3,candidate_2,candidate_1
145,candidate_3,candidate_2,candidate_1
146,candidate_3,candidate_2,candidate_1
147,candidate_3,candidate_2,candidate_1
148,candidate_3,candidate_2,0
149,candidate_3,candidate_2,candidate_1
150,candidate_3,candidate_2,candidate_1
151,candidate_3,candidate_2,candidate_1
152,candidate_3,candidate_2,candidate_1
153,candidate_3,candidate_2,candidate_1
154,candidate_3,candidate_2,candidate_1
155,candidate_3,candidate_2,candidate_1
156,candidate_3,candidate_2,candidate_1
157,candidate_3,candidate_2,candidate_1
158,candidate_3,candidate_2,candidate_1
159,0,candidate_2,candidate_1
160,candidate_3,candidate_2,candidate_1
161,candidate_3,candidate_2,candidate_1
162,candidate_3,candidate_2,candidate_1
163,candidate_3,candidate_2,candidate_1
164,candidate_3,candidate_2,candidate_1
165,candidate_3,candidate_2,candidate_1
166,candidate_3,candidate_2,candidate_1
167,candidate_3,candidate_2,candidate_1
168,candidate_3,candidate_2,candidate_1
169,candidate_3,candidate_2,candidate_1
170,candidate_3,candidate_2,candidate_1
171,candidate_3,candidate_2,candidate_1
172,candidate_3,candidate_2,candidate_1
173,candidate_3,candidate_2,candidate_1
174,candidate_3,candidate_2,candidate_1
175,candidate_3,candidate_2,candidate_1
176,candidate_3,candidate_2,candidate_1
177,0,candidate_2,candidate_1
178,candidate_3,candidate_2,candidate_1
179,candidate_3,candidate_2,candidate_1
180,candidate_3,candidate_2,candidate_1
181,candidate_3,candidate_2,candidate_1
182,candidate_3,candidate_2,candidate_1
183,candidate_3,candidate_2,candidate_1
184,candidate_3,candidate_2,candidate_1
185,candidate_3,candidate_2,0
186,candidate_3,candidate_2,candidate_1
187,candidate_3,0,candidate_1
188,candidate_3,candidate_2,candidate_1
189,candidate_3,candidate_2,candidate_1
190,candidate_3,candidate_2,candidate_1
191,candidate_3,candidate_2,candidate_1
192,candidate_3,candidate_2,candidate_1
193,candidate_3,candidate_2,candidate_1
194,candidate_3,candidate_2,candidate_1
195,candidate_3,candidate_2,candidate_1
196,candidate_3,candidate_2,candidate_1
197,candidate_3,candidate_2,candidate_1
198,candidate_3,candidate_2,candidate_1
199,candidate_3,candidate_2,candidate_1
200,candidate_3,candidate_2,candidate_1
201,candidate_3,candidate_2,candidate_1
202,candidate_3,candidate_2,candidate_1
203,candidate_3,candidate_2,candidate_1
204,candidate_3,candidate_2,candidate_1
205,candidate_3,candidate_2,candidate_1
206,candidate_3,candidate_2,candidate_1
207,candidate_3,candidate_2,candidate_1
208,candidate_3,candidate_2,candidate_1
209,candidate_3,candidate_2,candidate_1
210,candidate_3,candidate_2,candidate_1
211,candidate_3,candidate_2,candidate_1
212,candidate_3,candidate_2,candidate_1
213,candidate_3,candidate_2,candidate_1
214,candidate_3,candidate_2,candidate_1
215,candidate_3,candidate_2,0
216,candidate_3,candidate_2,candidate_1
217,candidate_3,candidate_2,candidate_1
218,candidate_3,candidate_2,candidate_1
219,candidate_3,candidate_2,candidate_1
220,candidate_3,candidate_2,candidate_1
221,candidate_3,candidate_2,candidate_1
222,candidate_3,candidate_2,candidate_1
223,candidate_3,0,candidate_1
224,candidate_3,candidate_2,candidate_1
225,candidate_3,candidate_2,candidate_1
226,candidate_3,0,candidate_1
227,candidate_3,candidate_2,candidate_1
228,candidate_3,candidate_2,candidate_1
229,candidate_3,candidate_2,candidate_1
230,candidate_3,candidate_2,candidate_1
231,candidate_3,candidate_2,candidate_1
232,candidate_3,candidate_2,candidate_1
233,candidate_3,candidate_2,candidate_1
234,candidate_3,candidate_2,candidate_1
235,candidate_3,candidate_2,candidate_1
236,candidate_3,candidate_2,candidate_1
237,candidate_3,candidate_2,candidate_1
238,candidate_3,candidate_2,candidate_1
239,candidate_3,candidate_2,candidate_1
240,candidate_3,candidate_2,candidate_1
241,candidate_3,candidate_2,candidate_1
242,candidate_3,candidate_2,candidate_1
243,candidate_3,candidate_2,candidate_1
244,candidate_3,candidate_2,candidate_1
245,candidate_3,candidate_2,candidate_1
246,candidate_3,candidate_2,candidate_1
247,candidate_3,candidate_2,0
248,candidate_3,candidate_2,candidate_1
249,candidate_3,candidate_2,candidate_1
250,candidate_3,candidate_2,candidate_1
251,candidate_3,candidate_2,candidate_1
252,candidate_3,candidate_2,candidate_1
253,candidate_3,candidate_2,candidate_1
254,candidate_3,candidate_2,candidate_1
255,candidate_3,candidate_2,candidate_1
256,candidate_3,candidate_2,candidate_1
257,candidate_3,candidate_2,candidate_1
258,candidate_3,candidate_2,candidate_1
259,candidate_3,candidate_2,candidate_1
260,candidate_3,candidate_2,candidate_1
261,candidate_3,candidate_2,candidate_1
262,candidate_3,candidate_2,candidate_1
263,candidate_3,candidate_2,candidate_1
264,candidate_3,candidate_2,0
265,candidate_3,candidate_2,candidate_1
266,candidate_3,candidate_2,candidate_1
267,candidate_3,candidate_2,candidate_1
268,candidate_3,candidate_2,candidate_1
269,candidate_3,candidate_2,candidate_1
270,candidate_3,candidate_2,candidate_1
271,candidate_3,candidate_2,candidate_1
272,candidate_3,candidate_2,candidate_1
273,candidate_3,candidate_2,candidate_1
274,candidate_3,candidate_2,candidate_1
275,candidate_3,candidate_2,candidate_1
276,candidate_3,candidate_2,candidate_1
277,candidate_3,candidate_2,candidate_1
278,candidate_3,candidate_2,candidate_1
279,candidate_3,candidate_2,candidate_1
280,candidate_3,candidate_2,candidate_1
281,candidate_3,candidate_2,candidate_1
282,0,candidate_2,candidate_1
283,candidate_3,candidate_2,candidate_1
284,candidate_3,candidate_2,candidate_1
285,candidate_3,candidate_2,candidate_1
286,candidate_3,candidate_2,candidate_1
287,candidate_3,candidate_2,candidate_1
288,candidate_3,candidate_2,candidate_1
289,candidate_3,candidate_2,candidate_1
290,candidate_3,candidate_2,candidate_1
291,candidate_3,candidate_2,candidate_1
292,candidate_3,candidate_2,candidate_1
293,candidate_3,candidate_2,candidate_1
294,candidate_3,candidate_2,candidate_1
295,candidate_3,candidate_2,candidate_1
296,candidate_3,candidate_2,candidate_1
297,candidate_3,candidate_2,candidate_1
298,candidate_3,candidate_2,candidate_1
299,candidate_3,candidate_2,candidate_1
300,candidate_3,candidate_2,candidate_1
301,candidate_3,candidate_2,candidate_1
302,candidate_3,candidate_2,candidate_1
303,candidate_3,candidate_2,candidate_1
304,candidate_3,candidate_2,candidate_1
305,candidate_3,candidate_2,candidate_1
306,candidate_3,candidate_2,candidate_1
307,candidate_3,candidate_2,candidate_1
308,candidate_3,candidate_2,candidate_1
309,candidate_3,candidate_2,candidate_1
310,candidate_3,candidate_2,candidate_1
311,candidate_3,candidate_2,candidate_1
312,candidate_3,candidate_2,candidate_1
313,candidate_3,candidate_2,candidate_1
314,candidate_3,candidate_2,candidate_1
315,candidate_3,candidate_2,candidate_1
316,candidate_3,candidate_2,candidate_1
317,candidate_3,candidate_2,candidate_1
318,candidate_3,candidate_2,candidate_1
319,candidate_3,candidate_2,candidate_1
320,candidate_3,candidate_2,candidate_1
321,candidate_3,candidate_2,candidate_1
322,candidate_3,candidate_2,candidate_1
323,candidate_3,candidate_2,candidate_1
324,candidate_3,candidate_2,candidate_1
325,candidate_3,candidate_2,candidate_1
326,candidate_3,candidate_2,candidate_1
327,candidate_3,candidate_2,candidate_1
328,candidate_3,candidate_2,candidate_1
329,candidate_3,candidate_2,candidate_1
330,candidate_3,candidate_2,candidate_1
331,candidate_3,candidate_2,candidate_1
332,candidate_3,candidate_2,candidate_1
333,candidate_3,candidate_2,candidate_1
334,candidate_3,candidate_2,candidate_1
335,candidate_3,candidate_2,candidate_1
336,candidate_3,candidate_2,candidate_1
337,candidate_3,candidate_2,candidate_1
338,candidate_3,candidate_2,candidate_1
339,candidate_3,candidate_2,candidate_1
340,candidate_3,candidate_2,candidate_1
341,candidate_3,candidate_2,candidate_1
342,0,candidate_2,candidate_1
343,candidate_3,candidate_2,candidate_1
344,candidate_3,candidate_2,candidate_1
345,candidate_3,candidate_2,candidate_1
346,candidate_3,candidate_2,candidate_1
347,candidate_3,candidate_2,candidate_1
348,candidate_3,candidate_2,candidate_1
349,candidate_3,candidate_2,candidate_1
350,candidate_3,candidate_2,candidate_1
351,candidate_3,candidate_2,candidate_1
352,candidate_3,candidate_2,candidate_1
353,candidate_3,candidate_2,candidate_1
354,candidate_3,candidate_2,candidate_1
355,candidate_3,candidate_2,candidate_1
356,candidate_3,candidate_2,candidate_1
357,candidate_3,candidate_2,candidate_1
358,candidate_3,candidate_2,candidate_1
359,candidate_3,candidate_2,candidate_1
360,candidate_3,candidate_2,candidate_1
361,candidate_3,candidate_2,candidate_1
362,candidate_3,candidate_2,candidate_1
363,candidate_3,candidate_2,candidate_1
364,candidate_3,candidate_2,candidate_1
365,candidate_3,candidate_2,candidate_1
366,candidate_3,candidate_2,candidate_1
367,candidate_3,candidate_2,candidate_1
368,candidate_3,candidate_2,candidate_1
369,candidate_3,candidate_2,candidate_1
370,candidate_3,candidate_2,candidate_1
371,candidate_3,candidate_2,candidate_1
372,candidate_3,candidate_2,candidate_1
373,candidate_3,candidate_2,candidate_1
374,0,candidate_2,candidate_1
375,candidate_3,candidate_2,candidate_1
376,candidate_3,candidate_2,candidate_1
377,candidate_3,candidate_2,candidate_1
378,candidate_3,candidate_2,candidate_1
379,candidate_3,candidate_2,candidate_1
380,candidate_3,candidate_2,candidate_1
381,candidate_3,candidate_2,candidate_1
382,candidate_3,candidate_2,candidate_1
383,candidate_3,candidate_2,candidate_1
384,candidate_3,candidate_2,candidate_1
385,candidate_3,candidate_2,candidate_1
386,candidate_3,candidate_2,candidate_1
387,candidate_3,candidate_2,candidate_1
388,candidate_3,candidate_2,candidate_1
389,candidate_3,candidate_2,candidate_1
390,candidate_3,candidate_2,candidate_1
391,candidate_3,candidate_2,candidate_1
392,candidate_3,candidate_2,candidate_1
393,candidate_3,candidate_2,candidate_1
394,candidate_3,0,candidate_1
395,candidate_3,candidate_2,candidate_1
396,candidate_3,candidate_2,candidate_1
397,candidate_3,candidate_2,candidate_1
398,candidate_3,candidate_2,candidate_1
399,candidate_3,candidate_2,candidate_1
400,candidate_3,candidate_2,candidate_1
401,candidate_3,candidate_2,candidate_1
402,candidate_3,candidate_2,candidate_1
403,candidate_3,candidate_2,candidate_1
404,candidate_3,candidate_2,candidate_1
405,candidate_3,candidate_2,candidate_1
406,candidate_3,candidate_2,candidate_1
407,candidate_3,candidate_2,candidate_1
408,candidate_3,candidate_2,candidate_1
409,candidate_3,candidate_2,candidate_1
410,candidate_3,candidate_2,candidate_1
411,candidate_3,candidate_2,candidate_1
412,candidate_3,candidate_2,candidate_1
413,candidate_3,candidate_2,candidate_1
